order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
a55b24ae-0965-415f-b5af-e2b682177109,000270,SELL,116,116,0,0.05816119031024191,FILLED,168650.0,168593.02573702554,1,1.0
d441d03b-8cf0-4c2d-8b50-6320eecacd86,000270,BUY,116,116,0,0.11753543586347058,FILLED,168650.0,168862.01822567676,711,1.0
3fa2ad02-e9a2-49cf-b039-36a72282f7d0,000270,SELL,116,116,0,0.08080497620880685,FILLED,168650.0,168465.5805963996,2,1.0
56dfc027-c03f-4aa6-b06a-cb1803290a74,000270,BUY,116,116,0,0.33536109065133163,FILLED,168650.0,168601.95036194415,4,1.0
9cc741a7-9a71-4820-8f80-ef728fb1b3e0,000270,SELL,116,116,0,0.05452914428971065,FILLED,168350.0,167781.50863035195,5,1.0
575fb134-8f48-4978-af19-4398c3c24dbf,000270,BUY,116,116,0,0.3517624814566069,FILLED,167950.0,168142.83611873284,1,1.0
94765ab0-d7e0-4bcf-93db-7e72f8f67d07,000270,SELL,116,116,0,0.06383023167857772,FILLED,168050.0,167927.8212880974,8,1.0
6309646d-16ee-44ee-967c-51119f5c4110,000270,BUY,116,116,0,0.6182854764767761,FILLED,167950.0,168235.66227168258,1,1.0
b59fbd78-3505-446f-b219-42630900474a,000270,SELL,116,116,0,0.09305887816472114,FILLED,168050.0,167908.3343637799,21,1.0
845bd8d0-196c-41d1-ae59-dac0b5d93eb7,000270,BUY,116,116,0,0.06536357289503984,FILLED,167950.0,168194.62737262738,1,1.0
ba56d2a7-7ba2-40e6-ab81-8ea0797cf0f5,000270,SELL,116,116,0,0.17196671874567457,FILLED,168050.0,163710.35312024353,42,1.0
ebbfb440-4203-476b-874e-a8b7d8cbdb1a,000270,SELL,1,1,0,1.0,FILLED,165550.0,164998.15254993862,1,1.0
c0297a32-3b5d-4497-92b3-84248fad6573,000270,BUY,1,1,0,1.0,FILLED,166900.0,166706.99747687133,2,1.0
8f8be209-21e4-4989-a7e4-4378558b5a3e,000270,BUY,116,116,0,0.08188668539721077,FILLED,166600.0,167237.82751430589,1,1.0
73afcdfc-4723-4294-b2b7-776d8cb557cf,000270,SELL,116,116,0,0.08327086504116803,FILLED,167200.0,166681.7850697293,1,1.0
ea29bf66-de9b-4889-a949-d3e2e5627c72,000270,SELL,1,1,0,0.2080246336787336,FILLED,165750.0,165497.94609665428,1,1.0
e88a9a6f-af56-491d-8e06-d060bc006497,000270,BUY,1,1,0,0.12226721811537501,FILLED,165950.0,166105.02877044215,16,1.0
01c52310-97da-4b6e-a8a9-d81925fbcdd5,000270,BUY,116,116,0,0.14618761404139594,FILLED,166050.0,166681.92749244714,4,1.0
