order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
1ce7b11b-a689-4067-8f77-da9c43c432a5,272210,BUY,71,71,0,0.5165687774341224,FILLED,140050.0,140218.98468349886,1,1.0
6ca57148-b0be-4449-b0ab-95e46d9436f8,272210,SELL,142,185,-43,0.09018811262035181,FILLED,139850.0,139710.01751276394,23,1.3028169014084507
e4298470-9546-49e6-93ff-cb3eb88a2715,272210,BUY,43,43,0,0.2947997189466767,FILLED,139900.0,140267.85778628534,14,1.0
e728a9ea-6ede-4ceb-b6b2-035c5693de1a,272210,BUY,1,1,0,0.7863277000781314,FILLED,140650.0,140501.1678589253,1,1.0
08b4fadd-bdd7-4cfb-90d8-e101ef04f2f8,272210,SELL,1,1,0,1.0,FILLED,140400.0,137999.08721237766,130,1.0
632d5320-86ed-4fd6-a05c-425a7f3fb073,272210,SELL,1,1,0,1.0,FILLED,137950.0,135999.20200598275,65,1.0
214668af-8409-4e9f-8657-885795b2ebcd,272210,SELL,1,1,0,1.0,FILLED,135950.0,135899.28243428693,2,1.0
a14c0dd8-b384-4859-9318-3329d681faa9,272210,BUY,146,146,0,0.09944896105022556,FILLED,136450.0,136635.19986426874,1,1.0
b223c671-d5ee-487e-b6be-1ccbdba70f89,272210,SELL,145,145,0,0.13895010780550723,FILLED,137250.0,137051.69349429914,2,1.0
7fc8f099-6a4c-4380-838b-5121e9f905d0,272210,SELL,1,1,0,0.3313572151828973,FILLED,137050.0,137099.0911499735,1,1.0
6c30d647-af5d-4a37-b23d-b4df4b930f37,272210,BUY,1,1,0,0.3125177932752424,FILLED,137200.0,137300.8369412769,49,1.0
d2f82b04-db00-4496-88bc-d5f738d0ab0d,272210,SELL,1,1,0,0.15066792448825253,FILLED,137050.0,137099.16813193477,1,1.0
5a5a7bc8-d063-43bd-856e-1c4f98198677,272210,BUY,1,1,0,0.14623472013438005,FILLED,137200.0,137300.82161029632,2,1.0
a3b6209d-b832-4384-a32b-469fedb001be,272210,SELL,1,1,0,0.08649589254345486,FILLED,137050.0,137199.12512748598,53,1.0
fe2df40a-5e24-406b-91f5-24ba00db7998,272210,BUY,1,1,0,0.08391046454542357,FILLED,137250.0,137200.68543145686,1,1.0
3a57530d-3872-4884-b795-a67f8327e028,272210,SELL,1,5,-4,0.08973375907745222,FILLED,137100.0,137299.03762612108,6,5.0
f429f09d-242f-4330-9949-c2ae7a0f600b,272210,BUY,5,10,-5,0.08134230327214745,FILLED,137350.0,137304.96670767895,3,2.0
976376ce-bc92-49f2-b1d0-a6133c3ead9f,272210,SELL,5,5,0,0.2276574851889214,FILLED,137250.0,137195.03329232105,1,1.0
9574cf30-0fe5-4692-89d4-cba859f429f0,272210,BUY,144,432,-288,0.05296388473826683,FILLED,137950.0,138042.2967741936,3,3.0
f78857aa-8a10-4f84-bd33-90d59a50c45f,272210,SELL,288,288,0,0.179368931096591,FILLED,137850.0,137523.85894136468,12,1.0
ca82180e-e62a-48f8-8524-534f5cc33f84,272210,SELL,144,144,0,0.08011921300457102,FILLED,137750.0,137590.73461456498,2,1.0
7a64cbcd-4cfc-433c-bb15-afa5989ef23c,272210,BUY,1,5,-4,0.1559931960798495,FILLED,138450.0,138400.8366088166,8,5.0
3df54527-da6c-44d0-b8a6-8ce8db509c52,272210,SELL,5,5,0,0.1526667458717695,FILLED,138350.0,138295.81695591702,1,1.0
59b850f0-6e78-4aad-85b2-9e45a0a791aa,272210,BUY,1,1,0,0.10925344856369033,FILLED,138450.0,138500.75942076682,10,1.0
2f17dcd5-ea5b-4856-8eae-8da3bd162794,272210,BUY,143,143,0,0.12237059451524185,FILLED,137950.0,138060.31543042458,11,1.0
39e64322-48f4-479a-a98f-175768821a4a,272210,SELL,143,143,0,0.053315886120235995,FILLED,138550.0,138383.43442960523,1,1.0
0adf0aad-3393-46bb-a68b-6d17f39ef317,272210,BUY,142,142,0,0.13263192854727587,FILLED,138550.0,138673.66320209493,3,1.0
d1e821e3-5c6b-4dd4-b4ee-26a83e1effa0,272210,SELL,142,142,0,0.06841083067212572,FILLED,139250.0,139094.12914279595,1,1.0
c6565743-0632-4036-9e6a-c75b39e247a3,272210,BUY,142,710,-568,0.09991613031315483,FILLED,138950.0,138981.4226519337,6,5.0
c5795067-44fe-4886-a977-01bb631ee3de,272210,SELL,358,358,0,0.06099390716757255,FILLED,138750.0,138528.71539738032,6,1.0
40737639-2f32-44b4-812d-0a1d06f506fb,272210,SELL,210,417,-207,0.05675673964432192,FILLED,138750.0,138652.41148581478,3,1.9857142857142858
d7596b05-ef47-43e4-9511-c124bb23412a,272210,BUY,207,207,0,0.29414976216559124,FILLED,138850.0,139145.27901413135,10,1.0
c33f57a8-27f9-4e73-822a-3b73527925b6,272210,SELL,142,142,0,0.0985333825028996,FILLED,139050.0,138913.42526417327,1,1.0
fc142b37-93cc-4f7c-9110-aad6a2e7d358,272210,BUY,141,423,-282,0.09482443173021367,FILLED,139650.0,139662.6462160527,3,3.0
1deb165f-5d50-4571-8121-25fb43baa390,272210,SELL,282,282,0,0.09551539410759007,FILLED,139550.0,139374.70756789454,1,1.0
fdb180fc-03b0-4edb-9c28-a0a03af32601,272210,SELL,140,210,-70,0.06509585788508417,FILLED,139350.0,139175.47409449093,2,1.5
b7d1b202-4802-4038-b78e-874dea485302,272210,BUY,70,70,0,0.24620886097978736,FILLED,139150.0,139134.6869320409,25,1.0
b694dfc1-4336-41f7-944c-0e8f92ad770e,272210,BUY,141,141,0,0.16439646639695157,FILLED,138950.0,138926.3481658486,1,1.0
400884ce-2aae-4ee7-bf67-63e7a8acaf0c,272210,SELL,1,1,0,0.14048160437914578,FILLED,139150.0,139099.49467988525,1,1.0
2c2eace7-a8cd-464e-a3f9-6b159b3bff80,272210,SELL,140,140,0,0.0747709213181829,FILLED,139350.0,139232.11899791233,1,1.0
49fa8798-2484-4ca6-8437-5f61a3e8b66b,272210,BUY,140,420,-280,0.06769122030122984,FILLED,139450.0,139464.5309605716,3,3.0
d53fa6f3-1540-4330-a948-1fcc02fd645b,272210,SELL,280,280,0,0.07705877016114894,FILLED,139350.0,139208.78797230477,1,1.0
5514a84b-2d15-4fba-8c1f-448d90b3d2ef,272210,BUY,1,4,-3,0.9211537088727023,FILLED,138650.0,138600.57736383713,4,4.0
1445ff67-bc42-4a18-9d04-960b99054a28,272210,SELL,3,3,0,0.8659287600816169,FILLED,138550.0,138497.80300227285,37,1.0
87f927ca-1743-42f1-9409-6d0e763ca9e5,272210,SELL,1,2,-1,0.2781335090807347,FILLED,138750.0,138799.42220465234,2,2.0
a6f9bd33-061c-4baf-b1ec-76f70f5bc8cd,272210,BUY,1,1,0,0.11328574711358802,FILLED,138850.0,138800.57567836693,1,1.0
37e4aa1c-cd69-4fe8-9865-a813fc48c4f0,272210,SELL,140,180,-40,0.07819138879675892,FILLED,139000.0,138762.7703738035,2,1.2857142857142858
671e45f3-69d2-4d5a-89b5-1d82db7f8e37,272210,BUY,40,40,0,0.1364832563667632,FILLED,139050.0,139119.37101661268,13,1.0
66e0378e-5e9d-41b3-b01c-c3f45bb8f6da,272210,BUY,140,140,0,0.05221085398446217,FILLED,139050.0,139154.40292876505,56,1.0
816d9bd3-49f5-4aab-acc9-205fc657d08c,272210,SELL,140,140,0,0.11549610017578808,FILLED,138850.0,138731.19425173439,1,1.0
99a3b2ec-5a2f-4f1e-9d0c-a8cba0a1339e,272210,BUY,140,560,-420,0.10920433808516646,FILLED,138850.0,138888.02338227295,4,4.0
05b5121f-f480-4ed6-8714-60b4d9484957,272210,SELL,354,575,-221,0.9119243051988839,FILLED,138750.0,138705.48354688883,82,1.6242937853107344
e7746fa5-1454-4dc9-b950-1072d80b6559,272210,BUY,155,155,0,1.0,FILLED,138950.0,139038.88076757078,4,1.0
11d9a330-847d-4f30-aab2-1c01f237fba0,272210,SELL,140,140,0,0.08758043268687958,FILLED,138950.0,138841.54220632868,1,1.0
b6d5994b-2ba5-48d6-86ff-b9db4d87d957,272210,BUY,140,700,-560,0.12445384302214892,FILLED,139050.0,139053.25212154392,68,5.0
17c69fea-4e3c-417d-9a08-4a2603e432ff,272210,SELL,352,352,0,1.0,FILLED,138950.0,138825.85932425957,46,1.0
98f56478-ca64-4289-b40b-5735c4cbe412,272210,SELL,208,208,0,1.0,FILLED,138950.0,138825.58805355305,1,1.0
bd50df4f-03a7-48be-9fbf-c792946c2c6f,272210,SELL,140,140,0,0.27802057286332,FILLED,138850.0,138744.7426021206,10,1.0
83b559ff-0c44-4e38-9911-d2eaefd0c248,272210,BUY,1,5,-4,0.7999406578179885,FILLED,139450.0,139400.43116256036,5,5.0
36d832fa-32ce-4c2f-a0af-2951c91691cf,272210,SELL,5,5,0,0.6828139366840914,FILLED,139300.0,139197.8441871982,1,1.0
e8d580ee-eba9-4031-b638-728d922ef5ff,272210,BUY,140,140,0,0.06928602632739725,FILLED,139250.0,139341.49247766286,9,1.0
0165e140-6fd4-470e-8b3e-db24bad2b063,272210,SELL,1,1,0,0.6250813533986472,FILLED,139450.0,139399.616558513,1,1.0
2af64e8c-1de8-469a-bf17-fdaf5df3cf37,272210,BUY,1,1,0,0.33588100470222576,FILLED,139350.0,139400.35076016915,22,1.0
98b6eefc-f1c2-405a-b97e-8324296da2b1,272210,SELL,1,1,0,0.1861333305281998,FILLED,139450.0,139399.64981668425,1,1.0
5618ecf0-52db-41cb-8fa4-ee5cf11b2476,272210,BUY,1,1,0,0.10964949321801326,FILLED,139350.0,139400.340542522,14,1.0
d84713be-76bf-45c0-8574-c77574062a2a,272210,SELL,1,1,0,0.18411636374747523,FILLED,139450.0,139399.66006045535,1,1.0
19652dd7-3723-4188-a2e2-f77e8004654b,272210,SELL,139,139,0,0.05717532417517163,FILLED,139350.0,139253.0853537433,1,1.0
ab4499eb-24cf-439b-a334-fa450e948bdb,272210,BUY,1,5,-4,0.08340735827804517,FILLED,139350.0,139300.34340320592,22,5.0
f9771c4a-f1de-41c0-9267-1337c8a1dfd5,272210,SELL,5,5,0,0.253267840152044,FILLED,139250.0,139198.28298397042,1,1.0
c7d3c579-ef92-4695-b49c-6c50977439cd,272210,BUY,140,140,0,0.053128316118903396,FILLED,139250.0,139220.63394041537,3,1.0
20f5b0b0-0a84-49a6-bafd-02b63adc5070,272210,SELL,140,140,0,0.05570306667903568,FILLED,139250.0,139150.54164446812,1,1.0
1b7f6d93-a1aa-4109-9ab1-33f71304d661,272210,BUY,1,1,0,0.07860695045896625,FILLED,139250.0,140800.87248946194,1106,1.0
a61ab41f-e98d-4a0f-bd11-991e67a05adf,272210,BUY,138,138,0,1.0,FILLED,140750.0,140913.13781453867,2,1.0
2d44402e-e65d-48db-802e-9106e2e6bb8d,272210,SELL,1,5,-4,0.3025895856692676,FILLED,141150.0,141199.2702144149,9,5.0
36664859-6320-4979-8695-387062d7ccc1,272210,BUY,4,20,-16,0.304885485546977,FILLED,141250.0,141103.28023255814,9,5.0
589e7368-24df-43c8-8f65-ad496c7ee9af,272210,SELL,15,15,0,0.298491586535585,FILLED,141050.0,141087.2123573111,1,1.0
c8611530-feb9-4f91-a769-2c1948bd5e53,272210,SELL,1,1,0,0.29760431924738606,FILLED,141150.0,141099.30577414914,47,1.0
0270157e-dffc-4ab3-a624-cc383ca5d388,272210,BUY,1,1,0,0.38059732861220574,FILLED,141050.0,141100.6809733018,17,1.0
55c04607-6513-48ba-9a3b-8af26b14888f,272210,SELL,138,141,-3,0.23118859015323354,FILLED,140850.0,140690.8635442248,18,1.0217391304347827
70941128-fb69-49e1-84e4-7fbddbd88265,272210,BUY,141,141,0,0.09139347108989082,FILLED,140750.0,140874.06309192508,1,1.0
