timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:00:00,272210,0.0,-11997.91252841882,-11997.91252841882,1493.3321868792627,0.0,12012.389239959422,8458.105800998905,0.0,21963.827227837588,-11997.91252841882,-13491.244715298082
2026-03-17 09:00:55,272210,-2291.1260555518675,-17215.019743926823,-19506.14579947869,1909.5214451214333,0.0,291.85368723638135,58.20900447616344,0.0,2259.584136833978,-19506.14579947869,-21415.667244600125
2026-03-17 09:00:55,272210,-2291.1260555518675,-15332.126959434827,-17623.253014986694,1909.5214451214333,0.0,291.85368723638135,58.20900447616344,0.0,2259.584136833978,-17623.253014986694,-19532.77446010813
2026-03-17 09:02:25,272210,-10086.953988038702,-7531.571137967985,-17618.525126006687,7909.714023575185,0.0,613.6946686604666,835.9269787745992,0.0,9359.33567101025,-17618.525126006687,-25528.239149581874
2026-03-17 09:02:35,272210,-57668.925313126965,0.0,-57668.925313126965,25863.112508257567,0.0,22576.88383896976,8950.11925602873,0.0,57390.115603256054,-57668.925313126965,-83532.03782138453
2026-03-17 09:02:40,272210,6568471.484950754,0.0,6568471.484950754,12808.51939565397,0.0,4475.463588783392,2126.304565002285,0.0,19410.287549439643,6568471.484950754,6555662.9655551
2026-03-17 09:03:55,272210,0.0,-5067.884810269694,-5067.884810269694,904.7276827215405,0.0,15859.476890970353,2920.3385772648708,0.0,19684.543150956764,-5067.884810269694,-5972.612492991235
2026-03-17 09:05:05,272210,0.0,5580.947330805124,5580.947330805124,21.075175178838794,0.0,148.67465080653994,1.1687004479982126,0.0,170.91852643337697,5580.947330805124,5559.872155626285
2026-03-17 09:15:55,272210,-2274.073075558583,-95595.89238125863,-97869.96545681721,269.09822006413646,0.0,2359.855934247916,0.9124509866068038,0.0,2629.8666052986596,-97869.96545681721,-98139.06367688134
2026-03-17 09:21:25,272210,-4274.081595945376,-177372.73209332238,-181646.81368926776,265.1984439116664,0.0,1923.2110943183632,0.7976960643277382,0.0,2189.2072342943575,-181646.81368926776,-181912.01213317944
2026-03-17 09:21:40,272210,-4374.13035372796,-177249.57180538613,-181623.7021591141,265.00360074685955,0.0,50.69864499610352,0.7172980176971473,0.0,316.4195437606602,-181623.7021591141,-181888.70575986095
2026-03-17 09:23:45,272210,0.0,-183788.7519886214,-183788.7519886214,2992.3108770274857,0.0,27075.879725191797,19765.971634248872,0.0,49834.16223646815,-183788.7519886214,-186781.06286564888
2026-03-17 09:25:25,272210,-55276.77288046514,-7678.757131134218,-62955.53001159936,38751.366335513085,0.0,28712.897292530786,21473.37249957145,0.0,88937.63612761532,-62955.53001159936,-101706.89634711244
2026-03-17 09:26:10,272210,463.89128570476896,-9545.929580392927,-9082.038294688158,267.34322774244833,0.0,49.10873436610765,0.9081815788893784,0.0,317.3601436874453,-9082.038294688158,-9349.381522430607
2026-03-17 09:30:15,272210,0.0,-7546.766521669342,-7546.766521669342,20.595125541191535,0.0,100.91105271077335,0.8372512771614884,0.0,122.34342952912637,-7546.766521669342,-7567.361647210534
2026-03-17 09:30:25,272210,448.11976583252545,-9417.081604486739,-8968.961838654213,267.3433778572728,0.0,49.18577152030771,0.831256703633866,0.0,317.36040608121436,-8968.961838654213,-9236.305216511486
2026-03-17 09:30:35,272210,0.0,-7417.903214782302,-7417.903214782302,20.59512324154445,0.0,100.89569919648547,0.8219145262526372,0.0,122.31273696428255,-7417.903214782302,-7438.498338023846
2026-03-17 09:35:30,272210,532.2286245735304,-7241.286471573199,-6709.057846999669,267.5382939985977,0.0,149.28739164977452,0.8745482223774305,0.0,417.7002338707496,-6709.057846999669,-6976.5961409982665
2026-03-17 09:35:35,272210,0.0,-13491.971903030877,-13491.971903030877,20.58010281471853,0.0,49.29684958743167,0.6859348336823246,0.0,70.56288723583253,-13491.971903030877,-13512.552005845595
2026-03-17 09:36:05,272210,618.6771811327199,-2920.734476768237,-2302.057295635517,267.73312337093614,0.0,199.32658291620376,0.9620167995098556,0.0,468.02172308664973,-2302.057295635517,-2569.7904190064532
2026-03-17 09:36:05,272210,617.5757035542047,-2849.497050505597,-2231.9213469513925,267.73312337093614,0.0,199.32658291620376,0.9620167995098556,0.0,468.02172308664973,-2231.9213469513925,-2499.6544703223285
2026-03-17 09:36:05,272210,616.4191520967579,-2778.259624242957,-2161.8404721461993,267.73312337093614,0.0,199.32658291620376,0.9620167995098556,0.0,468.02172308664973,-2161.8404721461993,-2429.5735955171353
2026-03-17 09:36:05,272210,615.2032903081272,-2707.0221979803173,-2091.81890767219,267.73312337093614,0.0,199.32658291620376,0.9620167995098556,0.0,468.02172308664973,-2091.81890767219,-2359.552031043126
2026-03-17 09:36:05,272210,613.9234357938403,-2635.7847717176774,-2021.861335923837,267.73312337093614,0.0,199.32658291620376,0.9620167995098556,0.0,468.02172308664973,-2021.861335923837,-2289.594459294773
2026-03-17 09:36:20,272210,0.0,-6610.618310112215,-6610.618310112215,102.97872503075921,0.0,225.09263570728717,24.843483879955166,0.0,352.91484461800155,-6610.618310112215,-6713.597035142974
2026-03-17 09:36:20,272210,0.0,-6885.451848506782,-6885.451848506782,102.97872503075921,0.0,225.09263570728717,24.843483879955166,0.0,352.91484461800155,-6885.451848506782,-6988.430573537541
2026-03-17 09:36:20,272210,1884.8679036312387,-6152.9569710060605,-4268.089067374822,1337.6515746001303,0.0,274.7234714019159,24.8235929095278,0.0,1637.198638911574,-4268.089067374822,-5605.740641974952
2026-03-17 09:39:50,272210,0.0,-8643.69245488022,-8643.69245488022,2981.713610322581,0.0,13299.627778267464,20519.319468887854,0.0,36800.660857477895,-8643.69245488022,-11625.406065202802
2026-03-17 09:39:50,272210,0.0,-36334.42793875787,-36334.42793875787,2981.713610322581,0.0,13299.627778267464,20519.319468887854,0.0,36800.660857477895,-36334.42793875787,-39316.14154908045
2026-03-17 09:39:50,272210,0.0,-64025.163422623475,-64025.163422623475,2981.713610322581,0.0,13299.627778267464,20519.319468887854,0.0,36800.660857477895,-64025.163422623475,-67006.87703294605
2026-03-17 09:40:50,272210,-118624.32933773752,-25123.798305080098,-143748.12764281762,77233.3991814704,0.0,93706.39796526768,79340.46710741022,0.0,250280.26425414832,-143748.12764281762,-220981.526824288
2026-03-17 09:43:50,272210,-53294.65596580031,-17160.41546382176,-70455.07142962207,30313.69551506024,0.0,20238.737229714538,14596.09299032504,0.0,65148.525735099814,-70455.07142962207,-100768.76694468231
2026-03-17 09:43:55,272210,-11730.295020712045,-9873.11574630841,-21603.410767020454,8321.782764709613,0.0,2667.4267183337865,1118.3955368531012,0.0,12107.6050198965,-21603.410767020454,-29925.193531730067
2026-03-17 09:46:30,272210,0.0,15276.047644874954,15276.047644874954,20.76012549132249,0.0,49.14593333555814,0.8369162279205419,0.0,70.74297505480118,15276.047644874954,15255.287519383632
2026-03-17 09:46:30,272210,0.0,15225.21103605791,15225.21103605791,20.76012549132249,0.0,49.14593333555814,0.8369162279205419,0.0,70.74297505480118,15225.21103605791,15204.450910566587
2026-03-17 09:46:30,272210,0.0,15174.374427241419,15174.374427241419,20.76012549132249,0.0,49.14593333555814,0.8369162279205419,0.0,70.74297505480118,15174.374427241419,15153.614301750096
2026-03-17 09:46:30,272210,0.0,15123.537818424753,15123.537818424753,20.76012549132249,0.0,49.14593333555814,0.8369162279205419,0.0,70.74297505480118,15123.537818424753,15102.77769293343
2026-03-17 09:46:30,272210,0.0,15072.701209608145,15072.701209608145,20.76012549132249,0.0,49.14593333555814,0.8369162279205419,0.0,70.74297505480118,15072.701209608145,15051.941084116823
2026-03-17 09:46:30,272210,1076.8882306262094,13469.222357522172,14546.110588148382,1348.3842153201908,0.0,270.8091198631793,20.90702923087534,0.0,1640.1003644142456,14546.110588148382,13197.72637282819
2026-03-17 09:47:35,272210,0.0,17618.462936755357,17618.462936755357,20.77511391311502,0.0,50.7780305089358,0.7596991904934746,0.0,72.3128436125443,17618.462936755357,17597.687822842243
2026-03-17 09:50:35,272210,0.0,-16055.945024772896,-16055.945024772896,2050.3836611942293,0.0,12185.26068662008,7230.848070468746,0.0,21466.49241828306,-16055.945024772896,-18106.328685967124
2026-03-17 09:50:40,272210,0.0,-19656.643613957567,-19656.643613957567,911.0101047883779,0.0,3602.834578893575,1401.5295051026417,0.0,5915.3741887845945,-19656.643613957567,-20567.653718745943
2026-03-17 09:53:30,272210,45070.96622127073,21255.722175267874,66326.68839653861,38588.22069069542,0.0,23790.24138232043,16648.837151561303,0.0,79027.29922457715,66326.68839653861,27738.467705843184
2026-03-17 09:57:10,272210,0.0,19810.73709449789,19810.73709449789,457.4317477621155,0.0,1445.6700917219157,345.14862471333754,0.0,2248.2504641973687,19810.73709449789,19353.305346735775
2026-03-17 09:57:15,272210,0.0,3695.547477783548,3695.547477783548,2496.317278442507,0.0,16130.809689873045,10124.994031404365,0.0,28752.12099971992,3695.547477783548,1199.230199341041
2026-03-17 09:59:05,272210,80889.99465350783,30958.96508943077,111848.9597429386,38515.16435964019,0.0,22108.886191012076,15016.833645849767,0.0,75640.88419650204,111848.9597429386,73333.79538329842
2026-03-17 10:00:55,272210,0.0,-23403.051485161122,-23403.051485161122,2960.304302486188,0.0,4463.025631036931,25804.98532554068,0.0,33228.3152590638,-23403.051485161122,-26363.35578764731
2026-03-17 10:00:55,272210,0.0,-56265.06805974836,-56265.06805974836,2960.304302486188,0.0,4463.025631036931,25804.98532554068,0.0,33228.3152590638,-56265.06805974836,-59225.37236223455
2026-03-17 10:00:55,272210,0.0,-89127.08463433274,-89127.08463433274,2960.304302486188,0.0,4463.025631036931,25804.98532554068,0.0,33228.3152590638,-89127.08463433274,-92087.38893681893
2026-03-17 10:00:55,272210,0.0,-121989.10120892705,-121989.10120892705,2960.304302486188,0.0,4463.025631036931,25804.98532554068,0.0,33228.3152590638,-121989.10120892705,-124949.40551141324
2026-03-17 10:00:55,272210,0.0,-154851.11778350684,-154851.11778350684,2960.304302486188,0.0,4463.025631036931,25804.98532554068,0.0,33228.3152590638,-154851.11778350684,-157811.42208599302
2026-03-17 10:01:15,272210,-42602.27552783978,-132641.395710972,-175243.67123881177,29182.83980739198,0.0,19415.902037424676,14022.907848024448,0.0,62621.64969284111,-175243.67123881177,-204426.51104620376
2026-03-17 10:01:20,272210,-95897.09965579875,-93774.38208403601,-189671.48173983477,51034.60397404136,0.0,52054.47737542005,42623.273129812966,0.0,145712.35447927436,-189671.48173983477,-240706.08571387612
2026-03-17 10:01:25,272210,-21737.32665110324,-81230.00202454874,-102967.32867565198,16489.452437477867,0.0,7613.683538668305,4566.4296809685375,0.0,28669.56565711471,-102967.32867565198,-119456.78111312985
2026-03-17 10:01:40,272210,-45732.552090531186,-27045.26713489741,-72777.8192254286,37581.73613323009,0.0,13555.262794152564,20485.610172957007,0.0,71622.60910033967,-72777.8192254286,-110359.55535865869
2026-03-17 10:01:40,272210,-45732.552090531186,-12360.532245246082,-58093.08433577727,37581.73613323009,0.0,13555.262794152564,20485.610172957007,0.0,71622.60910033967,-58093.08433577727,-95674.82046900736
2026-03-17 10:01:40,272210,-45732.552090531186,0.0,-45732.552090531186,37581.73613323009,0.0,13555.262794152564,20485.610172957007,0.0,71622.60910033967,-45732.552090531186,-83314.28822376128
2026-03-17 10:02:30,272210,0.0,-61122.75592518848,-61122.75592518848,4320.460913388778,0.0,61252.73984388189,42563.0786727354,0.0,108136.27943000606,-61122.75592518848,-65443.21683857726
2026-03-17 10:03:05,272210,-32923.23249404604,-6193.135918537446,-39116.368412583484,38465.12745564958,0.0,19374.564105502213,12281.537716608796,0.0,70121.22927776059,-39116.368412583484,-77581.49586823306
2026-03-17 10:05:25,272210,0.0,10423.747618027322,10423.747618027322,2953.864967469515,0.0,1783.2779362315014,8840.246647208174,0.0,13577.38955090919,10423.747618027322,7469.882650557807
2026-03-17 10:05:25,272210,0.0,-5459.368845401186,-5459.368845401186,2953.864967469515,0.0,1783.2779362315014,8840.246647208174,0.0,13577.38955090919,-5459.368845401186,-8413.233812870702
2026-03-17 10:05:25,272210,0.0,-21342.485308837146,-21342.485308837146,2953.864967469515,0.0,1783.2779362315014,8840.246647208174,0.0,13577.38955090919,-21342.485308837146,-24296.35027630666
2026-03-17 10:05:25,272210,-61765.623347780784,-9009.327814796008,-70774.95116257679,76642.1516915852,0.0,49370.3724308484,35288.083812379664,0.0,161300.60793481325,-70774.95116257679,-147417.102854162
2026-03-17 10:06:00,272210,-27733.211465632194,-33147.90574180707,-60881.11720743927,19009.87144613322,0.0,5844.470388043323,2346.5686931534556,0.0,27200.910527329997,-60881.11720743927,-79890.98865357248
2026-03-17 10:06:05,272210,-74572.93406234414,0.0,-74572.93406234414,37982.48519556082,0.0,30753.83027264446,9794.015210522442,0.0,78530.33067872773,-74572.93406234414,-112555.41925790496
2026-03-17 10:08:20,272210,0.0,-5928.085242863162,-5928.085242863162,1460.9142127864295,0.0,1071.7967959185667,2429.564042503234,0.0,4962.275051208229,-5928.085242863162,-7388.999455649592
2026-03-17 10:09:25,272210,0.0,-51793.17662751977,-51793.17662751977,2938.292263707698,0.0,3334.340952837676,17837.73396980831,0.0,24110.367186353684,-51793.17662751977,-54731.46889122747
2026-03-17 10:11:20,272210,104.0293878116936,32452.28866455378,32556.318052365474,271.24401462577623,0.0,50.48698890842962,0.5051367058118622,0.0,322.23614024001773,32556.318052365474,32285.074037739698
2026-03-17 10:16:00,272210,33224.33324407844,24817.42955485126,58041.7627989297,38010.36848643007,0.0,16489.3795438601,9495.301086842617,0.0,63995.04911713279,58041.7627989297,20031.394312499637
2026-03-17 10:16:50,272210,0.0,8783.095074830926,8783.095074830926,2928.755150172003,0.0,2034.5464616203242,9041.759747376786,0.0,14005.061359169113,8783.095074830926,5854.339924658923
