order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
24d293c6-0fd7-4b0a-a47c-0c137a22730e,005930,BUY,100,100,0,0.05378093048965384,FILLED,196550.0,196604.09936074584,16,1.0
131f1a62-7b9c-4218-a4f6-0019e0b69440,005930,SELL,100,100,0,0.053277231491541455,FILLED,196950.0,196896.5982634649,1,1.0
774ecc24-c6c3-4a61-b805-a5a5983377e4,005930,BUY,100,100,0,0.05225998160729286,FILLED,197150.0,197103.58760641745,12,1.0
0704afe9-1b86-4b16-9ada-6a2993c6c587,005930,SELL,100,100,0,0.07827867462409087,FILLED,197050.0,196996.41015831375,1,1.0
2364b95c-f1c7-46aa-a0c2-e95e271d8ee1,005930,BUY,100,100,0,0.05852720675072048,FILLED,197050.0,197103.04575040148,33,1.0
1e847f9d-7b33-46f3-8645-9dd274965589,005930,SELL,100,100,0,0.06774813117476942,FILLED,196750.0,196695.41063985127,5,1.0
b7d6fbda-357d-4cd7-803d-24f54d74c24f,005930,BUY,100,100,0,0.20909282418722777,FILLED,196650.0,196604.4616205296,12,1.0
0f3e92c9-76c4-4dcb-b691-22a0365c45db,005930,SELL,100,100,0,1.0,FILLED,196750.0,196696.1288583526,7,1.0
bffc6dd8-eb37-48d6-a6aa-99afc540d164,005930,BUY,100,100,0,0.3721399992488055,FILLED,196450.0,196503.99487549695,300,1.0
a677bcf1-f3e2-405f-9c29-0fe4e6b18662,005930,SELL,100,100,0,0.1006016415818168,FILLED,196150.0,196094.27554990034,85,1.0
144caa40-2410-49a6-b488-c8f6995fc1ef,005930,BUY,100,100,0,1.0,FILLED,196050.0,196004.18220274773,8,1.0
804ee5e9-ca8f-4cb4-8bf4-9522d2694383,005930,SELL,100,100,0,0.06622466623072072,FILLED,196050.0,196095.09358827164,83,1.0
5ae3ad23-c5f0-426d-97cf-54dc34f90b33,005930,BUY,100,100,0,1.0,FILLED,196050.0,196004.09740083222,2,1.0
c649df5a-05d9-4a5b-a229-864b4306206d,005930,SELL,100,100,0,0.0510327112164058,FILLED,195950.0,195896.13699046028,10,1.0
c33b99f8-e703-48cd-964d-be719f9ca65f,005930,BUY,100,100,0,0.0824803047879713,FILLED,195950.0,196003.8978580181,1,1.0
449b3996-58fc-4281-bf73-b73eebc74a55,005930,SELL,100,100,0,0.5407267553267469,FILLED,196050.0,196095.5026321582,9,1.0
cf9c836b-bc78-4bad-8227-144483d1feeb,005930,BUY,100,100,0,0.05114855331309409,FILLED,196050.0,196103.99512555962,13,1.0
d1504c88-139f-4233-8383-cf0d65b33270,005930,SELL,100,100,0,0.0690282000070945,FILLED,196350.0,196296.17518378986,6,1.0
54cb4cac-a540-4f23-8071-fe6788015917,005930,BUY,100,100,0,0.06626514235635454,FILLED,196350.0,196403.7644726575,21,1.0
589dcc5a-b86d-4eed-a916-2f93a0a1a28e,005930,SELL,100,100,0,0.15733525193049633,FILLED,196450.0,196496.6746578645,1,1.0
c749f3f8-7846-4be7-9f17-a85c96e6a05b,005930,BUY,100,100,0,0.1214619889268075,FILLED,196350.0,196303.97172335352,4,1.0
64017c03-ac54-486c-b982-20c9bee36d19,005930,SELL,100,100,0,1.0,FILLED,196350.0,196296.49095529653,7,1.0
5a86e847-0875-4b45-a05c-22545731d489,005930,BUY,100,100,0,0.10146414848338377,FILLED,196750.0,196803.1690169202,143,1.0
