timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 15:22:30,010120,-1.0,-10.0,0.23017414947975828,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.89752, 'OrderFlowAlpha(thr=0.1, w=5)': -0.758491}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:35,010120,-1.0,-10.0,0.22944631317897393,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.934339, 'OrderFlowAlpha(thr=0.1, w=5)': -0.816677}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:40,010120,-1.0,-10.0,0.2287668491351711,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.94469, 'OrderFlowAlpha(thr=0.1, w=5)': -0.876993}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:45,010120,-1.0,-10.0,0.22823117016241312,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.944515, 'OrderFlowAlpha(thr=0.1, w=5)': -0.893558}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:50,010120,-1.0,-10.0,0.22797600249693786,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.938107, 'OrderFlowAlpha(thr=0.1, w=5)': -0.805892}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:00,010120,1.0,10.0,0.22616523872814906,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.914409, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:05,010120,1.0,10.0,0.21909460694679841,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.878955, 'OrderFlowAlpha(thr=0.1, w=5)': 0.455778}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:10,010120,1.0,10.0,0.20992516167387554,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.838969, 'OrderFlowAlpha(thr=0.1, w=5)': 0.843093}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:15,010120,1.0,10.0,0.19999456860176212,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.79565, 'OrderFlowAlpha(thr=0.1, w=5)': 0.929672}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:25,010120,1.0,10.0,0.19109936047650988,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.593654, 'OrderFlowAlpha(thr=0.1, w=5)': 0.914558}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:30,010120,1.0,10.0,0.18300144799314289,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.39554, 'OrderFlowAlpha(thr=0.1, w=5)': 0.860708}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:35,010120,1.0,10.0,0.17663945193284958,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.163542, 'OrderFlowAlpha(thr=0.1, w=5)': 0.452045}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:40,010120,1.0,10.0,0.17146486610882528,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.007098, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:50,010120,1.0,10.0,0.1665054434948518,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.008187, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:23:55,010120,1.0,10.0,0.16115705601063968,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.033161, 'OrderFlowAlpha(thr=0.1, w=5)': 0.3411}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:00,010120,0.7776259600008312,7.776259600008312,0.15665204080780606,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.079066, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:10,010120,1.0,10.0,0.15097944139428865,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.039718, 'OrderFlowAlpha(thr=0.1, w=5)': 0.822415}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:15,010120,1.0,10.0,0.1456409093989978,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.09397, 'OrderFlowAlpha(thr=0.1, w=5)': 0.95032}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:20,010120,0.7438948734554446,7.438948734554446,0.14126434324502235,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.321166, 'OrderFlowAlpha(thr=0.1, w=5)': 0.917584}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:25,010120,0.5944982317224602,5.944982317224602,0.1374512703567804,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.435569, 'OrderFlowAlpha(thr=0.1, w=5)': 0.865732}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:35,010120,0.6448500251198938,6.448500251198937,0.13370190028796192,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.327174, 'OrderFlowAlpha(thr=0.1, w=5)': 0.938982}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:40,010120,0.6414625290890413,6.414625290890413,0.13016710039375767,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.246999, 'OrderFlowAlpha(thr=0.1, w=5)': 0.935726}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:45,010120,0.6242650489444471,6.242650489444471,0.12684366525119267,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.189153, 'OrderFlowAlpha(thr=0.1, w=5)': 0.94649}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:50,010120,0.6334999074621642,6.334999074621642,0.12364056860008853,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.052218, 'OrderFlowAlpha(thr=0.1, w=5)': 0.952436}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:24:55,010120,0.6413185682442902,6.4131856824429025,0.12060675717609326,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.033296, 'OrderFlowAlpha(thr=0.1, w=5)': 0.955984}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:25:00,010120,0.5930138633192376,5.930138633192375,0.058908781296309706,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.083641, 'OrderFlowAlpha(thr=0.1, w=5)': 0.942546}",regular,HIGH_VOL,TRENDING_DOWN,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:25:05,010120,0.5086350101350685,5.0863501013506855,0.05714031995670034,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.111172, 'OrderFlowAlpha(thr=0.1, w=5)': 0.933141}",regular,HIGH_VOL,TRENDING_DOWN,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:25:10,010120,0.4902410469996589,4.902410469996589,0.05567371706931597,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.124197, 'OrderFlowAlpha(thr=0.1, w=5)': 0.927869}",regular,HIGH_VOL,TRENDING_DOWN,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:25:15,010120,0.4881400141872305,4.881400141872305,0.05436923594635765,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.128127, 'OrderFlowAlpha(thr=0.1, w=5)': 0.953399}",regular,HIGH_VOL,TRENDING_DOWN,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:25:20,010120,0.4319814114192248,4.319814114192248,0.05320569471959209,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.126466, 'OrderFlowAlpha(thr=0.1, w=5)': 0.970975}",regular,HIGH_VOL,TRENDING_UP,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:25:25,010120,0.36197172567331953,3.619717256733195,0.05217508351225945,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.121484, 'OrderFlowAlpha(thr=0.1, w=5)': 0.979739}",regular,HIGH_VOL,TRENDING_UP,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:25:30,010120,0.3502634087454041,3.5026340874540414,0.05123937262385085,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.192862, 'OrderFlowAlpha(thr=0.1, w=5)': 0.981019}",regular,HIGH_VOL,TRENDING_UP,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:25:35,010120,0.3380735656244807,3.380735656244807,0.05040474632052011,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.229072, 'OrderFlowAlpha(thr=0.1, w=5)': 0.981697}",regular,HIGH_VOL,TRENDING_UP,ILLIQUID,MicroAlphaStrategy
2026-03-17 15:27:05,010120,0.10111422443683298,1.0111422443683298,0.099118379276499,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.127908, 'OrderFlowAlpha(thr=0.1, w=5)': 0.975702}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:10,010120,0.08258631220467805,0.8258631220467805,0.10041993906316526,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.143973, 'OrderFlowAlpha(thr=0.1, w=5)': 0.935939}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:27:15,010120,0.055288262883247,0.55288262883247,0.10183289620993623,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.149116, 'OrderFlowAlpha(thr=0.1, w=5)': 0.841415}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:28:05,010120,0.07682009120402399,0.7682009120402399,0.12136084362855462,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.226728, 'OrderFlowAlpha(thr=0.1, w=5)': 0.945949}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:28:10,010120,0.10019385719365669,1.0019385719365668,0.1241095530188657,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.309064, 'OrderFlowAlpha(thr=0.1, w=5)': 0.955885}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:28:15,010120,0.13692784270482442,1.369278427048244,0.1273353708195985,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.525873, 'OrderFlowAlpha(thr=0.1, w=5)': 0.895989}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:28:50,010120,0.09479587561091628,0.9479587561091628,0.13096427011782769,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.619978, 'OrderFlowAlpha(thr=0.1, w=5)': 0.733691}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:28:55,010120,-0.08121999091814598,-0.8121999091814598,0.13532061807982482,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.656278, 'OrderFlowAlpha(thr=0.1, w=5)': 0.416247}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:00,010120,-0.3470747233653544,-3.470747233653544,0.13919615568304491,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.662862, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:05,010120,-0.8323789701240423,-8.323789701240422,0.1418077538420107,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.652333, 'OrderFlowAlpha(thr=0.1, w=5)': -0.744805}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:10,010120,-0.8778328036080292,-8.778328036080293,0.1445272027270722,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.631091, 'OrderFlowAlpha(thr=0.1, w=5)': -0.80106}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:15,010120,-0.8978924736570542,-8.97892473657054,0.1480548109917756,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.602906, 'OrderFlowAlpha(thr=0.1, w=5)': -0.813346}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:20,010120,-0.9032071783766088,-9.032071783766089,0.15231100493604377,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.570308, 'OrderFlowAlpha(thr=0.1, w=5)': -0.799847}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:25,010120,-0.9066929819455374,-9.066929819455375,0.1570717985582244,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.535146, 'OrderFlowAlpha(thr=0.1, w=5)': -0.781806}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:30,010120,-0.912732188148945,-9.12732188148945,0.15749582126630646,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.49883, 'OrderFlowAlpha(thr=0.1, w=5)': -0.766951}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:35,010120,-0.9034864617054734,-9.034864617054733,0.15710190376640196,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.462428, 'OrderFlowAlpha(thr=0.1, w=5)': -0.72836}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:40,010120,-0.8827242404758082,-8.827242404758081,0.15533488292341424,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.426741, 'OrderFlowAlpha(thr=0.1, w=5)': -0.672404}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:45,010120,-0.8540797343152846,-8.540797343152846,0.15265749204074694,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.392337, 'OrderFlowAlpha(thr=0.1, w=5)': -0.605093}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:50,010120,-0.7845466994977865,-7.8454669949778655,0.14954394145062722,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.359605, 'OrderFlowAlpha(thr=0.1, w=5)': -0.520789}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:29:55,010120,-0.38675366453956,-3.8675366453956,0.14756021259942648,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.32878, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
