timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,010120,BUY,13,759164.0070921986,1480.3698138297875,21.96709032605399,15.366430260047391,1.4264732973513936,d0d21ff7-b716-4e5a-a3a2-ad5053529c2f,38031902-38de-44e7-8ec7-57945626c868
2026-03-17 09:00:20,010120,SELL,26,751530.3075768942,38102.58659414854,26.14057628541237,19.50487621905537,1.6691015912197673,75827713-9ffa-4f9a-ad49-54c34cf0957d,9922ed6e-d6db-4de7-9124-5f2efe1b88cd
2026-03-17 09:02:40,010120,BUY,26,760732.7887114742,2966.8578759747493,3.0609955486411655,9.654660230226096,1.4811597810823702,67ceb135-09cd-4761-a179-a003a1f080a4,2b4f9066-4c32-4cbf-af07-89620f6fd3ab
2026-03-17 09:02:55,010120,SELL,14,755590.2901353965,20627.614920696324,12.025246062174118,5.4158607350095425,1.413015491492213,ccdd2bb2-4bdd-49ea-884c-5f8acd325198,a77de57d-53f6-4043-b6ff-5c4ea41d8cb6
2026-03-17 09:03:00,010120,SELL,12,755643.7205651491,17682.063061224486,11.318961465312691,4.709576138148117,1.6657189910291779,ccdd2bb2-4bdd-49ea-884c-5f8acd325198,a77de57d-53f6-4043-b6ff-5c4ea41d8cb6
2026-03-17 09:04:30,010120,BUY,19,759426.375739645,2164.3651708579882,12.213259586618063,5.621301775148056,1.6068011856605229,40377d77-88ed-41ac-ab21-55b20b482b4e,e87a4b8d-ea2c-4647-b8ae-2efdf6174168
2026-03-17 09:04:35,010120,BUY,3,759067.642687277,341.5804392092747,7.483753293039598,0.8917954815695911,1.4219538627348665,40377d77-88ed-41ac-ab21-55b20b482b4e,e87a4b8d-ea2c-4647-b8ae-2efdf6174168
2026-03-17 09:05:25,010120,BUY,4,759077.181378784,455.4463088272704,7.609510597020533,1.017552785550526,1.5335374405869742,40377d77-88ed-41ac-ab21-55b20b482b4e,e8ee7d26-566f-49e0-a662-396fe3b8e0ff
2026-03-17 09:05:55,010120,SELL,19,755648.8525390625,27996.789986572265,17.848711505118892,4.638671875,1.6095024326722873,d91a1fe8-3bb0-4d8e-8785-a132f1129a2e,8d15a8b3-7508-4f5d-8f4b-8a25d6c5f023
2026-03-17 09:06:00,010120,SELL,7,756871.9512195121,10331.30213414634,1.6915294648328971,1.6904129437339974,1.5746492632560787,d91a1fe8-3bb0-4d8e-8785-a132f1129a2e,8d15a8b3-7508-4f5d-8f4b-8a25d6c5f023
2026-03-17 09:08:40,010120,BUY,26,754610.6920199501,2942.9816988778057,1.467091053017002,8.104738154613575,1.3890749497463863,766b7204-0c38-401a-86da-464ca9ad89dd,5e507797-4675-4180-9603-7b18fdf4e83a
2026-03-17 09:11:25,010120,SELL,26,755605.9895833334,38309.223671875,11.817718660497393,5.208333333332821,1.6219799060007714,277c802f-6072-46c7-8828-f7bc2f7bee1e,29c02c24-5c1f-4491-964e-05e4d7f5d2b1
2026-03-17 09:14:40,010120,BUY,20,756284.1828098552,2268.852548429566,-2.8528379397857653,3.7615196539405273,1.429113283519654,fbe677ff-c5e0-4a4c-a02f-040601da06b8,d156391b-0e9e-4d2f-a92a-9b61cd75fab4
2026-03-17 09:14:45,010120,BUY,6,756084.5078299777,680.4760570469798,-5.4922957041947775,1.1185682326626751,1.4543091778524966,fbe677ff-c5e0-4a4c-a02f-040601da06b8,d156391b-0e9e-4d2f-a92a-9b61cd75fab4
2026-03-17 09:14:50,010120,SELL,26,754633.2524271845,38259.905898058256,11.472502618338998,4.854368932038535,1.5927277834935853,ecac37ff-72c9-450f-8b25-b8a000b94d35,81b7022a-8625-4567-9b6a-f074b59cf909
2026-03-17 09:16:00,010120,BUY,26,756384.2527386541,2949.8985856807517,-1.5300365015975173,5.086071987480448,1.3860944762122491,44fe2a2c-ecc3-46e7-ae74-260d00b973b0,71a8ef46-81ce-4ce6-965b-ed6d85c00e7c
2026-03-17 09:19:45,010120,SELL,26,755683.2689210951,38313.14173429952,10.796180818307166,4.1867954911425915,1.3710944869188857,3fcc0bab-23b4-42b9-bdd0-5907bf820175,9b90027f-18f8-40c2-a926-81b7fe0296ab
2026-03-17 09:24:55,010120,BUY,26,754438.6699507389,2942.3108128078816,-0.8128568490536981,5.821764442453861,1.6191982305064085,d0fdd229-e364-415a-8dde-f3ca040827a4,0fc49eed-f76e-4f01-a724-f8b55bc6ad56
2026-03-17 09:29:35,010120,SELL,26,752611.0581695454,38157.38064919595,11.797502726670565,5.1618026603135645,1.527453983689671,4461d33d-282f-4a78-8df8-e92734912bb1,205feb12-4a16-4bce-9ca5-b8cae7c3872a
2026-03-17 09:32:00,010120,BUY,26,756308.7065849442,2949.603955681282,10.704256584303865,4.086122898003401,1.3319410755891972,4eb1870b-dace-46e3-86b3-ca9e464c8056,a67c19f3-a87b-4db4-9728-0bc57e27073e
2026-03-17 09:33:45,010120,SELL,26,757675.8547008547,38414.16583333334,10.865462084973677,4.27350427350367,1.3894650343402501,d2bbeea5-978f-4b5b-a161-bc017a301ef1,0b62a5ba-85fd-48af-9bf3-dd56343c453a
