order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
814c0607-c03c-4d57-923b-e7ae1ed0bb55,015760,BUY,206,206,0,0.5817984271529081,FILLED,48325.0,48427.35604942109,1,1.0
6b18699a-9a4e-4dd2-8a19-2f957a7c9ce0,015760,SELL,306,306,0,0.21203319729303985,FILLED,48625.0,48349.918717047454,22,1.0
060faed7-d0a9-46bc-aeb5-dcfd5da8502d,015760,SELL,106,106,0,1.0,FILLED,48425.0,48436.57132030107,4,1.0
3e5f639d-90c4-4290-995a-bd9a85d70188,015760,BUY,52,104,-52,1.0,FILLED,48475.0,48456.79062617982,2,2.0
9807bb1a-2046-4d02-928e-9fb2f604f1fa,015760,SELL,8,8,0,0.891312036524211,FILLED,48425.0,48449.03303827453,1,1.0
94fd839c-0da2-402d-be7e-6513198155fd,015760,BUY,10,20,-10,0.5296798726603441,FILLED,48475.0,48451.26277771983,2,2.0
8c35501a-e859-4b11-aa46-1ebf2ec9f815,015760,SELL,10,10,0,0.41821966046640174,FILLED,48425.0,48398.73722228017,1,1.0
ef4cd4db-45af-4b8c-9576-92cee8dc0941,015760,BUY,200,200,0,0.05885040984265163,FILLED,48575.0,48620.20884904208,2,1.0
522dc4c4-ebed-4fce-99d8-79e527c6c6dd,015760,SELL,200,200,0,0.07167099701850096,FILLED,48650.0,48583.47682850205,1,1.0
40688f48-18c4-484b-8346-910169e543fd,015760,BUY,200,200,0,0.0770451525491108,FILLED,48725.0,48768.12753450649,563,1.0
398ad10b-04ca-4892-a02e-63a3004d3a71,015760,BUY,62,310,-248,0.482950728513243,FILLED,48725.0,48706.131314157945,6,5.0
8e826280-e20f-4d2e-bca3-b08465151c3f,015760,SELL,205,205,0,0.832436333951326,FILLED,48650.0,48627.2484495417,44,1.0
f3a24f81-2a6f-4de2-b0b4-25a4467fb8d4,015760,SELL,43,43,0,0.6717380190827692,FILLED,48675.0,48695.26042844863,1,1.0
1c6a42d7-ac34-4e9d-8c27-11d088b23bc5,015760,SELL,43,43,0,0.5075266076206503,FILLED,48725.0,48646.023964210406,394,1.0
8e690a46-8c2b-49d1-98f0-1d91ca0db5fe,015760,SELL,19,19,0,0.3622721303206806,FILLED,48675.0,48648.24704310247,1,1.0
97bc78ba-05c9-496a-a25b-51f8ff773970,015760,SELL,200,200,0,0.057861862756329006,FILLED,48825.0,48782.21956782089,1,1.0
0de89ba7-0cc3-41b0-8e55-85c6e9a51a24,015760,SELL,15,15,0,0.4542277185676591,FILLED,48825.0,48798.588083900446,1,1.0
a80207a8-9113-4f46-9242-d4aeb46950b9,015760,SELL,34,34,0,0.5725716713166862,FILLED,48825.0,48796.78029054093,1,1.0
f1d533c8-33d3-4efa-a6db-6a1abd2a558f,015760,BUY,8,40,-32,0.5278380698516801,FILLED,48825.0,48800.77942322681,10,5.0
b2708619-d761-49f0-af9b-ab40380171ce,015760,SELL,39,39,0,0.5368532253950699,FILLED,48750.0,48696.20031176929,1,1.0
4f08b2c3-2172-44b5-8148-bd488f03006e,015760,SELL,1,1,0,0.527431939381778,FILLED,48775.0,48749.900994620926,1,1.0
c50c15cc-f3d2-4624-b649-2437c968399d,015760,BUY,5,15,-10,0.4956677556096796,FILLED,48775.0,48700.4741841208,3,3.0
763c5448-6855-4024-9860-64e7f9c14f95,015760,SELL,20,20,0,0.5129979771819269,FILLED,48675.0,48648.180883864334,37,1.0
3bae1057-5464-447a-95cf-91ad033ab1e4,015760,BUY,25,50,-25,0.4164156702675623,FILLED,48675.0,48652.20545546908,2,2.0
1c7691d4-a4b3-46b8-81cb-b14da3c614a9,015760,BUY,4,4,0,0.295007130998442,FILLED,48625.0,48650.3400409098,20,1.0
cc75b750-0490-4ef1-ba6b-52c3ba193327,015760,BUY,224,224,0,0.3668344322324317,FILLED,48625.0,48669.666684722746,3,1.0
e2c2600b-9ec0-425d-b520-e65111d75f36,015760,BUY,81,81,0,0.5880290857709634,FILLED,48625.0,48606.43882861211,13,1.0
43232e99-385e-46a3-851f-2871d2c28bab,015760,SELL,14,14,0,0.8167079139924242,FILLED,48475.0,48449.07505587963,110,1.0
95d289bf-5b22-43a7-a729-182afaca4e46,015760,SELL,33,34,-1,0.6845089766757364,FILLED,48475.0,48447.94844328032,28,1.0303030303030303
ee4e1fab-09d7-4a98-9dcd-0d428a6f06a4,015760,SELL,56,56,0,0.4405555200690783,FILLED,48475.0,48446.41986706056,8,1.0
7ed9afc5-76e7-4d6d-b15b-fff68927e861,015760,SELL,1,1,0,0.3685093518153572,FILLED,48475.0,48449.936912725476,30,1.0
823a31fc-6a6f-40c4-8c1d-9ad7ae8d8cc9,015760,BUY,10,10,0,0.24879624871585312,FILLED,48325.0,48350.65040376851,1,1.0
b85fd155-7150-40a0-8cc6-497ae755e2fa,015760,BUY,27,27,0,0.2914791578446466,FILLED,48325.0,48351.76073491309,1,1.0
7c98cce2-fd89-4fc0-ad1c-01d49c5ee0f4,015760,BUY,23,23,0,0.33148459962946,FILLED,48325.0,48351.502115036354,1,1.0
b6e3fb95-fdf1-4db6-a3dd-fc83fb01216c,015760,BUY,29,29,0,0.3867781130230758,FILLED,48325.0,48351.91949732913,1,1.0
287f3e84-605c-415c-9a09-50f3daf1889b,015760,BUY,17,17,0,0.4739334404293924,FILLED,48325.0,48351.12436016752,1,1.0
44387a79-8cd5-49c0-b06a-33aa708aaf8b,015760,SELL,23,115,-92,0.3553106705420896,FILLED,48325.0,48348.37402086865,37,5.0
e27a8cdb-b667-492b-afc2-055722f57baa,015760,BUY,115,115,0,0.4371752837870979,FILLED,48375.0,48404.49300605202,1,1.0
