timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,068270,SELL,48,205362.1825286073,19221.900284677646,18.848965802803672,6.698297516047901,1.4264732973513936,9c1d5c69-4143-42fd-b127-d3d6cda0c9e7,88ea495e-4f0a-4038-a724-ae9c1a3865ca
2026-03-17 09:00:40,068270,BUY,59,205536.43235356058,1818.9974263290112,13.955291281879656,1.7750233159844064,1.4811597810823702,605d1932-24b8-4d08-b368-a98028dfcd77,e65c9773-6158-453b-80f1-4de8124fc796
2026-03-17 09:00:45,068270,BUY,37,205521.71895555683,1140.6455402033403,13.238438760381628,1.05817079448638,1.413015491492213,605d1932-24b8-4d08-b368-a98028dfcd77,e65c9773-6158-453b-80f1-4de8124fc796
2026-03-17 09:13:25,068270,SELL,96,204963.93454625324,38369.24854705861,62.35468866650975,1.7571475637887224,1.550718573606767,54d6196b-fe20-4d24-8a04-7d44673b81ff,c6b85fdf-e316-4066-b2c8-88deeec7a2d0
2026-03-17 09:25:50,068270,BUY,96,204536.6902436286,2945.3283395082517,-10.418058919237918,1.7963399573367753,1.560904134311582,8af43238-aab7-41ee-bc09-5f293a1f09b1,da6d5cf7-6ab3-4b36-b3f8-c4fd705f92d0
2026-03-17 09:39:10,068270,SELL,96,204467.5889588761,38276.33265310161,-10.653070202011802,1.5829568314485443,1.5837202047628167,51966138-cc33-4c85-a65e-49070d708801,faacfda8-b532-45e8-becc-47d195bd4a85
2026-03-17 10:01:45,068270,BUY,96,205030.90080176073,2952.4449715453543,13.719208877202764,1.5091966671905546,1.3449668926056824,963e8c4c-5659-404d-bdb1-b78828d48efc,fed0d48d-0271-4e5a-b5b1-8dd789194e77
2026-03-17 10:15:30,068270,SELL,96,204971.6578924657,38370.69435746958,-10.825782293807464,1.3808578579435884,1.4361021636482245,501b71c6-8227-4d10-8be2-474ee9c8cd1d,26a3e9b1-1d23-40c8-959e-dcf4c61a21b3
2026-03-17 11:19:55,068270,BUY,96,205025.58841907934,2952.368473234743,-10.933572761055103,1.2497396375747996,1.6162626513656426,f19ba593-65a8-4f4a-866e-221465ddd231,e82652e1-fcef-4775-85b0-2666a6c1c339
2026-03-17 11:20:30,068270,SELL,96,204974.70700743233,38371.26515179133,13.412569674429848,1.2323017085345982,1.434475987796695,e3603e71-db39-4fb8-831b-a2e0deec43b2,ad7e76a3-a1dd-476c-9654-aa4c39f0a9c5
2026-03-17 11:58:15,068270,BUY,96,205524.53553817802,2959.5533117497635,13.375665684678422,1.1953977187831708,1.3634581686079084,235071f6-5e77-46d9-8512-64b221e452bf,64e8cdd3-8e5e-4aa1-8349-2fd8f44606e6
2026-03-17 11:59:30,068270,SELL,96,204976.38061445885,38371.5784510267,13.331029746219476,1.1507617803242276,1.5612504508906202,35bf48bc-3936-41a4-bf6e-15225262896b,b950261b-2382-402b-82c6-2544b0693c5c
2026-03-17 12:42:15,068270,BUY,32,205508.05701738244,986.4386736834357,12.572814488791137,0.3925465228958861,1.4688442653014004,cbdc6f7a-47c5-4f33-aae0-784e3d958cbe,5fdb7319-18e1-4bd7-a0a3-02c8bf9b220c
2026-03-17 12:42:20,068270,BUY,41,205510.3287551857,1263.8885218443918,12.683495989559393,0.5032280236641433,1.4568279362268468,cbdc6f7a-47c5-4f33-aae0-784e3d958cbe,5fdb7319-18e1-4bd7-a0a3-02c8bf9b220c
2026-03-17 12:42:25,068270,BUY,23,205505.76819686955,708.9949002792,12.461300700100084,0.28103273420483466,1.5523549988402143,cbdc6f7a-47c5-4f33-aae0-784e3d958cbe,5fdb7319-18e1-4bd7-a0a3-02c8bf9b220c
2026-03-17 12:46:35,068270,SELL,96,205474.98290143628,38464.91679914887,13.366566151335274,1.2158978645795024,1.6045921565827759,468ce5d2-7a0a-4956-a29e-3159ecb8204e,6cf9aed5-4ee6-456c-ab1f-a7cefc0adeec
2026-03-17 12:53:30,068270,BUY,4,206501.26541505614,123.90075924903368,12.182565578479657,0.061353457267537256,1.5091010439189243,e8b2c050-a29c-4b2a-92c9-88f7d5a77a84,112c79f7-3f99-4b37-9120-ac122051e116
2026-03-17 12:53:35,068270,BUY,92,206528.99824253077,2850.1001757469244,13.527187516643298,1.4059753954311778,1.5619311792120674,e8b2c050-a29c-4b2a-92c9-88f7d5a77a84,112c79f7-3f99-4b37-9120-ac122051e116
2026-03-17 12:56:20,068270,SELL,96,205970.7291112294,38557.72048962214,13.540406728272016,1.4191946070598944,1.210586144088388,a0ad5690-9283-4309-a618-d54d04bae024,e6993446-afe9-48cd-b2c9-d48682773b15
2026-03-17 13:14:25,068270,BUY,96,206527.0802560315,2973.989955686854,13.434194231830594,1.3129821106184725,1.6299127042904984,09696f8e-3710-4403-80cb-6c5e0523dbfd,d8818c7e-d807-48f3-a4cb-46819b4dfee1
2026-03-17 13:33:40,068270,SELL,96,206968.6118604761,38744.52414028113,-10.573729648179642,1.5145061290174142,1.5784471819173405,420cd37f-7a50-4a22-9695-9d54adbe41cc,19bb876f-92f2-4384-acbb-9857f6821fd2
2026-03-17 14:00:15,068270,BUY,95,207532.6540343312,2957.3403199892196,13.638312874847195,1.5755866987313918,1.287475829688562,a72344f1-574e-461b-a970-25d2e3efefa5,fd3d13cb-dc92-45db-ac80-b595f91806c8
2026-03-17 14:24:50,068270,SELL,94,206966.91433714886,37937.03539799938,13.65913934143012,1.5964131653143163,1.4388016894798537,ed68f39a-f5a1-46c8-8447-551d5bc8b428,8c30b724-0abd-4b22-9391-02968c28c691
