order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
cab9b440-342f-44a9-9699-0f3ef949dcc4,267260,BUY,10,10,0,0.5738763504179233,FILLED,926500.0,929200.7125890736,1,1.0
1396fe3d-f0cf-4c59-a377-66e5509dfe14,267260,SELL,20,20,0,1.0,FILLED,926500.0,926262.4254473161,1,1.0
b55fb491-adca-498d-8b58-d902ff1be3dc,267260,BUY,20,20,0,0.06390866812203086,FILLED,941500.0,941511.361079865,1,1.0
9fb86d60-9541-41fb-a7a6-d06593e0844c,267260,SELL,20,20,0,0.24175228951768238,FILLED,940500.0,941473.6107232616,24,1.0
2d5f7da9-d585-4c10-b874-bd5b7188e65b,267260,BUY,20,20,0,0.13353560581134402,FILLED,938500.0,939438.653891096,4,1.0
683962c1-5068-4714-a6d3-222d4eefd1e7,267260,SELL,20,20,0,0.05254347736578119,FILLED,939500.0,939606.0732984294,1,1.0
9f29bd59-346a-4326-b8b9-2acb921de49f,267260,BUY,20,20,0,0.06451941657919588,FILLED,943500.0,944393.9457202505,278,1.0
6755a055-b3a6-4033-829b-6349cdd2c908,267260,SELL,20,20,0,0.17338431247986028,FILLED,943500.0,942127.9574132492,12,1.0
b5215a73-3c92-4ddb-8324-0ab823064a35,267260,BUY,20,20,0,0.06803577655275898,FILLED,942500.0,942351.8968417118,15,1.0
da246bee-0e53-4e39-b1d4-9681cbb2e6f2,267260,SELL,20,20,0,0.1413244466476599,FILLED,942500.0,941657.2727272727,6,1.0
7711139b-0ebe-4b9f-b5a4-2676f9723647,267260,BUY,20,20,0,0.06194452614691113,FILLED,944500.0,944341.6621401412,1,1.0
cb8cdd64-3cd0-4bdb-98ff-b236fe5ba0d6,267260,SELL,20,20,0,0.05172637726496291,FILLED,939500.0,938623.2203729698,5,1.0
fe2a69bf-4882-4b56-82e0-1a5e1095e7e2,267260,BUY,20,20,0,0.062497139139451506,FILLED,938500.0,939408.9324618736,1,1.0
eecf6d09-ae33-46a6-aa64-59a4d48335f0,267260,SELL,20,20,0,0.17140453288099247,FILLED,939500.0,939655.2419354839,3,1.0
6f470d63-4641-4b7f-bef8-69b82a48f2c9,267260,BUY,20,20,0,0.058702417884334966,FILLED,942500.0,941286.12716763,10,1.0
36c36222-32a8-416e-82e2-7e0379300d8f,267260,SELL,20,20,0,0.06849695971489564,FILLED,943500.0,943711.6910866911,4,1.0
74c4dff0-c56c-4ba7-8318-c699b170aaf8,267260,BUY,20,20,0,0.053304852294208616,FILLED,943500.0,942294.6791862284,11,1.0
2c72e54a-8028-4046-bb74-f67232bf4f49,267260,SELL,20,20,0,0.07373348461560834,FILLED,942500.0,941313.4387351779,43,1.0
2e9c010b-83c0-4613-b97c-4c63a6d0476f,267260,BUY,20,20,0,0.29848876003278935,FILLED,941500.0,941100.9533306092,1,1.0
58dc570a-b3fe-4752-b128-e7e81837c175,267260,SELL,20,20,0,0.13089670955516666,FILLED,941500.0,941727.0884609816,9,1.0
5551630b-601c-4cc6-b089-8900486e6f6f,267260,BUY,20,20,0,0.05077394671738083,FILLED,942500.0,943267.148526077,20,1.0
26c90f67-994d-4a77-aff3-8999f3f9495d,267260,SELL,20,20,0,0.07285123124508934,FILLED,942500.0,941753.3045412904,991,1.0
1ed4508a-d445-4c6f-b894-2622bc84886d,267260,BUY,20,20,0,0.1486130868014702,FILLED,942500.0,943252.4778998125,34,1.0
19bd8940-1cc7-448e-b4dc-2ac6b46b6a18,267260,SELL,20,20,0,0.15908055679448244,FILLED,942500.0,942740.2615278733,98,1.0
bd1936df-48b8-42d3-87a7-92f96fc8b704,267260,BUY,20,20,0,0.07284031507087717,FILLED,943500.0,944259.7027250206,20,1.0
fd3c9ba9-4383-4d8b-9fe9-2259a2f97511,267260,SELL,20,20,0,0.06558217972702814,FILLED,943500.0,943781.2408643102,32,1.0
73c65561-ba7b-43b1-8222-2fb008cec283,267260,BUY,20,20,0,0.20105011229343672,FILLED,943500.0,944234.964512514,110,1.0
5a1152b9-fc18-405a-8454-6f81b301d1ed,267260,SELL,20,20,0,0.06001404241389169,FILLED,938500.0,937710.8749229822,36,1.0
0685c0d3-0be7-453c-b14c-8156a00742f7,267260,BUY,20,20,0,0.05362814662119351,FILLED,938500.0,939287.1787025704,1,1.0
2c2409f3-1e85-447c-93db-ffaeb82645bb,267260,SELL,20,20,0,0.12610321979204375,FILLED,938500.0,938299.5294173099,275,1.0
dae56817-b7ba-40ad-9376-4da2816f4100,267260,BUY,20,20,0,0.2508079588866953,FILLED,931500.0,932446.3677425629,1,1.0
