order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
2d575f11-2718-4fb5-b807-35b70adc80ef,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
627b3edc-a81c-4a5d-b39d-b0eb146549d0,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
476addb4-88a6-4016-84a1-effd46c5d885,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
535a7bc3-8ee4-471f-ab8a-5af683ebee03,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
7759ab84-ff24-4b0b-9cf3-277a3a0e0dba,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
115fae48-661e-4f91-88d1-5bf13e44eef4,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
518eb78f-cc0b-4fa9-b2ef-fb167e1e1fb7,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
d98ab6f0-ffb1-4465-9414-dfd21137e796,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
62fd1371-1008-4050-b1ba-333f90f78182,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
799508fb-7caf-46f6-bfca-b77d225485be,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
e95391fa-217e-4b8a-83f1-2765414d2eb8,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
45350ce9-5bd2-4f43-9ded-dc68caf3b218,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
613c60ff-3a7f-4b86-9e4d-0bc16ba92237,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
87919744-560c-4a73-bdfc-ba5b13df2cce,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
41ae077c-6ced-4252-9bba-95fdfd300416,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
0b238c7f-b1b4-449e-ac6e-b92c986a867a,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
bd7d56c7-976b-460b-a7db-cd9ec3236d53,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
2dd578c3-f645-459d-90e0-4d878e60a654,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
0733c4f3-af08-48c5-a415-8f06fe3be1e3,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
ea503fcf-af3b-477f-a883-d324e215b7e9,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
79f2a015-35da-4ee7-af61-7347a08a0cd6,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
e69bd156-0091-40cc-a67b-0b1d05d4f94f,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
0447495e-aed8-4f02-8c20-99abe6463d82,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
8d01bc6a-74be-4916-863f-f9ac0c57ce6d,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
d3d666d9-2034-46ef-9197-75162768d92b,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
16aa131f-863c-4b87-811f-47bb8d23335b,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
dfc8bad8-643c-4e05-99cb-3b21fa2bab06,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
4cea388f-adae-45fe-a1a3-5e51b368286f,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
7c3ab90c-c076-4732-ba16-c94f39d45295,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
3abfcfbd-fd68-4aeb-9c40-8a1f7973d602,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
8602946b-adbc-4a56-bd6d-4b6fa11a3afa,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
b2739d32-ddf4-404e-9520-20cd23f7eaad,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
ed560cde-7eed-421e-bee1-34baed8e6799,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
eac0ed1b-d6f8-41ec-a233-e84f989f3c60,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
578838f0-a562-4218-b11c-362bb056f4eb,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
9d4b5dbb-4f05-4c05-bcc8-de6793d41c7a,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
c4813548-8217-43ac-9560-7cf134bf1973,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
