timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-12 10:20:54,005930,BUY,53,187703.82889889006,1492.2454397461759,2.868579743674947,0.20404470503918853,1.4264732973513936,131df5db-ee15-4f84-9eae-89df0480cdf8,383008c2-1d22-420e-a0e2-26bc72cd8e2a
2026-03-12 10:22:40,005930,SELL,106,187790.81668042557,38816.36180784396,-2.173990968073199,0.4888644969084746,1.4608216879368807,fd396abc-652b-4e6b-8b88-9ef5ee506c5c,bdac62f1-4e2a-4fb0-b7f0-903f8cfa547c
2026-03-12 10:22:40,005930,BUY,106,187909.18331957443,2987.7560147812337,3.1505626603367416,0.4888644969084746,1.44098681832535,afab25e2-5aec-41cc-856c-d561bac8224d,cf8146a9-a59b-4c6a-b8fa-f0029355a0ba
2026-03-12 10:30:04,005930,SELL,106,187891.59737565566,38837.193177548026,8.423431233413284,0.44694810342217023,1.4647974075352774,2078b6e8-89a9-490a-bb7d-cd940fdb3e53,aa8aa5db-74e9-4740-a194-3c78f5aab0e1
2026-03-12 10:30:04,005930,BUY,106,188108.40262434434,2990.923601727075,5.766097039592383,0.44694810342217023,1.5425948574978674,22888293-4943-449e-a3bf-1aa0f3fdbcd1,4c7718e5-2dfa-44c4-aa87-6de4455bd9a2
2026-03-12 10:32:03,005930,SELL,106,187892.11896690176,38837.300990458585,3.079597398150456,0.4193154082595276,1.3735152681829441,0da6114c-c65d-48c4-925a-c22c77f1914c,8d6351d4-cf4a-49a3-9abc-6f0ad2b47beb
2026-03-12 10:32:03,005930,BUY,106,188007.88103309824,2989.3253084262624,3.079597398150456,0.4193154082595276,1.4712186587785399,fa0ff5b7-922c-4461-b163-23174b18f389,3768462f-e128-4b87-95e4-48c33e769516
2026-03-12 10:35:04,005930,SELL,17,188297.52040547656,6242.062801441548,-2.5243243281043086,0.13164823591379823,1.7144912903067535,3970cbd9-8a34-4ed4-9d1a-9e1e2274d52d,8454df03-4340-4b50-b444-cd2db1349984
2026-03-12 10:35:05,005930,SELL,12,188298.26221340592,4406.179335793699,-2.5637297957992136,0.09226368962462476,1.6965715163689015,3970cbd9-8a34-4ed4-9d1a-9e1e2274d52d,8454df03-4340-4b50-b444-cd2db1349984
2026-03-12 10:35:06,005930,SELL,65,188290.7110448486,23865.84762493456,-2.16260530404279,0.49317521377193924,1.4482630284111642,3970cbd9-8a34-4ed4-9d1a-9e1e2274d52d,8454df03-4340-4b50-b444-cd2db1349984
2026-03-12 10:35:07,005930,SELL,12,188298.27806093296,4406.179706625831,-2.5645716299051187,0.09142230247072716,1.381508819504811,3970cbd9-8a34-4ed4-9d1a-9e1e2274d52d,8454df03-4340-4b50-b444-cd2db1349984
2026-03-12 10:47:08,005930,BUY,106,188413.68747600506,2995.77763086848,8.695217848874153,0.7267043273191368,1.557197489170507,82517101-eab9-4b3f-9be9-18daf724cf80,4d86711f-6467-485f-8601-c5f1c9e81d27
2026-03-12 10:47:17,005930,SELL,1,188299.8705053283,367.1847474853901,2.6615075482723562,0.006875214850535468,1.4955926323595623,f9dba33d-0a23-4e17-8705-a843bfd5cd40,9fd9ea0a-bd51-440e-bf42-01e8714f6290
2026-03-12 10:47:30,005930,BUY,1,188300.11559575566,28.24501733936335,2.662183041469433,0.006140544789485822,1.5516636585966934,b5a4cd6a-0762-4142-a01d-dc1c58b7be2a,3b353c04-df06-4078-8de9-20845ddbde2d
2026-03-12 10:47:39,005930,SELL,1,188399.8641057444,367.37973500620154,-2.647417347725181,0.0072111571024788025,1.3745124148229282,c882030a-43f0-41d0-8846-4514f1d9824f,71924b70-408b-49af-b1f2-f94f4810ec1a
2026-03-12 10:48:35,005930,BUY,1,188300.1131024621,28.245016965369317,2.6620505955970044,0.0060080989170572165,1.3648911395428478,36a9eca3-c485-4b8d-a381-4eec6cdd2f94,0c68916b-13f5-4a6e-b886-815496490d09
2026-03-12 10:56:36,005930,SELL,106,187989.79793740564,38857.49123366174,3.2013859396094166,0.5425186170888107,1.5141444710527228,8e3f79ef-025e-452b-926a-996f7ccfd16e,506dba51-d02c-4c66-b945-d9f9010f2b70
2026-03-12 10:56:36,005930,BUY,106,188110.20206259436,2990.9522127952505,3.2013859396094166,0.5425186170888107,1.4964048863253103,24689574-59c1-47e5-8c62-6ab381d2e3e1,af41be43-cefa-43f5-82f4-98fc6dae803d
2026-03-12 10:58:18,005930,SELL,106,187693.97623364397,38796.34488749421,-2.3435243082320496,0.3208397526511632,1.6909165912563053,94266353-9b33-489b-9625-7bd96c43feca,648f706d-6f93-4cab-8299-2156eb51c67a
2026-03-12 10:58:18,005930,BUY,106,187806.02376635603,2986.1157778850607,2.983955598190444,0.3208397526511632,1.3080589242796337,33ff5db2-7d97-49ef-9880-4ac3123f035f,a58d4095-dd1d-4190-99dc-c604a256b0b5
2026-03-12 11:00:02,005930,SELL,106,187893.3957097821,38837.56489321196,-2.310125620554231,0.3513854864532468,1.4984311936621517,674e5806-2542-4b5a-a064-647835b25849,417a3495-f123-455e-8b3f-2cc883201dcf
2026-03-12 11:00:02,005930,BUY,106,188006.6042902179,2989.3050082144646,3.0116674763441753,0.3513854864532468,1.2716943760627097,4bd030ef-693f-4f38-b0ed-605e89e6a546,2380f027-c1a4-4ee6-a4b1-b4bc78331499
2026-03-12 11:03:07,005930,SELL,106,187694.10336408834,38796.371165357064,2.977184336173649,0.31406849063436854,1.6809636813977726,6cea7664-b8f0-4641-b064-9297b3974d38,5fb24ad5-69e5-4c52-8cc1-33ffc5644944
2026-03-12 11:03:07,005930,BUY,106,187805.89663591166,2986.1137565109952,2.977184336173649,0.31406849063436854,1.5266483995548368,058b1c47-30c6-4b31-b1b5-e5d25daf660e,f72a04fb-10b7-408b-abe7-e01e810a346d
2026-03-12 11:06:03,005930,SELL,106,187693.82631219755,38796.313898731234,-2.3355348892910706,0.3288249162425065,1.5417326628551116,9323a6d1-5573-4cf4-80d9-1c194d6577f4,aadb064a-a6dc-4515-8f85-0c5d184c4b70
2026-03-12 11:06:03,005930,BUY,106,187806.17368780245,2986.118161636059,2.9919407617817875,0.3288249162425065,1.4885273659695089,d04a4945-1a7e-4efc-ae5e-e3ee62a40ae1,4734ec5e-22ea-416c-97c9-54fc0656174c
2026-03-12 11:06:05,005930,SELL,1,187799.9374165026,366.20987796218003,-2.6597825034670954,0.0033315676020912975,1.3908986953226694,4bc49839-767e-44af-ac50-7078b2c91056,ba197660-6bbd-4c8d-920b-13de45886e04
2026-03-12 11:08:18,005930,SELL,104,188088.37531486145,38144.322513853906,-2.0406974135309075,0.6178413573505865,1.3852948508906173,272289f7-2cdb-4db1-9a24-db5857663576,3de78208-78ba-4757-b98a-6dcc31b1f6a8
2026-03-12 11:08:18,005930,BUY,104,188211.62468513855,2936.101345088161,3.275295516266345,0.6178413573505865,1.2654895451726451,484fc978-70b0-479e-b818-1a0b558fee45,9c99fa69-c778-41ea-86ef-8a2015a6a929
2026-03-12 13:02:16,005930,SELL,104,187183.12492959332,37960.73773572153,61.95248581930857,0.9012053621723348,1.511551857136649,6ba37402-cbb8-462c-b09a-491ae7bf4144,9df0acbc-6499-4f9c-932c-6804d18c64c0
2026-03-12 13:06:02,005930,BUY,105,187009.3210902443,2945.396807171348,3.1730992374597347,0.4985873358817729,1.5118959494338888,72930bff-3c52-4ad8-a71d-1b09d64cd56e,b1fedacd-825d-4f37-87fa-d26ed080f95e
2026-03-12 13:08:06,005930,SELL,106,186987.326992771,38650.28048940576,-1.9966297283234122,0.6775197663188351,1.603963504121164,f0e5d6d0-c6f7-4189-949b-8354c90b6709,ba88102c-499d-4818-8da7-8f3047b27c58
2026-03-12 13:08:19,005930,BUY,106,186908.08316566612,2971.8385223340915,3.108545125293956,0.4326018552912799,1.4994118066132984,787c31cf-edca-454a-949c-7826b2022405,edb87d3b-5815-4db5-ae0f-ca6f3c0f88af
2026-03-12 13:15:03,005930,SELL,106,186493.96350193387,38548.30225584973,3.003832648948014,0.32358606626240716,1.6121345689659727,4f4f7447-7c87-47ae-bf6a-5d44533fa098,37577d2a-3fad-4580-9136-9d0d4f11c735
2026-03-12 13:15:03,005930,BUY,106,186606.03649806613,2967.035980319251,3.003832648948014,0.32358606626240716,1.2978955665832947,126d18ae-6803-4b7f-9fb8-3cc16b182f08,5f972ec9-434d-421d-8f0b-a020aa68b42d
2026-03-12 13:19:22,005930,SELL,106,186894.83512387864,38631.16242010571,2.9507823547129313,0.2762704531349691,1.4067581827756475,04b1becd-2fac-48be-b258-11dfa36780fb,961e9960-4963-443b-986f-df8192896a07
2026-03-12 13:27:11,005930,BUY,106,187109.80724143048,2975.0459351387444,8.54812738328307,0.5243112232278538,1.6857409343043783,dcc48738-24fb-4673-ad5c-fcbd64bb2fe7,20f251dc-37ec-4bb0-aaf8-07898408b276
2026-03-12 13:28:55,005930,SELL,105,187388.16560842743,38367.72690832551,-2.0371288191849004,0.6313359067789222,1.4851240557954206,f5b9d101-9458-4766-b6de-cc7bf406a5c4,58239816-d7cf-4d42-8c38-1c48bca17a53
2026-03-12 13:32:47,005930,BUY,105,187108.480246114,2946.958563876295,-2.2185281264231045,0.4533678756477732,1.60064230008475,5bad7924-2496-490c-8a3d-0253d25732ba,47eca156-e3e2-47b2-ba1d-cec1bc689d86
2026-03-12 13:39:23,005930,SELL,106,186991.36321264287,38651.114776053284,3.134818891052068,0.46173682743271444,1.6382541008326628,08453ff2-e728-450b-9bdc-c1a86c8db064,81a60dd3-0792-43a9-855f-066fd7f746e9
2026-03-12 13:39:29,005930,BUY,106,186905.80029695402,2971.802224721569,-7.709152795828666,0.31042531196279455,1.6665543771873352,060311b1-00d9-4df5-ad5f-569e6b864295,d957cb0e-6920-4b4d-8d8d-efd266ba3bf9
2026-03-12 13:42:01,005930,SELL,39,186698.0330638105,14198.385414502787,-2.573429617492276,0.10532456168710407,1.4000558556352305,7eb73ada-0a49-49ea-ae5a-7a0fe47e4740,60469c8f-af4a-4e0e-8f05-d6be3c9c68c7
2026-03-12 13:42:09,005930,SELL,22,186698.89138635393,8009.382440474584,-2.6194152881829442,0.059363515184222254,1.6343079439346004,7eb73ada-0a49-49ea-ae5a-7a0fe47e4740,382c1bf9-1412-4d6f-8830-092a96092250
2026-03-12 13:42:11,005930,SELL,3,186699.85036017725,1092.1941246070369,-2.670793473198693,0.008012841914130882,1.648911017369522,7eb73ada-0a49-49ea-ae5a-7a0fe47e4740,382c1bf9-1412-4d6f-8830-092a96092250
2026-03-12 13:42:13,005930,SELL,42,186697.9009329187,15290.558086406041,-2.5663505448009736,0.11239984371029887,1.5800033774336035,7eb73ada-0a49-49ea-ae5a-7a0fe47e4740,382c1bf9-1412-4d6f-8830-092a96092250
