timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-13 10:13:00,005930,BUY,54,183206.9223500756,0.0,3.107963422090672,0.377960692087942,1.582852439032102,1f60a767-fda5-435c-bbc8-aeca0ca98bd1,d1c0e722-d24c-483b-b600-592e3a87c3fa
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,0.0,-1.9384121888708803,0.7926489152453474,1.4543091778524966,8c4d58a1-0a73-4b42-b731-f8baba4aa300,a8bd2504-c116-49a1-80e1-1c58c473ff8d
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,0.0,-1.9384121888708803,0.7926489152453474,1.5927277834935853,8c4d58a1-0a73-4b42-b731-f8baba4aa300,c6b71c8c-a312-419d-9085-7174904004e5
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,0.0,-1.9384121888708803,0.7926489152453474,1.5566899624463362,8c4d58a1-0a73-4b42-b731-f8baba4aa300,63f0c624-b2e2-4dd2-b0d5-ab3db7e7e637
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,0.0,-1.9384121888708803,0.7926489152453474,1.4496983477049448,8c4d58a1-0a73-4b42-b731-f8baba4aa300,feb46bdd-1c7a-4dd9-a24d-dcc2414e7ee6
2026-03-13 10:14:50,005930,SELL,108,183085.48263511728,0.0,-1.9384121888708803,0.7926489152453474,1.1865553093618884,8c4d58a1-0a73-4b42-b731-f8baba4aa300,91b5dc68-2441-4763-8138-61b9f6772ceb
2026-03-13 10:15:25,005930,BUY,273,183235.18843425385,0.0,4.6512931615536015,1.9212904315508714,1.2959792189914752,67df8be7-f9a2-49d4-a4ec-8d13cea1b7bf,df1ed721-f23d-4111-9a62-528f1bbdae55
2026-03-13 10:16:00,005930,BUY,159,183118.94976886516,0.0,-1.6953443153065313,1.0352236473728968,1.2513614624289802,e312a641-0735-457d-b6b4-df476d59e2c5,5e2c1307-54a5-4177-ace0-09e46bab7abb
2026-03-13 10:23:15,005930,BUY,108,183816.99392859897,0.0,3.6459280870186452,0.924839651644496,1.6151640415344577,76c24458-db9b-4e16-9f9b-f63f3607e425,175aa0f2-4b94-46c4-bf33-0814de01bd02
2026-03-13 10:26:15,005930,SELL,108,184086.0553070354,0.0,-1.9589952206135626,0.75724642761919,1.38057114101355,9008ab77-22f7-4a14-bb1b-fd5761276152,62b47380-86ea-4add-8b07-bddb005a42f2
