timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,272210,BUY,71,140218.98468349886,1493.3321868792627,12.06602524090372,8.495871724302507,1.4264732973513936,fe406b33-8068-4542-98a3-356b269f73c5,c0b79363-01cc-410a-8e7c-e25e76bb8c6c
2026-03-17 09:00:55,272210,SELL,7,139891.68096127716,1909.5214451214333,-2.9804048106658034,0.5944293478269911,1.4811597810823702,e306e5ed-079f-4cb0-a965-b897a440f551,ef575204-7564-45a6-8173-5a7663d6b705
2026-03-17 09:02:25,272210,SELL,29,139871.15868391132,7909.714023575185,-1.5129555889392323,2.060830017055008,1.4566651615778026,e306e5ed-079f-4cb0-a965-b897a440f551,95cf0f72-5481-4a65-9d08-fc4bb80b4ea4
2026-03-17 09:02:35,272210,SELL,95,139611.9433644133,25863.112508257567,17.022283560006464,6.748117630344655,1.6095024326722873,e306e5ed-079f-4cb0-a965-b897a440f551,27d108f6-9b77-47ea-a07a-b076f166f82c
2026-03-17 09:02:40,272210,SELL,11,139789.40078517803,2998.4826468420683,4.333158013726607,0.7576279358089062,1.5746492632560787,e306e5ed-079f-4cb0-a965-b897a440f551,27d108f6-9b77-47ea-a07a-b076f166f82c
2026-03-17 09:02:55,272210,BUY,1,140801.23216317955,21.120184824476933,-3.4623952304189287,0.08754267705501874,1.3223172963787033,99d25c67-2865-4749-b70a-22b903759f20,04a74d13-4ed2-4e10-8044-97be11dc7072
2026-03-17 09:03:05,272210,SELL,1,140498.28618461164,273.9716580599927,3.679389212974531,0.12193634922497573,1.3890749497463863,50747b19-8ff0-43dc-9804-a5645786b10f,a9449b5a-cbe5-4cac-8e7f-b93d46e782da
2026-03-17 09:03:25,272210,BUY,1,140702.17893106118,21.105326839659178,-52.86822686029138,0.15491866769843196,1.5102447238898238,17454f8f-7e7c-44b5-b9a7-d3d1fe1f7804,8b8658f8-b431-4f2e-be6c-e16da8226c91
2026-03-17 09:03:30,272210,SELL,1,140398.27162012548,273.7766296592447,7.24045408359568,0.12301636117575127,1.298224519839842,15d5095b-44ad-40fe-bd22-c000f381e5f1,bc5f99a9-54f0-450b-aa64-3e7d8416b61b
2026-03-17 09:05:30,272210,BUY,12,140213.3074853616,252.38395347365093,4.517123464974144,0.94951732869159,1.5748975396464284,f26d9192-8002-479e-999c-42b17275ebd0,9d7a7de7-5b0e-4108-9ba1-6258730e5460
2026-03-17 09:05:40,272210,BUY,85,140292.46875727703,1788.7289766552822,10.165448253801959,6.597842117519405,1.4188923135086995,f26d9192-8002-479e-999c-42b17275ebd0,e6e0e86b-6bd2-4228-b195-92ba388f3df7
2026-03-17 09:05:45,272210,BUY,45,140245.20319667432,946.6551215775515,6.792950172980622,3.225344036698067,1.5666671556375538,f26d9192-8002-479e-999c-42b17275ebd0,e6e0e86b-6bd2-4228-b195-92ba388f3df7
2026-03-17 09:10:00,272210,SELL,2,138998.77066572363,542.0952055963221,-3.509943556936073,0.08840951286395292,1.4731287044740178,dbaf1c54-be3d-4fdf-8ea9-0338ed3f1baa,19a4a32d-d34e-45b5-9315-22035e83f3fb
2026-03-17 09:10:05,272210,SELL,140,138916.78991237443,37924.28364607822,2.3900746761836458,5.98418465484155,1.5316243854247098,dbaf1c54-be3d-4fdf-8ea9-0338ed3f1baa,19a4a32d-d34e-45b5-9315-22035e83f3fb
2026-03-17 09:11:00,272210,BUY,31,139221.91895325202,647.3819231326219,5.168447951996043,1.575203252031976,1.4794849296490762,c56cfee1-6b6f-4a36-9f03-f384f6bbde58,b3ce753d-fad0-4eed-9594-b68e28642a4c
2026-03-17 09:11:05,272210,BUY,111,139172.93521406295,2317.229371314148,1.6482367274846528,5.245250921463426,1.4255208259436598,c56cfee1-6b6f-4a36-9f03-f384f6bbde58,b3ce753d-fad0-4eed-9594-b68e28642a4c
2026-03-17 09:12:50,272210,SELL,37,139080.63581314878,10034.667873918685,8.57501342321986,1.3916052354452346,1.5254528356878145,cdda7281-3298-447c-9717-30bce742fe31,73565ad6-11c4-4e7d-abe1-d256b596a83e
2026-03-17 09:15:55,272210,SELL,105,137904.1572996562,28235.876207104608,93.09214801320488,6.942607775719804,1.6544146507500697,cdda7281-3298-447c-9717-30bce742fe31,5f8e7606-ce6b-4f59-9a48-5dea99325938
2026-03-17 09:21:25,272210,SELL,1,135999.20200598275,265.1984439116664,141.4134102223452,0.05865446653816738,1.5591699284912504,d5fc9130-addd-4801-a5f0-e706337924fd,6f94733a-bfd5-432b-b9ca-6497834660cc
2026-03-17 09:21:40,272210,SELL,1,135899.28243428693,265.00360074685955,3.7306043187254105,0.052781589780946145,1.336100657144856,3103b039-e3d5-494e-86d0-4d59367eea1d,4631f70b-a60e-4f36-97ef-94f7d993fb3a
2026-03-17 09:23:30,272210,BUY,1,137001.46220371558,20.550219330557336,25.719883184455078,0.10676916506598415,1.4640869194154664,456940ac-19e6-434f-914c-a44f59e8ca44,0c99d4e3-ec5c-4866-a2ae-25df17670924
2026-03-17 09:23:55,272210,BUY,144,136840.2137665669,2955.7486173578454,13.919778014410118,10.260795211629294,1.6764073508331134,a4156d10-ce6c-40b6-9ed7-f43c2256caf6,23db044c-4722-4314-8bc9-683d2ec2145d
2026-03-17 09:24:00,272210,BUY,1,136600.91423406533,20.4901371351098,3.728614724667471,0.06695232994026457,1.3013077220432159,efbd8646-a88a-4ecc-b04c-d190dc23e015,c4241bc7-f764-4f36-9cb3-0c5b2b800c14
2026-03-17 09:24:15,272210,SELL,1,136599.07202498135,266.3681904487136,3.7268916954741496,0.06788405403469286,1.4999802897602248,ace9b696-a252-443c-9d46-4ba6af4e7fa7,434ca6c5-5bb8-44c9-8a6a-5882c3cf0b20
