timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-13 10:30:30,005930,63695.36218972143,79798.04086127132,143493.40305099275,38854.50932344473,0.0,6008.790776873744,610.4192253597031,0.0,45473.719325678176,143493.40305099275,104638.89372754803
2026-03-13 10:33:10,005930,0.0,101347.49513233843,101347.49513233843,27.72008185934008,0.0,49.44104020365383,0.545878239790446,0.0,77.70700030278435,101347.49513233843,101319.77505047909
2026-03-13 10:33:10,005930,0.0,101296.94940340385,101296.94940340385,27.72008185934008,0.0,49.44104020365383,0.545878239790446,0.0,77.70700030278435,101296.94940340385,101269.22932154451
2026-03-13 10:33:20,005930,1559.8532868260518,110255.18668697833,111815.03997380438,720.7171051908838,0.0,98.54174854047876,1.4841099879457529,0.0,820.7429637193084,111815.03997380438,111094.3228686135
2026-03-13 10:35:10,005930,0.0,71835.48557479517,71835.48557479517,2990.6129551668278,0.0,4779.153013366837,619.8882749250764,0.0,8389.65424345874,71835.48557479517,68844.87261962834
2026-03-13 10:55:00,005930,19739.633770277258,35917.74278739758,55657.37655767484,38854.740269567235,0.0,5890.427595085481,492.02395635687066,0.0,45237.19182100958,55657.37655767484,16802.636288107606
2026-03-13 10:59:00,005930,0.0,62387.34813971515,62387.34813971515,2997.079559197152,0.0,70981.66732379941,530.6955901645802,0.0,74509.44247316115,62387.34813971515,59390.26858051799
2026-03-13 10:59:20,005930,294.10105571479653,115848.5178242535,116142.6188799683,360.94387986758704,0.0,149.54629765200997,0.5742699715311376,0.0,511.06444749112813,116142.6188799683,115781.67500010072
2026-03-13 10:59:30,005930,41056.20709250041,69632.50438531922,110688.71147781963,38279.51206315358,0.0,4620.093840712344,680.7858338967927,0.0,43580.39173776272,110688.71147781963,72409.19941466604
2026-03-13 11:01:20,005930,0.0,20198.96693701914,20198.96693701914,2939.9900306172444,0.0,5835.274203707713,533.6962925775275,0.0,9308.960526902485,20198.96693701914,17258.976906401895
2026-03-13 11:02:10,005930,36041.60406617285,64740.406493651564,100782.01055982441,38300.234154921185,0.0,4646.819584705674,654.0812406630376,0.0,43601.1349802899,100782.01055982441,62481.77640490323
2026-03-13 11:02:10,005930,40920.79673760361,1781.846050283988,42702.6427878876,38300.234154921185,0.0,4646.819584705674,654.0812406630376,0.0,43601.1349802899,42702.6427878876,4402.408632966413
2026-03-13 11:15:00,005930,0.0,-4101.333557902282,-4101.333557902282,2947.947476941228,0.0,5884.941283055331,583.354237032081,0.0,9416.242997028641,-4101.333557902282,-7049.2810348435105
2026-03-13 11:15:40,005930,0.0,-69602.77756191077,-69602.77756191077,55.44021660060092,0.0,101.47185484769935,1.4444004487802167,0.0,158.35647189708047,-69602.77756191077,-69658.21777851137
2026-03-13 11:15:50,005930,0.0,-86417.31926955777,-86417.31926955777,2881.3971812561476,0.0,4684.315713013566,514.6948232121647,0.0,8080.4077174818785,-86417.31926955777,-89298.71645081392
2026-03-13 11:23:10,005930,0.0,-150967.7422408748,-150967.7422408748,27.660063445697677,0.0,50.43676288841614,0.42308700793937415,0.0,78.51991334205319,-150967.7422408748,-150995.40230432048
2026-03-13 11:25:00,005930,-251.47995967397583,-42768.81750827815,-43020.29746795213,360.3590522378713,0.0,49.527238142028686,0.48589911640333056,0.0,410.37218949630335,-43020.29746795213,-43380.65652019
2026-03-13 11:27:20,005930,-6048.908692496014,117.20414696595981,-5931.704545530054,38238.38539872792,0.0,5869.832810085203,571.4192976280128,0.0,44679.63750644113,-5931.704545530054,-44170.089944257976
2026-03-13 11:27:50,005930,0.0,-5755.012292735919,-5755.012292735919,2943.1758324659554,0.0,5873.97440036966,572.3877436715507,0.0,9389.537976507165,-5755.012292735919,-8698.188125201874
2026-03-13 11:32:00,005930,19685.594515760604,7982.342605078069,27667.937120838673,38258.94706378634,0.0,5925.356740167307,626.9573739173039,0.0,44811.261177870954,27667.937120838673,-10591.009942947669
2026-03-13 11:33:00,005930,0.0,-30508.659130125307,-30508.659130125307,2939.9836502602807,0.0,5792.713255567328,491.1468499045725,0.0,9223.843755732181,-30508.659130125307,-33448.642780385584
2026-03-13 11:40:40,005930,-74593.02839521074,-69967.18067527283,-144560.20907048357,38093.92201290009,0.0,5753.6828867832655,455.24387891777866,0.0,44302.84877860113,-144560.20907048357,-182654.13108338366
2026-03-13 11:41:00,005930,-610.585401718854,-69325.27993513271,-69935.86533685157,359.38416611117304,0.0,49.58570212251304,0.42751831929577194,0.0,409.39738655298186,-69935.86533685157,-70295.24950296275
2026-03-13 11:41:00,005930,0.0,-75148.59378207737,-75148.59378207737,2959.690997077041,0.0,5825.032995767083,473.45357785361887,0.0,9258.177570697742,-75148.59378207737,-78108.2847791544
2026-03-13 11:43:10,005930,0.0,-118198.99407222401,-118198.99407222401,27.630060043521855,0.0,50.41408427680982,0.4003997016955885,0.0,78.44454402202726,-118198.99407222401,-118226.62413226753
2026-03-13 11:44:10,005930,-49642.15957799158,-48299.49703611201,-97941.65661410359,38791.633913421596,0.0,4946.82644745719,454.26968538443094,0.0,44192.73004626322,-97941.65661410359,-136733.29052752518
2026-03-13 11:44:10,005930,-22328.117510629934,0.0,-22328.117510629934,38791.633913421596,0.0,4946.82644745719,454.26968538443094,0.0,44192.73004626322,-22328.117510629934,-61119.75142405153
2026-03-13 11:44:10,005930,0.0,-12026.331840336788,-12026.331840336788,5943.86644977605,0.0,12029.982912440135,1276.719321710056,0.0,19250.56868392624,-12026.331840336788,-17970.19829011284
2026-03-13 11:50:40,005930,51870.19911573193,59302.92943908507,111173.128554817,38197.18394777055,0.0,15411.576299310142,500.3914275988939,0.0,54109.15167467958,111173.128554817,72975.94460704645
2026-03-13 11:50:40,005930,51870.19911573193,1632.1907185069285,53502.38983423886,38197.18394777055,0.0,15411.576299310142,500.3914275988939,0.0,54109.15167467958,53502.38983423886,15305.205886468306
2026-03-13 11:51:10,005930,0.0,-4453.092387844314,-4453.092387844314,2938.3927924659524,0.0,5786.992172687442,485.426466839986,0.0,9210.811431993381,-4453.092387844314,-7391.4851803102665
2026-03-13 11:56:20,005930,0.0,-32004.15116762888,-32004.15116762888,2935.207658816968,0.0,5752.749515390375,451.1913851330494,0.0,9139.148559340392,-32004.15116762888,-34939.358826445845
2026-03-13 12:00:20,005930,-32122.034521508438,-27125.360359402548,-59247.394880910986,38114.615674759094,0.0,15468.989015777928,443.1135119865797,0.0,54026.7182025236,-59247.394880910986,-97362.01055567007
2026-03-13 12:03:20,005930,0.0,-43743.96354614117,-43743.96354614117,2932.0227904780113,0.0,5720.276706780736,418.7256888293546,0.0,9071.025186088102,-43743.96354614117,-46675.98633661918
2026-03-13 12:07:30,005930,-43803.29720455635,-43977.172216415755,-87780.4694209721,38052.4481194495,0.0,5822.303621936441,523.8849527287165,0.0,44398.63669411466,-87780.4694209721,-125832.91754042161
2026-03-13 12:08:10,005930,0.0,-17111.85078322218,-17111.85078322218,2933.6302017850207,0.0,5836.419769564287,534.8381272311868,0.0,9304.888098580495,-17111.85078322218,-20045.4809850072
2026-03-13 12:09:40,005930,4021.559566294716,2224.689602924569,6246.249169219285,38135.01842269994,0.0,5878.528473792885,580.1216182120963,0.0,44593.66851470493,6246.249169219285,-31888.769253480656
2026-03-13 12:16:00,005930,0.0,-101653.05868749367,-101653.05868749367,2948.4491622435635,0.0,5779.447091490905,427.87405901325,0.0,9155.770312747718,-101653.05868749367,-104601.50784973723
2026-03-13 12:18:10,005930,-407.2207101852691,-79682.44267505157,-80089.66338523684,358.21422903425264,0.0,50.381545591319465,0.39525861636707266,0.0,408.9910332419392,-80089.66338523684,-80447.8776142711
2026-03-13 12:19:40,005930,0.0,-101232.824813443,-101232.824813443,27.55505732075815,0.0,50.3959601130428,0.38224322265683325,0.0,78.33326065645778,-101232.824813443,-101260.37987076376
2026-03-13 12:24:30,005930,-203.98453709029127,-36264.15432819558,-36468.13886528587,358.60418792572693,0.0,149.70532166261287,0.4163342062685974,0.0,508.72584379460835,-36468.13886528587,-36826.7430532116
2026-03-13 12:24:30,005930,-202.58741616972839,-36095.48384294816,-36298.07125911789,358.60418792572693,0.0,149.70532166261287,0.4163342062685974,0.0,508.72584379460835,-36298.07125911789,-36656.67544704361
2026-03-13 12:24:30,005930,0.0,-36145.900291292055,-36145.900291292055,27.60006246725177,0.0,50.430266329727246,0.4165624840232207,0.0,78.44689128100224,-36145.900291292055,-36173.50035375931
2026-03-13 12:28:10,005930,-53961.256278777,-50557.01037888159,-104518.26665765859,38307.30190834422,0.0,5778.090590454985,429.66417896375367,0.0,44515.05667776296,-104518.26665765859,-142825.56856600282
2026-03-13 12:28:10,005930,0.0,-50607.39869126154,-50607.39869126154,27.555058246857282,0.0,50.40213749501709,0.38841892371790543,0.0,78.34561466559228,-50607.39869126154,-50634.95374950839
2026-03-13 12:31:40,005930,-207.0450832688366,-60943.110629873816,-61150.15571314265,357.82423115374337,0.0,50.38044420965761,0.39417188062779884,0.0,408.5988472440288,-61150.15571314265,-61507.9799442964
2026-03-13 12:32:20,005930,0.0,-50193.528234157304,-50193.528234157304,27.555062640642333,0.0,50.43144547375051,0.41771892752609774,0.0,78.40422704191894,-50193.528234157304,-50221.083296797944
2026-03-13 12:32:40,005930,-107.03236018223106,-49733.037149440264,-49840.069509622495,358.01919191711625,0.0,49.59899395334043,0.41428772006763337,0.0,408.0324735905243,-49840.069509622495,-50198.088701539615
2026-03-13 12:32:50,005930,0.0,-55535.946191402036,-55535.946191402036,2948.4529363562947,0.0,5804.62267101481,453.042788346157,0.0,9206.118395717262,-55535.946191402036,-58484.39912775833
2026-03-13 12:36:20,005930,-11730.847094077995,-27897.126458936837,-39627.97355301483,38307.265553303936,0.0,4902.789092752161,448.30188028960134,0.0,43658.3565263457,-39627.97355301483,-77935.23910631877
2026-03-13 12:36:20,005930,-11597.563380409876,-258.3067264716374,-11855.870106881513,38307.265553303936,0.0,4902.789092752161,448.30188028960134,0.0,43658.3565263457,-11855.870106881513,-50163.13566018545
2026-03-13 12:36:20,005930,0.0,-6113.042055567086,-6113.042055567086,2976.0082102993647,0.0,5856.46355235653,454.86955961787083,0.0,9287.341322273767,-6113.042055567086,-9089.050265866452
2026-03-13 12:37:00,005930,-304.58335097820964,-27656.959100928856,-27961.542451907066,357.6292733632215,0.0,49.640798399468025,0.3725319255670177,0.0,407.6426036882566,-27961.542451907066,-28319.171725270287
2026-03-13 12:37:00,005930,0.0,-27707.331735176558,-27707.331735176558,27.52505589513681,0.0,50.386465819540135,0.37273656518053105,0.0,78.28425827985748,-27707.331735176558,-27734.856791071696
2026-03-13 12:38:30,005930,-302.70115346240345,-27453.136031184113,-27755.837184646516,357.62929660880815,0.0,49.652725667104804,0.36061440863858635,0.0,407.6426366845515,-27755.837184646516,-28113.466481255324
2026-03-13 12:38:30,005930,-302.68383797834394,-27198.940327191667,-27501.62416517001,357.62929660880815,0.0,49.652725667104804,0.36061440863858635,0.0,407.6426366845515,-27501.62416517001,-27859.25346177882
2026-03-13 12:38:30,005930,0.0,-27299.960578843486,-27299.960578843486,55.05015303774818,0.0,101.04806602153248,1.0205325650989774,0.0,157.11875162437966,-27299.960578843486,-27355.010731881233
2026-03-13 12:41:30,005930,-298.97276812029304,-27049.50222490914,-27348.474993029435,357.6292785977733,0.0,49.643484238188954,0.3698482825568981,0.0,407.64261111851914,-27348.474993029435,-27706.10427162721
2026-03-13 12:41:40,005930,0.0,-32812.926266501454,-32812.926266501454,2945.2370136062386,0.0,5765.116272620833,413.5454293279489,0.0,9123.89871555502,-32812.926266501454,-35758.16328010769
2026-03-13 12:43:10,005930,0.0,-54363.28595819813,-54363.28595819813,27.510053953755147,0.0,50.373523708309556,0.3597904954104638,0.0,78.24336815747517,-54363.28595819813,-54390.796012151884
2026-03-13 12:45:40,005930,-201.07838134330814,-32611.60407876203,-32812.68246010534,357.6293170489831,0.0,50.33641201681082,0.3501351651593283,0.0,408.31586423095325,-32812.68246010534,-33170.31177715432
2026-03-13 12:50:50,005930,-426.23571563808946,5266.6751414648315,4840.439425826742,37949.33986150864,0.0,4901.162990597392,399.953877074805,0.0,43250.456729180834,4840.439425826742,-33108.9004356819
2026-03-13 12:50:50,005930,9894.285409366305,144.9543616916926,10039.239771057997,37949.33986150864,0.0,4901.162990597392,399.953877074805,0.0,43250.456729180834,10039.239771057997,-27910.100090450644
2026-03-13 12:51:00,005930,0.0,-11341.697162757628,-11341.697162757628,5845.017997728667,0.0,11790.217822848428,1187.010570732932,0.0,18822.246391310026,-11341.697162757628,-17186.715160486296
2026-03-13 12:54:30,005930,31121.380359643023,37850.02329888102,68971.40365852404,38052.33391264741,0.0,4718.531776646433,582.4333210061668,0.0,43353.29901030001,68971.40365852404,30919.06974587663
2026-03-13 13:02:10,005930,0.0,21177.128740691987,21177.128740691987,2927.2609341837288,0.0,5774.602785118526,473.03448993836054,0.0,9174.898209240615,21177.128740691987,18249.867806508257
2026-03-13 13:25:10,005930,-74695.32181248697,-65563.68821983523,-140259.0100323222,37877.4176977956,0.0,183.23017126105606,383.01927004660155,0.0,38443.66713910326,-140259.0100323222,-178136.4277301178
2026-03-13 13:25:10,005930,0.0,-71246.92011952182,-71246.92011952182,2916.117484784954,0.0,5684.893796201417,383.343964758904,0.0,8984.355245745275,-71246.92011952182,-74163.03760430677
2026-03-13 13:26:40,005930,-48568.88146308402,-36120.531595478504,-84689.41305856252,37887.399110423976,0.0,4936.695256310163,364.45250255421865,0.0,43188.54686928836,-84689.41305856252,-122576.81216898651
2026-03-13 13:26:40,005930,-13392.460271083517,-994.1430714351882,-14386.603342518705,37887.399110423976,0.0,4936.695256310163,364.45250255421865,0.0,43188.54686928836,-14386.603342518705,-52274.00245294268
2026-03-13 13:26:40,005930,0.0,-12625.270948102407,-12625.270948102407,5832.2746691815,0.0,11634.608258446362,1031.4364210106733,0.0,18498.319348638535,-12625.270948102407,-18457.545617283908
2026-03-13 13:27:50,005930,-22073.633655650076,-17300.71875973564,-39374.352415385714,37866.738163388785,0.0,4941.340848643454,359.8113383924017,0.0,43167.89035042464,-39374.352415385714,-77241.0905787745
2026-03-13 13:27:50,005930,-22075.480149213516,-476.1665713688708,-22551.646720582386,37866.738163388785,0.0,4941.340848643454,359.8113383924017,0.0,43167.89035042464,-22551.646720582386,-60418.38488397117
2026-03-13 13:27:50,005930,0.0,-6136.082782246987,-6136.082782246987,2914.523987431632,0.0,5661.565398837235,360.02108336359856,0.0,8936.110469632467,-6136.082782246987,-9050.60676967862
2026-03-13 13:34:10,005930,0.0,-66312.25082576071,-66312.25082576071,2906.5764252065273,0.0,5677.831254093328,376.27826694052004,0.0,8960.685946240377,-66312.25082576071,-69218.82725096724
2026-03-13 13:35:50,005930,-48975.05364372756,-44518.76902329264,-93493.8226670202,37742.664806624605,0.0,5685.608011750508,387.1648906593635,0.0,43815.43770903448,-93493.8226670202,-131236.4874736448
2026-03-13 13:36:20,005930,-217.66016369266436,-44110.33994968445,-44328.000113377115,356.0693093870853,0.0,49.65934108875115,0.3540628317822286,0.0,406.0827133076187,-44328.000113377115,-44684.0694227642
2026-03-13 13:36:30,005930,0.0,-49850.47730618651,-49850.47730618651,2932.393520603475,0.0,5741.823292616259,390.25194376422,0.0,9064.468756983953,-49850.47730618651,-52782.870826789986
2026-03-13 13:40:10,005930,-28065.129572159494,-35841.16999566578,-63906.29956782528,38077.82974866981,0.0,4943.429954687924,407.700978950641,0.0,43428.960682308374,-63906.29956782528,-101984.12931649509
2026-03-13 13:40:10,005930,-22296.936138896504,-331.86268514505355,-22628.798824041558,38077.82974866981,0.0,4943.429954687924,407.700978950641,0.0,43428.960682308374,-22628.798824041558,-60706.628572711365
2026-03-13 13:40:20,005930,0.0,-12129.810061880999,-12129.810061880999,5864.849692106511,0.0,11901.569061426351,1198.3120268310224,0.0,18964.730780363883,-12129.810061880999,-17994.659753987507
2026-03-13 13:46:20,005930,30698.908756411634,37450.468387232424,68149.37714364406,37825.10807849656,0.0,5806.938776638705,508.5254135395706,0.0,44140.57226867484,68149.37714364406,30324.2690651475
2026-03-13 13:47:00,005930,0.0,42521.2283788198,42521.2283788198,2912.959386001262,0.0,5830.990302742309,529.3989186286271,0.0,9273.348607372198,42521.2283788198,39608.268992818535
2026-03-13 13:48:20,005930,25760.583807289426,32457.273922285385,58217.85772957481,37866.372514874245,0.0,4753.735171941077,547.2634752824605,0.0,43167.371162097785,58217.85772957481,20351.485214700566
2026-03-13 13:48:20,005930,380.2821129311924,893.3194657509739,1273.6015786821663,37866.372514874245,0.0,4753.735171941077,547.2634752824605,0.0,43167.371162097785,1273.6015786821663,-36592.77093619208
2026-03-13 13:48:20,005930,0.0,-4954.10880386483,-4954.10880386483,2914.5521142404427,0.0,5849.1885423322,547.5930639503123,0.0,9311.333720522956,-4954.10880386483,-7868.660918105274
2026-03-13 13:55:20,005930,0.0,-54239.53479355085,-54239.53479355085,2908.1678138984526,0.0,5687.093717571644,385.53904817331676,0.0,8980.800579643414,-54239.53479355085,-57147.7026074493
2026-03-13 13:57:50,005930,-1115.4554074751795,5201.817244199803,4086.3618367246236,37845.794522557495,0.0,4800.942463436687,500.0953853442482,0.0,43146.83237133843,4086.3618367246236,-33759.43268583287
2026-03-13 13:57:50,005930,19142.897912594897,143.1692819504533,19286.06719454535,37845.794522557495,0.0,4800.942463436687,500.0953853442482,0.0,43146.83237133843,19286.06719454535,-18559.727328012144
2026-03-13 13:57:50,005930,0.0,-5657.075560357334,-5657.075560357334,2912.9550367263464,0.0,5801.977767699016,500.39429927359714,0.0,9215.32710369896,-5657.075560357334,-8570.030597083682
2026-03-13 14:11:50,005930,0.0,10396.940824611083,10396.940824611083,2916.126897542254,0.0,4852.804730210133,446.1154699956495,0.0,8215.047097748036,10396.940824611083,7480.81392706883
2026-03-13 14:22:20,005930,31489.470395483833,37971.00720875632,69460.47760424015,37949.28097966268,0.0,15482.039873095402,430.14018652164845,0.0,53861.46103927973,69460.47760424015,31511.196624577467
2026-03-13 14:22:20,005930,20905.742355579394,1045.07359290155,21950.815948480944,37949.28097966268,0.0,15482.039873095402,430.14018652164845,0.0,53861.46103927973,21950.815948480944,-15998.465031181739
2026-03-13 14:35:10,005930,0.0,-3780.376101084752,-3780.376101084752,2925.6638174540976,0.0,37597.785781125414,425.5746197922717,0.0,40949.024218371786,-3780.376101084752,-6706.03991853885
2026-03-13 14:35:30,005930,0.0,-9507.229546197632,-9507.229546197632,2925.6640280167667,0.0,5728.535447008519,426.97881383507166,0.0,9081.178288860357,-9507.229546197632,-12432.893574214399
2026-03-13 14:37:20,005930,-10565.372664702125,-4819.94428156066,-15385.316946262785,38011.29854685267,0.0,4874.832571363019,426.2610081187203,0.0,43312.39212633441,-15385.316946262785,-53396.61549311545
2026-03-13 14:40:10,005930,0.0,-21441.108626856003,-21441.108626856003,2924.073174651794,0.0,5722.843920084224,421.2879874366047,0.0,9068.205082172622,-21441.108626856003,-24365.181801507795
2026-03-13 14:57:30,005930,4421.065160026599,10929.85655661719,15350.921716643788,38032.05714291315,0.0,5679.298104275911,380.8414219483455,0.0,44092.19666913741,15350.921716643788,-22681.135426269364
2026-03-13 15:05:00,005930,0.0,-49227.88393120456,-49227.88393120456,2919.2936610731736,0.0,5659.385714688734,357.8445159723565,0.0,8936.523891734263,-49227.88393120456,-52147.17759227773
2026-03-13 15:09:40,005930,35952.3972164974,40442.607681389316,76395.00489788671,38052.713670951984,0.0,5686.2036768523985,387.7480322828266,0.0,44126.66538008721,76395.00489788671,38342.29122693473
2026-03-13 15:20:10,005930,0.0,-149965.6063768419,-149965.6063768419,2909.7837321087354,0.0,120587.48755829361,759.4809279764554,0.0,124256.7522183788,-149965.6063768419,-152875.39010895064
