timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,005930,BUY,50,198206.96230551924,1486.5522172913943,2.874706309322992,0.35136540596694865,1.4264732973513936,76ee8cfd-1c7b-46e0-84dc-6485fcfa5e55,fb2df08a-fdfd-4012-ba66-5f9a07f9e4a5
2026-03-17 09:00:40,005930,SELL,100,197190.18534643613,38452.08614255505,3.032428571045179,0.4975743251643173,1.413015491492213,02f2ec6c-6b3d-46a8-94fd-ed6668fbea28,831a64b6-a0cf-45b5-ba02-2f455766633b
2026-03-17 09:00:55,005930,BUY,100,196913.47383263288,2953.7021074894933,3.2244771467046305,0.6844720666944708,1.6657189910291779,c97e3d4b-0a73-4e37-a20f-c0a18f95c390,b6276ec6-5937-4a4b-9f25-a1d761b8d9bd
2026-03-17 09:01:45,005930,SELL,100,197492.5176123021,38511.0409343989,-2.153335644572994,0.37875918491046484,1.44098681832535,e7c3bda1-f7de-4508-bf74-9962ceb03707,84036c9f-373f-43f3-83dd-9255d113f218
2026-03-17 09:03:20,005930,BUY,100,197007.93961138435,2955.119094170765,-2.134503355272567,0.40312827541782514,1.4134208092050797,fe8fa764-d3a2-4fb3-87c2-eb7e8dabd7f4,3268dbc1-d59f-4fb3-8c76-e66994f0647f
2026-03-17 09:06:20,005930,SELL,100,196892.4700349831,38394.0316568217,2.921044174506402,0.3823287645038634,1.584355361460387,8f5adc4f-93e8-4e57-8582-fc46bd9158d5,7022598f-3766-41fc-a951-6406970599ca
2026-03-17 09:07:05,005930,BUY,100,196609.48243421878,2949.1422365132817,3.0263258315328674,0.48244386765599123,1.6744951715296388,d32d8ba1-b6b9-42b1-93cf-76a7f7be7cf7,7f31dd6a-cbc7-49b7-9b40-e4065f35bf9b
2026-03-17 09:09:40,005930,SELL,100,196190.17231622856,38257.08360166457,-2.0480405928403482,0.5007736953598251,1.5335374405869742,ce787e45-27f3-46cd-bb08-05b5287e32dd,b4f1e68e-22ab-4ec6-80c0-60fa3b9facd9
2026-03-17 09:14:10,005930,BUY,100,196005.9212275782,2940.0888184136725,2.85385187946875,0.3021805347379513,1.6095024326722873,9a234a0b-8db5-4c27-9afd-6a11bf056536,f094dc37-4b84-4dc7-b035-7f62608e8739
2026-03-17 09:15:20,005930,SELL,100,196490.9482778471,38315.73491418019,3.004412218411916,0.4605302545350401,1.5746492632560787,b1a1de3a-09d3-4b9f-9ea2-c43951b0bdae,e642f0b2-7a1e-4a9a-8e77-9e0a6a8dab10
2026-03-17 09:17:55,005930,BUY,100,196007.24123531522,2940.108618529728,2.921216397816669,0.3695450530858707,1.5920407624528523,dd78ad4a-77f5-4bb2-b522-d5fff4520a6b,2ccfac8c-f7f6-4f78-8ff3-9ef35f98ad48
2026-03-17 09:18:35,005930,SELL,100,196493.25502227165,38316.18472934297,2.887050507674754,0.34316854379787814,1.3223172963787033,5904e3ba-dd60-40b8-9175-cea354b0b814,7cbad54a-d084-40e2-9521-08b83384a97c
2026-03-17 09:22:15,005930,BUY,100,196307.83539482404,2944.617530922361,-2.1474206863233958,0.39925578721223554,1.298224519839842,79670bea-ffff-418b-a20c-b8fc78ba503d,fbfad27e-e73c-4501-a553-9d22ca9afe4e
2026-03-17 09:25:20,005930,BUY,1,195700.0723830735,29.355010857461025,2.559283571352303,0.0036996204195148554,1.5748975396464284,2d5d5d87-ccc6-476a-9c55-5ace13bf6c4d,8c4b0f4e-a0a2-4913-beb4-f87489952b22
2026-03-17 09:26:30,005930,SELL,101,196090.76011268183,38620.07520419268,-2.079067211519182,0.4710623154813377,1.4188923135086995,2cb80b43-f1af-406e-953d-d9df656bed67,b6fa6db2-7cef-4a56-af82-85812f32562f
2026-03-17 09:33:50,005930,BUY,100,196306.93318354123,2944.603997753118,-7.28260709894475,0.3532832377697015,1.5316243854247098,0b546522-e005-4b75-9cb8-38edada27c80,42559b63-d930-438e-8833-407c3dfbeb46
