timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-12 10:20:54,005930,BUY,53,187703.82889889006,1492.2454397461759,2.868579743674947,0.20404470503918853,1.4264732973513936,ff4e96f4-ecf0-42db-a956-fac3d06a588f,dbb5a443-5380-4c34-acdc-6a975b7fbea4
2026-03-12 10:22:40,005930,SELL,106,187790.81668042557,38816.36180784396,-2.173990968073199,0.4888644969084746,1.4608216879368807,2b9dc5ce-76c1-4a3c-bc5c-949d70a4e9e3,7f306404-a209-4e24-a38b-d6f91aa19c38
2026-03-12 10:22:40,005930,BUY,106,187909.18331957443,2987.7560147812337,3.1505626603367416,0.4888644969084746,1.44098681832535,c6b5fb44-eeb7-417d-b308-c910ddd0ca68,1a9f0bd7-6638-4276-b353-fe0548974be3
2026-03-12 10:30:04,005930,SELL,106,187891.59737565566,38837.193177548026,8.423431233413284,0.44694810342217023,1.4647974075352774,2aef2558-cfd4-47a4-a4a0-c04a85c3a7bf,efb56ff6-c337-462f-a570-ae57aeb576f7
2026-03-12 10:30:04,005930,BUY,106,188108.40262434434,2990.923601727075,5.766097039592383,0.44694810342217023,1.5425948574978674,2e4c7221-bbbc-4e67-8d13-f5767a1d82f0,1544f82f-9f1c-4539-8ef4-2c2d8c9c1195
2026-03-12 10:32:03,005930,SELL,106,187892.11896690176,38837.300990458585,3.079597398150456,0.4193154082595276,1.3735152681829441,dc8f2dae-0bbd-4cd4-aebb-aed1297fa182,edc15ac5-6d7f-418c-af88-66dbfd400e49
2026-03-12 10:32:03,005930,BUY,106,188007.88103309824,2989.3253084262624,3.079597398150456,0.4193154082595276,1.4712186587785399,28a06907-2926-4ff3-b221-2585638e5fd9,2cd55442-711f-4051-a66c-e5b901d54763
2026-03-12 10:35:04,005930,SELL,17,188297.52040547656,6242.062801441548,-2.5243243281043086,0.13164823591379823,1.7144912903067535,99b630be-e0fc-4d4a-af62-0810e72a8d0c,50bc810e-7c7e-43d6-9b56-2632bd0e0a59
2026-03-12 10:35:05,005930,SELL,12,188298.26221340592,4406.179335793699,-2.5637297957992136,0.09226368962462476,1.6965715163689015,99b630be-e0fc-4d4a-af62-0810e72a8d0c,50bc810e-7c7e-43d6-9b56-2632bd0e0a59
2026-03-12 10:35:06,005930,SELL,65,188290.7110448486,23865.84762493456,-2.16260530404279,0.49317521377193924,1.4482630284111642,99b630be-e0fc-4d4a-af62-0810e72a8d0c,50bc810e-7c7e-43d6-9b56-2632bd0e0a59
2026-03-12 10:35:07,005930,SELL,12,188298.27806093296,4406.179706625831,-2.5645716299051187,0.09142230247072716,1.381508819504811,99b630be-e0fc-4d4a-af62-0810e72a8d0c,50bc810e-7c7e-43d6-9b56-2632bd0e0a59
2026-03-12 10:47:08,005930,BUY,106,188413.68747600506,2995.77763086848,8.695217848874153,0.7267043273191368,1.557197489170507,d94cb5b6-ebcf-400c-905c-21a2287f613b,a4861b6b-4fdd-41d2-8f9d-3f4760151010
2026-03-12 10:47:17,005930,SELL,1,188299.8705053283,367.1847474853901,2.6615075482723562,0.006875214850535468,1.4955926323595623,083dde57-24a0-4b5d-97be-0baed17c027e,0877ab15-ac06-4e4f-891b-e3ffecc0cc34
2026-03-12 10:47:30,005930,BUY,1,188300.11559575566,28.24501733936335,2.662183041469433,0.006140544789485822,1.5516636585966934,4753553a-d7fe-4640-8340-7c6034a7049a,496e5c6e-3a23-4c24-b1b7-ed84edabe4de
2026-03-12 10:47:39,005930,SELL,1,188399.8641057444,367.37973500620154,-2.647417347725181,0.0072111571024788025,1.3745124148229282,39609750-8faf-48c1-a028-7d199c23e05a,a512f5a0-6224-4935-9892-a9b10e854f72
2026-03-12 10:48:35,005930,BUY,1,188300.1131024621,28.245016965369317,2.6620505955970044,0.0060080989170572165,1.3648911395428478,a9507bd0-54cd-454c-91e8-a46229f1f538,8e733149-e7f9-4eea-b24f-c162e7979d2c
