order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
57ff6993-ff78-49e5-ada6-a83d79cc913c,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
d154fd03-587e-4e76-9f8f-df7771e25619,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
7b535fbc-bb85-4720-a852-d1cc795fe7c9,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
5cbbdce6-a7e9-434b-be5e-c580f04e0856,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
af0f5f91-51b6-4252-afa1-98b769bc8120,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
239ab792-d504-4b5b-93d3-8e0df39292fe,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
ebb361a3-9bc1-4334-b103-420f130ec72b,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
93190a4d-6e3f-4268-a479-2a889cf39fa9,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
216c18dc-9820-4d48-9c0b-6cd91fde4106,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
305d470e-34bc-41a6-b765-88e32f2093c0,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
08c62cdf-cd6a-4e4e-80e4-7e7332bc05aa,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
dab558ef-fe18-4040-971c-25f7800c1dca,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
8b549779-dc7f-4b8e-a5c1-827b37795324,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
83d57aae-33c6-466a-a020-d3da45145a71,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
72e9f9e2-d2bc-45f5-9a42-6c3cbdfe262f,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
c97ab138-930b-4ac2-8933-aa5383b71c48,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
3e55aee9-d941-4ca9-a79f-29a0e97a1f4f,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
5c944151-9954-40fb-aab5-7537bbf729c6,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
e19450bf-bb7c-4036-b9a6-e1379c0da9cb,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
be1f8a0c-6881-4df4-98ce-44effc080063,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
540ea707-bdf1-4154-8807-cd28ba997f52,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
be33d28a-e6bc-46d9-b7dc-f507c9fe53e8,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
ff75d55f-9ab4-4b63-9620-778095c27bb6,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
fcacd4c0-64aa-48b0-84b1-4ba53723ba39,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
3595030b-044b-428e-b42e-69dc3158a2a3,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
85fbfb92-c37a-4a53-b40a-a63c9bd42972,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
a599c14c-a254-416f-8d05-fbafcdb6f2d0,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
1ce4b6b4-4b65-471d-8df0-d28c9cf1f599,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
ca918b49-26c8-46aa-af7e-fb23d0731129,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
ed0ebc0e-f67f-45d5-938c-f87e172d36f3,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
3f776c54-afd2-4605-99ec-5be74888cc75,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
feff343c-6782-4a5c-9657-2403b8c7644c,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
6010c5ca-58ad-4001-8f11-b26db04d7f88,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
0a041503-42a0-4a13-a73c-2a4124e48688,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
9972528f-d6d6-4af6-ab36-7d270cd7915a,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
1de1ee7c-eaa0-4f2b-836b-4aec49ae2a5d,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
f885df6d-5f71-4d7b-a4fd-ba0fe7a192bf,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
