timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:00:00,034730,0.36624463245441624,3.6624463245441623,0.36624463245441624,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.0, 'OrderFlowAlpha(thr=0.1, w=5)': 0.610408}",regular,LOW_VOL,MEAN_REVERTING,ILLIQUID,MicroAlphaStrategy
2026-03-17 12:45:35,034730,0.47728806691173614,4.772880669117361,0.47728806691173614,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.122773, 'OrderFlowAlpha(thr=0.1, w=5)': 0.713631}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:45:40,034730,0.5211617668225311,5.211617668225311,0.5211617668225311,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.19143, 'OrderFlowAlpha(thr=0.1, w=5)': 0.740983}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:45:45,034730,0.542583007336132,5.42583007336132,0.542583007336132,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.226111, 'OrderFlowAlpha(thr=0.1, w=5)': 0.753564}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:45:50,034730,0.15997496765074184,1.5997496765074184,0.3209617148633676,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.239851, 'OrderFlowAlpha(thr=0.1, w=5)': 0.76093}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:45:55,034730,0.20202441649926395,2.0202441649926395,0.3292145166171335,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.257253, 'OrderFlowAlpha(thr=0.1, w=5)': 0.77734}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:46:00,034730,0.12676169594289557,1.2676169594289557,0.335432761689858,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.243401, 'OrderFlowAlpha(thr=0.1, w=5)': 0.779851}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:46:05,034730,0.05731928675936392,0.5731928675936392,0.3398916876501944,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.244114, 'OrderFlowAlpha(thr=0.1, w=5)': 0.763572}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:46:15,034730,-0.18505444783154953,-1.8505444783154954,0.3438965801678967,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.242126, 'OrderFlowAlpha(thr=0.1, w=5)': 0.709984}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:51:20,034730,-0.40796176721551664,-4.079617672155166,0.3413396038042664,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.23776, 'OrderFlowAlpha(thr=0.1, w=5)': 0.629747}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:58:55,034730,-0.33739292125809844,-3.3739292125809843,0.3377203344340925,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.227821, 'OrderFlowAlpha(thr=0.1, w=5)': 0.603865}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:00,034730,-0.3015502380817387,-3.015502380817387,0.3345984125405069,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.214778, 'OrderFlowAlpha(thr=0.1, w=5)': 0.608279}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:05,034730,-0.2571474637282022,-2.571474637282022,0.3320572462077383,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.200224, 'OrderFlowAlpha(thr=0.1, w=5)': 0.618622}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:10,034730,-0.2286559803967739,-2.286559803967739,0.3303726330188207,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.185178, 'OrderFlowAlpha(thr=0.1, w=5)': 0.640333}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:30,034730,-0.05141002490850479,-0.5141002490850479,0.3310452674224573,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.129668, 'OrderFlowAlpha(thr=0.1, w=5)': 0.715226}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:35,034730,-0.06606733031838831,-0.6606733031838831,0.3306576656717387,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.117909, 'OrderFlowAlpha(thr=0.1, w=5)': 0.713858}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:40,034730,-0.07454316742704291,-0.7454316742704291,0.3301506593520235,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.107082, 'OrderFlowAlpha(thr=0.1, w=5)': 0.713913}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:45,034730,-0.0766555074966504,-0.766555074966504,0.32959842853865745,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.097158, 'OrderFlowAlpha(thr=0.1, w=5)': 0.71601}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:50,034730,-0.0772532213563008,-0.772532213563008,0.32901908099099075,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.088092, 'OrderFlowAlpha(thr=0.1, w=5)': 0.718142}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 12:59:55,034730,-0.08232063333221468,-0.8232063333221468,0.3284207265247514,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.07983, 'OrderFlowAlpha(thr=0.1, w=5)': 0.720002}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:00,034730,-0.08146234603291266,-0.8146234603291267,0.3278452459653374,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.072314, 'OrderFlowAlpha(thr=0.1, w=5)': 0.723277}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:05,034730,-0.08148872309932323,-0.8148872309932322,0.32729091578782377,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.065486, 'OrderFlowAlpha(thr=0.1, w=5)': 0.726166}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:10,034730,-0.08153140373809406,-0.8153140373809407,0.32675497056628433,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.059289, 'OrderFlowAlpha(thr=0.1, w=5)': 0.728638}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:15,034730,-0.08184131238331747,-0.8184131238331748,0.3262222452789327,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.05367, 'OrderFlowAlpha(thr=0.1, w=5)': 0.730052}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:20,034730,-0.08082074323432793,-0.8082074323432793,0.32569937748059313,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.048578, 'OrderFlowAlpha(thr=0.1, w=5)': 0.731515}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:25,034730,-0.08958658166556893,-0.8958658166556893,0.3251817889086353,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.043964, 'OrderFlowAlpha(thr=0.1, w=5)': 0.732478}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:30,034730,-0.09904668730324834,-0.9904668730324834,0.324673398260534,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.039786, 'OrderFlowAlpha(thr=0.1, w=5)': 0.733423}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 13:00:35,034730,-0.10580199392795366,-1.0580199392795366,0.3241807666135319,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.036002, 'OrderFlowAlpha(thr=0.1, w=5)': 0.734563}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
