timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 12:45:30,034730,BUY,29,339681.4840435344,1477.6144555893745,64.6365642528705,5.349566500644936,1.5392197031380417,a85d8d99-081f-481c-b0a6-821080fb5858,a61fb03c-ecd0-415e-b492-70518c0b4fb0
2026-03-17 12:46:35,034730,SELL,9,339447.3437230928,5957.300882340278,8.908205354148338,1.5498536249356807,1.8293840478272898,fec1f09c-d84e-457a-b670-9a3381059f0f,04b01dad-04ff-408b-b1ca-f903058b4431
2026-03-17 12:46:40,034730,SELL,26,339348.2737890759,17204.957481106147,11.824171035293546,4.465819306080891,1.493227621697245,fec1f09c-d84e-457a-b670-9a3381059f0f,04b01dad-04ff-408b-b1ca-f903058b4431
2026-03-17 12:51:20,034730,SELL,58,339183.4457831325,38361.64771807229,16.675620805518392,9.317269076305736,1.9114039208923153,fec1f09c-d84e-457a-b670-9a3381059f0f,85f935a3-4f52-4f99-a446-7bf8d60cf977
2026-03-17 12:58:50,034730,BUY,35,340183.64864864864,1785.9641554054056,12.763757134617784,5.405405405405128,1.6811404985696918,8b14ada3-83ac-40fa-959c-94d61d0870f7,7f2ea8e6-1a7d-4379-847e-8cb62f8b1489
2026-03-17 13:02:25,034730,BUY,58,340298.6134262767,2960.5979368086073,16.147562215650197,8.789210486437542,1.4178021693677745,839a8815-709a-41a2-86d0-75ac99d2ca89,a089aef2-d3b7-4789-b40c-6131d6678b10
2026-03-17 13:03:00,034730,SELL,16,339921.6013824885,10605.55396313364,9.651686040014658,2.3041474654371417,1.3210180510181848,cd7362d9-4403-4c64-b88d-d8131b740af3,6b28bc1c-2594-4c8d-b8d4-4d0db3c13acb
2026-03-17 13:05:05,034730,SELL,58,339719.4412851862,38422.26880935456,15.593202492690246,8.24566391811273,1.3009815530920132,cd7362d9-4403-4c64-b88d-d8131b740af3,4bdbce98-5d16-4b06-8da5-ca801d819689
2026-03-17 13:05:55,034730,BUY,16,340570.1546391753,817.3683711340207,9.40939424468121,2.0618556701036925,1.259191685563368,db825fa1-3505-43fa-aa0e-036af9c3fda3,b45ae5c6-53f2-4c87-b97c-881174d6657f
2026-03-17 13:06:40,034730,BUY,22,340586.288184438,1123.9347510086454,9.88356162933188,2.536023054754363,1.2922541040947235,85d23c1c-917c-4b2b-a39c-003168359d0d,5d9899aa-6509-4557-9c6f-5e8839fdf200
