timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:13:35,068270,-0.20868261879659045,-2.0868261879659045,0.0858689893598112,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.145133, 'OrderFlowAlpha(thr=0.1, w=5)': -0.652378}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:40,068270,-0.2423265374875917,-2.4232653748759168,0.08773086941265033,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.181625, 'OrderFlowAlpha(thr=0.1, w=5)': -0.684234}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:45,068270,-0.26507485838848127,-2.6507485838848126,0.08965823618908011,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.197838, 'OrderFlowAlpha(thr=0.1, w=5)': -0.720172}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:50,068270,-0.273661216409443,-2.73661216409443,0.09159408697241285,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.20149, 'OrderFlowAlpha(thr=0.1, w=5)': -0.748688}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:55,068270,-0.2619879813020588,-2.619879813020588,0.09344950866391365,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.197482, 'OrderFlowAlpha(thr=0.1, w=5)': -0.749563}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:00,068270,-0.2485196998149534,-2.485196998149534,0.09520782489235936,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.188955, 'OrderFlowAlpha(thr=0.1, w=5)': -0.745158}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:05,068270,-0.2401452208390744,-2.401452208390744,0.09686707736340312,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.177934, 'OrderFlowAlpha(thr=0.1, w=5)': -0.739683}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:10,068270,-0.23585739902932112,-2.3585739902932112,0.0984442508584099,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.165725, 'OrderFlowAlpha(thr=0.1, w=5)': -0.739438}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:15,068270,-0.21544575834871627,-2.1544575834871624,0.0998673832616721,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.209197, 'OrderFlowAlpha(thr=0.1, w=5)': -0.674577}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:20,068270,-0.1739062735755135,-1.739062735755135,0.10104935169479205,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.228699, 'OrderFlowAlpha(thr=0.1, w=5)': -0.596857}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:25,068270,-0.11712901889140039,-1.171290188914004,0.10193287675574578,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.233428, 'OrderFlowAlpha(thr=0.1, w=5)': -0.515213}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:40,068270,0.0504108528111212,0.504108528111212,0.10226698683671974,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.206984, 'OrderFlowAlpha(thr=0.1, w=5)': -0.295168}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
