order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
97c2c714-fba8-4630-a10c-4704db9e6464,009540,BUY,24,24,0,0.5657014105974146,FILLED,407750.0,411088.63636363635,1,1.0
965712c5-952f-41c3-bc90-33e90159affa,009540,SELL,48,96,-48,0.19022816962332653,FILLED,410750.0,411357.0391535669,3,2.0
464ea972-f385-42a3-b6bd-65bbb8769ffe,009540,BUY,48,48,0,0.19844569381170588,FILLED,412250.0,413313.986013986,1,1.0
1fe9c404-303d-4a6d-933d-6402f5efb02d,009540,BUY,48,48,0,0.05397979174409021,FILLED,415000.0,416493.0209371884,1,1.0
7c20370e-1b72-4dda-a674-dbbd46844727,009540,SELL,48,48,0,0.09263930991804949,FILLED,414750.0,414776.6856727164,2,1.0
4d094b24-aa2d-461a-82e5-c5acb037d2f0,009540,BUY,1,1,0,0.3968013553526372,FILLED,416000.0,414017.01974496094,1,1.0
4df3c6ff-f671-46cb-afa6-68a8d8c2f9b7,009540,SELL,1,5,-4,0.9185840961157723,FILLED,413750.0,416981.53761061945,13,5.0
9bb3ed14-b637-4e6b-ba56-2fc82df92f90,009540,BUY,5,15,-10,1.0,FILLED,417250.0,417092.6935053381,4,3.0
59a104e3-bad1-4c47-b978-241ef170664c,009540,SELL,10,10,0,1.0,FILLED,416750.0,416314.61298932385,1,1.0
648852f4-8ff1-4ea8-a8e4-5869a9cfa1d1,009540,SELL,1,1,0,0.41639982842778767,FILLED,414750.0,414480.81637372804,1,1.0
39050a9b-db09-4221-8759-09645ee09c18,009540,BUY,1,1,0,0.05748749961367539,FILLED,415250.0,415019.4353327085,1,1.0
94bd5ed5-f576-4691-a841-6df83926f494,009540,BUY,47,47,0,0.07804264875103249,FILLED,414250.0,414762.00039184955,1,1.0
3016a8ec-d59b-4e25-b3d8-b1307faaa51e,009540,SELL,1,1,0,0.12828324302498553,FILLED,415250.0,414989.1173389209,14,1.0
43a5dcab-3f3f-477e-852c-c05b31bb81d5,009540,BUY,1,1,0,0.09514019035946493,FILLED,414750.0,415018.009118541,15,1.0
37118380-f8e0-4859-bac5-7b4f314c0069,009540,SELL,48,48,0,0.13845050199122536,FILLED,414750.0,414230.9260385951,4,1.0
5808555b-bdee-445a-8262-44d846927f3e,009540,BUY,1,4,-3,0.15580809904536716,FILLED,414750.0,414514.8796695402,23,4.0
654077eb-9f4c-4821-b212-e07121743fdc,009540,SELL,4,4,0,0.1434712481988141,FILLED,414250.0,414433.023819136,1,1.0
991546d3-253e-406f-98a4-d58bfd3b55f1,009540,BUY,1,1,0,0.501538360663114,FILLED,416250.0,416012.895471464,3,1.0
d2a0b856-1fb6-494c-89d0-35cecf521de4,009540,BUY,46,230,-184,0.09574830835152968,FILLED,414750.0,415199.54111600586,7,5.0
