order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
e1ba8b40-79e0-44ea-917f-dc924687ef8d,298040,BUY,3,3,0,0.46586882119683426,FILLED,2561000.0,2575969.090909091,1,1.0
f6c23918-643f-4617-b02e-92b03a616839,298040,SELL,6,6,0,0.29912334766800147,FILLED,2566500.0,2531780.0,1,1.0
6de30ebe-3a77-4678-8e3b-84e61d1b0bd0,298040,BUY,6,6,0,0.28739011395281555,FILLED,2573500.0,2581669.986687148,1,1.0
1f3df0ae-2434-48d8-9533-c7882ebea194,298040,SELL,6,6,0,0.2203816441102733,FILLED,2587000.0,2569777.71683358,11,1.0
421ed517-12a8-42b1-907e-cf2534c6023a,298040,BUY,6,6,0,0.05576197394716697,FILLED,2573000.0,2583829.3517763107,14,1.0
3d662b8c-f744-4e72-b811-373dcbddcabd,298040,SELL,6,6,0,0.06214982897371483,FILLED,2576500.0,2568611.8421881893,3,1.0
d2ee06fa-a96c-4a78-91a3-e5ca8685494d,298040,BUY,6,6,0,0.29221653786487817,FILLED,2563500.0,2574782.2412634413,8,1.0
87b87860-75ab-4d4c-93c3-5db84e546b7b,298040,SELL,6,6,0,0.3532523444241961,FILLED,2582500.0,2577899.1760322014,2,1.0
ab83aa93-d69a-400c-953f-b64597b80011,298040,BUY,6,6,0,0.0837958708714489,FILLED,2587500.0,2592825.2653927812,1,1.0
41f4f6a2-23b8-4c1b-8ea5-4e7a85314ae5,298040,SELL,6,6,0,0.05276062791553975,FILLED,2579500.0,2573933.295834283,2,1.0
aac81710-7268-457b-98c2-88d9b0570bd8,298040,BUY,6,6,0,0.052713900290169625,FILLED,2577500.0,2584812.7753303964,1,1.0
32bc36ec-fd74-4e23-85f6-44502c6b5e70,298040,SELL,6,6,0,0.07411984840501347,FILLED,2580500.0,2574375.250608714,1,1.0
678f5816-8ead-4993-9886-4e9d6a1dd6d0,298040,BUY,6,6,0,0.3431226250613863,FILLED,2576500.0,2581550.5138419005,1,1.0
e442ae24-4f46-4a89-9dc1-1508b50296af,298040,SELL,6,6,0,0.2363420059218012,FILLED,2579000.0,2584387.190441506,4,1.0
6b22d7b6-8c95-47b7-ab03-5cbf561f7b0e,298040,BUY,6,6,0,0.13776240815719396,FILLED,2582500.0,2589678.879310345,1,1.0
d00d4f4c-f99f-4202-bf5e-6b7e68975dfe,298040,SELL,6,6,0,0.06044942057849204,FILLED,2565500.0,2557563.768115942,1,1.0
0e7463b6-d7e4-4b6d-a051-1b07741962df,298040,BUY,6,6,0,0.1271040367173243,FILLED,2566500.0,2576276.506024096,1,1.0
9b0e56a5-0489-477c-9d98-b373c57a16f7,298040,SELL,6,6,0,0.11019646589258442,FILLED,2575500.0,2565746.706586826,1,1.0
d44c9575-29bf-4540-9105-15fcde03ad79,298040,BUY,6,6,0,0.1361270279551135,FILLED,2571000.0,2580882.377356043,8,1.0
fd65e278-2526-4297-892a-64214f7aed3c,298040,SELL,6,6,0,0.6056748273008591,FILLED,2580000.0,2572227.23880597,2,1.0
66343cca-60da-42c9-9dcb-9211bcc11c8f,298040,BUY,6,6,0,0.052057394940400785,FILLED,2581000.0,2587355.0473088254,3,1.0
f151ac1c-637d-4175-8ca1-1d0f8c5ff303,298040,SELL,6,6,0,1.0,FILLED,2589500.0,2585673.019271949,1,1.0
471cd560-bbb8-4261-a236-e63a5670776f,298040,BUY,6,6,0,0.13353896423805628,FILLED,2582500.0,2591803.977272727,1,1.0
6b5f5077-0008-4491-8dac-08d391074a08,298040,SELL,6,6,0,0.06659409170541673,FILLED,2585000.0,2577256.5217391304,1,1.0
c5ab90d5-f605-4921-9637-9cc946b0c071,298040,BUY,6,6,0,0.07890926969881688,FILLED,2576500.0,2579709.1946122586,1,1.0
486ce701-0ed2-49c9-bc1a-76d7249a2902,298040,SELL,6,6,0,0.12138983530437553,FILLED,2573500.0,2571068.3285423326,1,1.0
58e6e0a0-af3c-4ea2-877f-1e407a09c82a,298040,BUY,6,6,0,0.18579737565329138,FILLED,2573500.0,2580951.937127371,1,1.0
8f0a3af8-4887-4479-8434-fc5e2fb453fc,298040,SELL,6,6,0,0.07630369434047753,FILLED,2567500.0,2565656.267256835,1,1.0
1b0da90a-9843-42bd-88cc-36af4b1bbc7d,298040,BUY,6,6,0,0.07050678577321078,FILLED,2568500.0,2570760.257446965,1,1.0
d7a66ed4-1adc-4f14-9cbd-352a13f7f16e,298040,SELL,6,6,0,0.09093031930046952,FILLED,2551500.0,2544781.519472303,2,1.0
c19f79bf-272e-43e8-a4c6-f6229187b7d7,298040,BUY,6,6,0,0.1023691049710514,FILLED,2562500.0,2570427.5362318843,1,1.0
64432416-7d05-4bef-8c95-26485c853865,298040,SELL,6,6,0,0.08572581530837776,FILLED,2560500.0,2555775.8157843486,1,1.0
e6f3cdc8-d1f2-43e7-a929-271f13dfeade,298040,BUY,6,6,0,0.13766318226090848,FILLED,2549500.0,2558998.2352941176,1,1.0
ff2640a6-0aa8-42d4-b63a-895478098cb9,298040,SELL,6,6,0,0.09931181289264902,FILLED,2554500.0,2551325.308942298,1,1.0
9f9065e3-8f4c-420a-8310-63dd779ba922,298040,BUY,6,6,0,0.0623975471206892,FILLED,2556500.0,2566885.8404558403,1,1.0
4e00bf13-d67d-43a5-9f9b-040a6e3495ad,298040,SELL,6,6,0,0.3364056032576605,FILLED,2562500.0,2559253.419683729,3,1.0
8a2c177b-4db6-4102-b3c1-91974e1af2ec,298040,BUY,6,6,0,0.1158243761664044,FILLED,2563000.0,2564532.542567231,2,1.0
98fad8e9-9694-44f7-b97e-34a138a6e237,298040,SELL,6,6,0,0.06722318968689539,FILLED,2557500.0,2549829.4392523365,1,1.0
f2f70c2f-0e9e-4024-af02-fbcb00953533,298040,BUY,6,6,0,0.08472745155768015,FILLED,2556500.0,2563086.904761905,1,1.0
0dbfddc0-0956-4615-a2aa-656a9c1ff4b1,298040,SELL,6,6,0,0.5511224474426636,FILLED,2555500.0,2549562.765957447,1,1.0
6cdb172b-550c-4dfd-8390-d589b54427dc,298040,BUY,6,6,0,0.28479488235029987,FILLED,2557000.0,2564287.704918033,1,1.0
feb95c9b-198f-4fe8-b856-80d1d7ae0657,298040,SELL,6,6,0,0.0797048820550179,FILLED,2555500.0,2549416.738197425,2,1.0
25349daf-ecd4-494e-ac79-4829eb9b5550,298040,BUY,6,6,0,0.10727713624083546,FILLED,2558500.0,2567575.9776536315,1,1.0
aea64a43-fb50-4b4d-847b-86988e7a673f,298040,SELL,6,6,0,0.17176418050645023,FILLED,2559500.0,2550071.511627907,1,1.0
06914e40-3f27-49aa-afac-7c5cab95ce6d,298040,BUY,6,6,0,0.07569441784982574,FILLED,2559500.0,2565042.6609415435,1,1.0
b1462b97-c2dc-488c-b89a-bb5699607ff4,298040,SELL,6,6,0,0.23236630824305907,FILLED,2559500.0,2549341.5094339624,1,1.0
491453e0-9485-42af-801f-1e19d98c0563,298040,BUY,6,6,0,0.27785512454235256,FILLED,2563500.0,2571539.705882353,1,1.0
58f87b68-3b81-494e-837c-d20c4c5337db,298040,SELL,6,6,0,0.07540312634709313,FILLED,2559500.0,2551545.145631068,1,1.0
d06854c1-5e04-43d1-8554-59e19734545e,298040,BUY,6,6,0,0.09076983763715929,FILLED,2543500.0,2550936.8181818184,1,1.0
2efebe3f-2e8f-4b34-a1cb-e139e38e15dc,298040,SELL,6,6,0,0.06517708738439344,FILLED,2553500.0,2540338.0165289254,1,1.0
408217f7-9528-4001-a58d-39b2027fee4f,298040,BUY,6,6,0,1.0,FILLED,2553500.0,2570653.2608695654,1,1.0
18bdc105-eb63-44e8-9fd2-1dcc629cee7d,298040,SELL,6,6,0,0.07257799380667736,FILLED,2554500.0,2543429.6551724137,1,1.0
f2434844-ff56-4874-acbf-ed8372a22bc0,298040,BUY,6,6,0,0.05919937408502252,FILLED,2560500.0,2569486.806912555,1,1.0
885d698f-a32c-4f08-a6fa-04e81561a801,298040,SELL,6,6,0,0.09896908825203964,FILLED,2562000.0,2559564.4175353064,3,1.0
1354a614-a83e-4b0d-978b-d3ab31ad1d7a,298040,BUY,6,6,0,1.0,FILLED,2572500.0,2577410.0,1,1.0
333a23f4-2a41-400b-9bf4-5c6fbeab841e,298040,SELL,6,6,0,0.29850862454503907,FILLED,2581000.0,2577061.134778694,1,1.0
f2fbb53d-279a-4202-981d-b1ef7af115c3,298040,BUY,6,6,0,0.21349304264415425,FILLED,2577500.0,2583242.372881356,1,1.0
69abbd47-da34-4e14-9e2c-9dffb5c96d36,298040,SELL,6,6,0,0.24617596136667255,FILLED,2576000.0,2569415.9572032406,9,1.0
6ad028ee-a25d-4738-97bf-592ba86c8826,298040,BUY,6,6,0,0.07625484382502216,FILLED,2571500.0,2582942.5531914895,1,1.0
b93fab43-cbcd-48e7-b823-2fcb9c0737fe,298040,SELL,6,6,0,0.06625490966880754,FILLED,2575500.0,2567911.4678899082,1,1.0
b6104f9a-9b73-4486-b342-03c4610f3625,298040,BUY,6,6,0,0.06979251305285354,FILLED,2572500.0,2577361.743392279,1,1.0
66399b8d-dc6e-434a-8a10-15505762b64c,298040,SELL,6,6,0,0.059957441030908415,FILLED,2572500.0,2561640.9395973156,1,1.0
5c1f8aa1-1b2a-4a33-8d41-13ef6e8a8714,298040,BUY,6,6,0,0.12063799206816998,FILLED,2572500.0,2584518.656716418,1,1.0
0b6b2639-9c96-4fd3-aae2-99f9f4c7a8f2,298040,SELL,6,6,0,0.10876154293256708,FILLED,2572500.0,2565767.700729927,1,1.0
17d11732-0728-4076-9a2b-610bd1b82034,298040,BUY,6,6,0,0.06950804158043529,FILLED,2571500.0,2582286.0,1,1.0
a6ed02eb-210b-4d2c-b1f3-9bb7d5ae2c70,298040,SELL,6,6,0,0.05364286281319495,FILLED,2564500.0,2555451.6666666665,1,1.0
394b2f08-53ca-4a98-8236-6bd79115cd17,298040,BUY,6,6,0,0.05975702485662132,FILLED,2564500.0,2576313.970588235,1,1.0
60decc86-5f6a-4d97-b767-d2acb80a35d2,298040,SELL,6,6,0,0.08257042758424145,FILLED,2564500.0,2559646.2459415584,4,1.0
d3a4c518-b485-4b21-b458-262131ecac21,298040,BUY,6,6,0,0.14405389431466914,FILLED,2564500.0,2576231.386861314,1,1.0
13f06480-fdf2-4575-bb5b-4a3bd14d2eb7,298040,SELL,6,6,0,0.07830193703524875,FILLED,2564500.0,2552163.846153846,1,1.0
eb9398b7-8bc4-485a-bd2c-10297b8bb325,298040,BUY,6,6,0,0.06444853849055489,FILLED,2569000.0,2578012.2807017546,2,1.0
cc398fbf-3c02-4e62-818c-679fc1d46171,298040,SELL,6,6,0,0.062126112667063665,FILLED,2569500.0,2563446.75817757,3,1.0
77572905-38ca-4675-9558-aefd08b60eb8,298040,BUY,6,6,0,0.0734072488947741,FILLED,2570500.0,2574072.599966909,1,1.0
99382612-90d3-4843-947e-4a9d8bdf765c,298040,SELL,6,6,0,0.07601514483085851,FILLED,2571500.0,2567223.9353891336,1,1.0
9be204b5-4970-46af-8ad8-e5f997bdd913,298040,BUY,6,6,0,0.07587711057109145,FILLED,2570500.0,2576909.195402299,1,1.0
1f92e44e-7711-49ca-8354-b3f64447bb10,298040,SELL,6,6,0,0.08001741812732711,FILLED,2572500.0,2567115.506329114,1,1.0
5f605f6d-1d5c-44cc-86c1-79a872dd508e,298040,BUY,6,6,0,0.10562397725843363,FILLED,2568500.0,2574950.193050193,1,1.0
4ee816bc-79b2-4ed1-9bcb-acf73144bacc,298040,SELL,6,6,0,0.11405819608966981,FILLED,2567500.0,2560685.8620689656,3,1.0
3caecf43-129c-4184-81d9-1ade8ed0bca0,298040,BUY,6,6,0,0.07280705793423761,FILLED,2567500.0,2571385.714285714,1,1.0
f178a273-9107-4c3f-bd25-80a681ddcfae,298040,SELL,6,6,0,0.08991993276933581,FILLED,2572000.0,2567360.3773584906,1,1.0
