timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-13 10:13:00,005930,BUY,54,183234.61175037795,989.466903452041,4.61980619044244,1.8898034604397098,1.645414390581681,933b0edf-13e6-46c9-b675-289f6ce11a68,ede7db23-2d53-44a9-9236-edd72eaa708c
2026-03-13 10:17:55,005930,SELL,108,183530.56467705235,37660.47187173114,1.0588571477883215,3.780850691405099,1.6243457148687983,d3714986-b450-426b-94bd-8d8c8ec36204,e2febf3b-7c23-4ea0-96dc-119da1dcbbb0
2026-03-13 10:17:55,005930,SELL,108,183530.56467705235,37660.47187173114,1.0588571477883215,3.780850691405099,1.5070397083986278,d3714986-b450-426b-94bd-8d8c8ec36204,7155361d-db40-4c04-99ed-38d643fdf1ef
2026-03-13 10:17:55,005930,SELL,108,183530.56467705235,37660.47187173114,1.0588571477883215,3.780850691405099,1.7903833865883962,d3714986-b450-426b-94bd-8d8c8ec36204,52346e65-78f5-4083-9146-8a3c739745f8
2026-03-13 10:17:55,005930,SELL,108,183530.56467705235,37660.47187173114,1.0588571477883215,3.780850691405099,1.3429842742178266,d3714986-b450-426b-94bd-8d8c8ec36204,11bbc3f5-94a1-48bb-a1e0-da0be193c631
2026-03-13 10:17:55,005930,SELL,108,183530.56467705235,37660.47187173114,1.0588571477883215,3.780850691405099,1.573571516503642,d3714986-b450-426b-94bd-8d8c8ec36204,7614347a-50c4-418a-930c-e4f9df308b8a
2026-03-13 10:23:15,005930,BUY,272,184013.99761939424,5005.180735247523,19.82018074567068,11.646128946625419,1.595124287033606,ebbc6f10-ba74-47e9-8379-170d67e98b24,b4f1a30d-0954-4292-a75e-ea577059107c
2026-03-13 10:23:20,005930,BUY,268,184007.53786633626,4931.4020148178115,14.015666195170853,11.294577759796702,1.5365615171011364,db071943-42c3-4670-a072-616c290225f2,48d066e5-a566-48ba-99be-72f23d98aca1
2026-03-13 10:26:15,005930,SELL,108,184030.2765351769,37763.012745018306,1.0716362305403493,3.786232138099111,1.2926771291271413,03f4a6a5-51b6-4658-bcc7-e6856142c1a2,2a6ab5bb-6b1b-4e73-85be-396182de1ecc
2026-03-13 10:26:15,005930,SELL,108,184030.2765351769,37763.012745018306,1.0716362305403493,3.786232138099111,1.5092039309320922,03f4a6a5-51b6-4658-bcc7-e6856142c1a2,501ffc51-ea21-4921-9d0e-34f03d5e6f5b
