timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 10:52:30,105560,0.0,-1755.0403040634992,-1755.0403040634992,451.5923478260869,0.0,1616.5196820376168,615.9827421326939,0.0,2684.094771996398,-1755.0403040634992,-2206.632651889586
2026-03-17 10:52:35,105560,0.0,-26041.882409325714,-26041.882409325714,2486.0680263157897,0.0,24322.48370769535,18814.41230785977,0.0,45622.96404187091,-26041.882409325714,-28527.950435641502
2026-03-17 10:54:05,105560,-6102.845001887181,97.76736522608553,-6005.077636661095,14676.355153711453,0.0,6158.979570622594,3661.025380027745,0.0,24496.360104361793,-6005.077636661095,-20681.43279037255
2026-03-17 10:54:10,105560,-172.2975373925292,-7903.4396392828785,-8075.737176675408,293.4720592757688,0.0,151.35569269358845,1.5075477505503154,0.0,446.33529971990754,-8075.737176675408,-8369.209235951177
2026-03-17 10:54:15,105560,-172.29693338181823,-7804.6466437918425,-7976.943577173661,293.4720604535897,0.0,151.35508989777708,1.5069439525390844,0.0,446.33409430390583,-7976.943577173661,-8270.415637627251
2026-03-17 10:54:20,105560,-14294.115317966498,1.207004508964019,-14292.908313457534,22889.153554077333,0.0,12658.86968026755,8763.075633261442,0.0,44311.09886760632,-14292.908313457534,-37182.06186753487
2026-03-17 11:06:25,105560,0.0,-27754.48227338819,-27754.48227338819,2945.7683533916847,0.0,14967.087481162795,21486.27537119933,0.0,39399.13120575381,-27754.48227338819,-30700.250626779874
2026-03-17 11:14:10,105560,-34876.60331946332,38.13372310390696,-34838.46959635941,38226.216290424185,0.0,39731.46802807409,26757.816246973376,0.0,104715.50056547165,-34838.46959635941,-73064.6858867836
2026-03-17 11:26:55,105560,0.0,-25658.534416211623,-25658.534416211623,2941.462000220897,0.0,13743.692696558372,18770.834746029486,0.0,35455.98944280876,-25658.534416211623,-28599.99641643252
2026-03-17 11:26:55,105560,-9322.396069552226,-19194.93414342549,-28517.330212977715,9688.754409045727,0.0,2856.3523520872877,1207.3009068039046,0.0,13752.40766793692,-28517.330212977715,-38206.08462202344
2026-03-17 11:27:00,105560,-3633.647920877789,-16452.800694364705,-20086.448615242494,4110.961186863545,0.0,914.3792033572462,214.68281303776828,0.0,5240.023203258559,-20086.448615242494,-24197.409802106038
2026-03-17 11:27:05,105560,-4187.663184911944,-13318.933895438095,-17506.59708035004,4698.173257142857,0.0,1079.8967078563917,280.2552810234616,0.0,6058.325246022711,-17506.59708035004,-22204.770337492897
2026-03-17 11:27:10,105560,-14945.766854636895,-3525.600148792437,-18471.36700342933,14678.165755737942,0.0,5231.870905036319,2733.6085452215093,0.0,22643.64520599577,-18471.36700342933,-33149.532759167276
2026-03-17 11:27:15,105560,-4467.66638440988,-195.86667493291316,-4663.533059342793,4991.773450925925,0.0,1165.6479905036704,316.0350396282459,0.0,6473.456481057841,-4663.533059342793,-9655.306510268718
2026-03-17 11:30:40,105560,0.0,-1559.7214044060092,-1559.7214044060092,429.55707820942087,0.0,1364.5045800229434,414.0519232922853,0.0,2208.1135815246494,-1559.7214044060092,-1989.2784826154302
2026-03-17 11:31:25,105560,0.0,-2246.7995364561793,-2246.7995364561793,248.67556171980752,0.0,687.3630044874249,137.13496660755428,0.0,1073.1735328147868,-2246.7995364561793,-2495.4750981759867
2026-03-17 11:38:25,105560,0.0,-19980.149933181354,-19980.149933181354,2260.445002559509,0.0,4634.775417360996,9642.71394317682,0.0,16537.934363097324,-19980.149933181354,-22240.59493574086
2026-03-17 11:38:25,105560,-42606.343023221125,-152.5202284975676,-42758.86325171869,38120.0032937676,0.0,22753.84683435594,16261.412547464695,0.0,77135.26267558824,-42758.86325171869,-80878.8665454863
2026-03-17 11:42:25,105560,0.0,-22512.730925418058,-22512.730925418058,2939.079031604538,0.0,9364.684313520667,15878.330802834505,0.0,28182.09414795971,-22512.730925418058,-25451.809957022597
2026-03-17 11:42:30,105560,-44725.65726333007,-171.85290782761876,-44897.510171157686,38120.762708450435,0.0,22365.302247838936,15872.738620719496,0.0,76358.80357700886,-44897.510171157686,-83018.27287960812
2026-03-17 11:43:40,105560,0.0,-1626.4416398119647,-1626.4416398119647,406.1331883097976,0.0,545.3014222010352,354.75311251382414,0.0,1306.1877230246569,-1626.4416398119647,-2032.5748281217623
2026-03-17 11:43:45,105560,0.0,-20771.331039411685,-20771.331039411685,2528.75173340994,0.0,7948.635379964635,13560.288908451343,0.0,24037.676021825915,-20771.331039411685,-23300.082772821625
2026-03-17 11:45:35,105560,-19982.580759894336,91.44022107319324,-19891.140538821142,38114.95415925267,0.0,31817.783519878085,18838.945313982804,0.0,88771.68299311356,-19891.140538821142,-58006.094698073815
2026-03-17 11:50:00,105560,0.0,-24878.359476313402,-24878.359476313402,2937.4979699546084,0.0,24851.29610340001,18343.04758239722,0.0,46131.841655751836,-24878.359476313402,-27815.85744626801
2026-03-17 11:55:05,105560,-63824.72657389619,-289.9111410405603,-64114.63771493675,38062.78320783133,0.0,26089.07934500811,19597.767072305724,0.0,83749.62962514517,-64114.63771493675,-102177.42092276807
2026-03-17 11:57:30,105560,0.0,-23213.03405181531,-23213.03405181531,2933.298468436616,0.0,16336.759450084215,16342.195975691566,0.0,35612.253894212394,-23213.03405181531,-26146.332520251926
2026-03-17 11:57:50,105560,-19044.309335220605,22.801266780035803,-19021.50806844057,38096.160430897784,0.0,21982.708249647974,15490.022131779739,0.0,75568.8908123255,-19021.50806844057,-57117.66849933835
2026-03-17 12:02:20,105560,0.0,-35580.31660904229,-35580.31660904229,2931.2554676813734,0.0,9207.454104089922,17033.80317368917,0.0,29172.512745460466,-35580.31660904229,-38511.57207672366
2026-03-17 12:04:40,105560,-19512.642935460608,28.394529701967258,-19484.24840575864,38068.47416666667,0.0,23178.00456895385,16685.72174738935,0.0,77932.20048300987,-19484.24840575864,-57552.72257242531
2026-03-17 12:07:15,105560,0.0,-23316.558820598206,-23316.558820598206,2929.431743002545,0.0,10050.122595811248,16564.499536345043,0.0,29544.053875158836,-23316.558820598206,-26245.99056360075
2026-03-17 12:20:40,105560,-19676.324908516544,22.011001369479345,-19654.313907147065,38044.42480577311,0.0,3462.05309218401,16020.054238578969,0.0,57526.53213653609,-19654.313907147065,-57698.738712920174
2026-03-17 12:36:25,105560,0.0,-22158.114251895633,-22158.114251895633,2931.23701878799,0.0,22105.10191410436,15597.749225042331,0.0,40634.08815793468,-22158.114251895633,-25089.351270683623
2026-03-17 12:36:45,105560,-57586.045309945766,-219.145910319814,-57805.19122026558,37993.60930638405,0.0,29054.400962145086,16073.786566141032,0.0,83121.79683467017,-57805.19122026558,-95798.80052664963
2026-03-17 12:39:55,105560,0.0,-3470.4941523052985,-3470.4941523052985,856.350202236298,0.0,5206.091399798593,1402.159069500967,0.0,7464.600671535858,-3470.4941523052985,-4326.844354541597
2026-03-17 12:42:20,105560,0.0,-15511.618339902605,-15511.618339902605,2073.8761686281396,0.0,16661.17799333957,7447.6104187912715,0.0,26182.66458075898,-15511.618339902605,-17585.494508530744
2026-03-17 12:54:40,105560,14521.781740928127,281.59069969539996,14803.372440623527,38121.36058893789,0.0,3916.4710916892022,15566.72815914813,0.0,57604.55983977522,14803.372440623527,-23317.98814831436
2026-03-17 13:02:55,105560,0.0,-18775.14226728119,-18775.14226728119,2934.653509945047,0.0,5858.486747741113,12368.654259035578,0.0,21161.79451672174,-18775.14226728119,-21709.795777226238
2026-03-17 13:03:05,105560,-37475.14514202892,-143.32169669680297,-37618.466838725726,38077.00465277104,0.0,18812.804779388283,12319.067149623368,0.0,69208.8765817827,-37618.466838725726,-75695.47149149676
2026-03-17 13:13:30,105560,0.0,-1093.1283896921086,-1093.1283896921086,270.38247100394926,0.0,750.1187198998153,149.86903402136215,0.0,1170.3702249251269,-1093.1283896921086,-1363.510860696058
2026-03-17 13:13:35,105560,0.0,-5078.9567983782035,-5078.9567983782035,946.5428742613029,0.0,3988.347608233075,1887.0203260457006,0.0,6821.9108085400785,-5078.9567983782035,-6025.499672639507
2026-03-17 13:13:40,105560,0.0,-14963.75578806494,-14963.75578806494,1713.192719848453,0.0,9893.36141419663,6090.069772841423,0.0,17696.623906886507,-14963.75578806494,-16676.948507913392
2026-03-17 13:17:05,105560,153.12372686646995,10807.379929036775,10960.503655903245,1465.374934682377,0.0,275.57342915151867,25.665106744421195,0.0,1766.6134705783168,10960.503655903245,9495.128721220868
2026-03-17 13:17:10,105560,154.59325268035172,10378.51564613849,10533.108898818842,1465.375959704938,0.0,275.0481617132364,25.1396644964964,0.0,1765.5637859146707,10533.108898818842,9067.732939113905
2026-03-17 13:17:15,105560,-1579.107756013982,5232.144251359074,3653.0364953450917,17578.064089060725,0.0,6603.318776356754,3605.516368460525,0.0,27786.899233878004,3653.0364953450917,-13925.027593715633
2026-03-17 13:17:20,105560,-2404.0281332982704,85.77285657965695,-2318.2552767186135,17578.0795330584,0.0,6595.41037388162,3597.6053321314475,0.0,27771.095239071466,-2318.2552767186135,-19896.334809777014
2026-03-17 13:25:50,105560,0.0,-24068.608820681984,-24068.608820681984,2937.413157251589,0.0,24284.45939439137,17776.39878233512,0.0,44998.27133397808,-24068.608820681984,-27006.021977933575
2026-03-17 13:29:15,105560,-56569.95868775321,-8009.5161198196,-64579.47480757281,31319.441534086218,0.0,20820.90515064185,10134.776029708943,0.0,62275.122714437006,-64579.47480757281,-95898.91634165903
2026-03-17 13:29:20,105560,-10060.919244764198,-767.4596766516333,-10828.378921415831,6442.690153426205,0.0,2654.1976328455644,456.11672129330316,0.0,9553.004507565072,-10828.378921415831,-17271.06907484204
2026-03-17 13:29:25,105560,-437.48443147187936,-383.7298383258167,-821.214269797696,292.88822108378866,0.0,100.84451166205041,0.9119556025194672,0.0,394.64468834835856,-821.214269797696,-1114.1024908814848
2026-03-17 15:17:45,105560,0.0,-44729.22953730411,-44729.22953730411,2946.3518249548465,0.0,110463.24109429846,38433.246763409,0.0,151842.8396826623,-44729.22953730411,-47675.581362258956
2026-03-17 15:19:30,105560,-294.0554218820471,-24887.78503701935,-25181.840458901395,294.0549510123542,0.0,52.57089081409371,2.5874641519398485,0.0,349.2133059783878,-25181.840458901395,-25475.895409913748
2026-03-17 15:20:10,105560,0.0,-1422446.2482012687,-1422446.2482012687,21.031269474637682,0.0,8493.802240424151,8.466694635525089,0.0,8523.300204534313,-1422446.2482012687,-1422467.2794707434
2026-03-17 15:21:10,105560,-281814.1960329839,0.0,-281814.1960329839,38909.86193984379,0.0,1247025.007710264,12213.063067668352,0.0,1298147.9327177762,-281814.1960329839,-320724.0579728277
2026-03-17 15:22:20,105560,0.0,-314.80769230774604,-314.80769230774604,89.59722115384616,0.0,1116.892221309471,114.86823224857447,0.0,1321.3576747118918,-314.80769230774604,-404.4049134615922
2026-03-17 15:23:45,105560,0.0,-134140.7995698466,-134140.7995698466,2950.54889878163,0.0,151991.41516327078,79885.73504980006,0.0,234827.69911185245,-134140.7995698466,-137091.34846862822
2026-03-17 15:28:30,105560,-1254.5570397003612,-119839.74882678804,-121094.3058664884,292.4931627215485,0.0,253.07857323124182,3.4980525583939897,0.0,549.0697885111842,-121094.3058664884,-121386.79902920996
