timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:10,051910,SELL,33,302210.82447458454,19447.266554939513,9.559521501337386,6.048387096774504,1.1746785304483844,5ac7574d-1bc2-475e-b4e0-50b074b6df1a,6cb2ae7b-15ff-4c84-bbdc-7961e12e1f17
2026-03-17 09:01:30,051910,BUY,1,304507.04935125116,45.67605740268767,-7.972129573382764,0.23169601482860347,1.6193271904529247,483be1c8-7bc5-473d-8756-c0e8940b4a48,56d92fa8-5819-4534-89d3-8f1c62bda949
2026-03-17 09:04:45,051910,BUY,64,309012.9485179407,2966.524305772231,24.750965707727676,16.640665626624678,1.4219538627348665,1b816083-1612-41ca-b1d8-def0f177a422,5b33cd63-5e50-486e-a167-ddca4544a0f9
2026-03-17 09:05:20,051910,SELL,61,306643.4801217424,36475.24196048125,19.740272685356874,11.603576184136369,1.5897753249917428,c0a41336-e5a8-4eac-b8b4-a1a904f35f88,bca5bc9d-e921-4bf0-a406-56a60fbd28b9
2026-03-17 09:05:25,051910,SELL,3,306482.09978603385,1792.920283748298,24.99268393705927,0.5835440575760754,1.584355361460387,c0a41336-e5a8-4eac-b8b4-a1a904f35f88,8326c7ef-2e0c-44bd-bd86-c1636f0ea46d
2026-03-17 09:06:05,051910,BUY,64,308816.864760681,2964.6419017025373,2.1656602649715717,10.2794731769991,1.3673984542680584,79f6d3da-fc3e-4e6b-8108-a60bc1236d27,c0afb7e7-0bcb-4e20-8f51-5296d86c4c5b
2026-03-17 09:07:00,051910,SELL,64,308738.5814291375,38530.57496235636,-15.850168017437115,8.453308677849666,1.4826111572133462,524b5feb-2fd5-4f67-8a14-c7ba072c919f,c97a6fce-f322-4232-a75f-6446fc66cf67
2026-03-17 09:07:15,051910,BUY,64,309803.00061236985,2974.1088058787504,17.881992315920936,9.7979179424367,1.6095024326722873,6558a978-36a9-42cb-8878-4519dbbdfc74,cba134f5-ebce-48c1-802a-5d6205a69f0d
2026-03-17 09:09:35,051910,SELL,64,309719.90407673863,38653.04402877698,17.08608938795706,9.028071660318057,1.5746492632560787,54867b12-9593-426c-aade-aa3f52e84fb9,c7974e29-29ca-468f-bd5c-51b2bfbc43e9
2026-03-17 09:12:40,051910,BUY,1,310503.96131256386,46.57559419688458,-7.917576425941848,0.12768130745711728,1.415577814233445,95c039e5-4859-4723-8ad1-8dcb220f9f29,300121d3-9222-42ac-9e5f-d8b302f467b3
