order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
147a7273-cbdb-465b-83ac-2b85976c7c86,207940,BUY,6,6,0,0.5951045093911149,FILLED,1583500.0,1589419.0697674418,1,1.0
c653d8c9-786c-4d10-8f25-c4fb97735657,207940,SELL,12,14,-2,0.9855762538137255,FILLED,1596500.0,1592318.4558499157,3,1.1666666666666667
4ae15c22-9caa-470f-90d2-4633b5f6ff48,207940,BUY,2,2,0,1.0,FILLED,1598000.0,1599752.2352941176,8,1.0
47a3d0db-94ce-4eb9-8338-15eec920e0bf,207940,BUY,12,12,0,0.13703447985248787,FILLED,1592500.0,1597151.7391304348,3,1.0
f95eae90-7929-4813-8d3f-93f692eb4481,207940,SELL,12,12,0,0.0888568654469664,FILLED,1596000.0,1590576.9053117782,1,1.0
7fd1958b-f791-409b-8894-ecd47ad82ea3,207940,BUY,12,12,0,0.8090275891573088,FILLED,1596500.0,1597440.29270183,24,1.0
f041d603-caef-4e2e-99e0-eb53463ad934,207940,SELL,12,15,-3,0.15071739863616385,FILLED,1596500.0,1590117.7322546511,16,1.25
fea8be81-7d08-45fb-b3ba-c83aa79b82fd,207940,BUY,3,6,-3,0.24897453876264894,FILLED,1593000.0,1591480.5135951664,2,2.0
f44656bc-bb58-4477-8018-3402988b33f8,207940,SELL,3,6,-3,0.31267219925214695,FILLED,1590500.0,1590379.9350649351,3,2.0
9ea4b066-9794-41c5-a2e5-f77387b701b3,207940,BUY,3,3,0,0.3209013276844164,FILLED,1591500.0,1592636.6,6,1.0
0129c2f4-ef97-4cf2-b825-1bf7c85c2ea0,207940,BUY,12,21,-9,0.2621666992579887,FILLED,1590500.0,1591660.3730713557,8,1.75
c1e67539-76cd-4bff-8993-bb56c6d562f1,207940,SELL,9,9,0,0.4745542805269302,FILLED,1590500.0,1589801.763803681,1,1.0
d09ceefa-8801-4be8-bf40-7881de8f3adc,207940,SELL,12,21,-9,0.25329378669421454,FILLED,1592500.0,1590968.3966918704,48,1.75
e17981cc-089e-4b11-b0f1-ee43b75969ed,207940,BUY,9,14,-5,0.25100016495477334,FILLED,1593500.0,1593354.6842245278,11,1.5555555555555556
f8a0e9d8-a44b-4a37-8958-21a33caa67af,207940,SELL,5,5,0,0.19612007074370186,FILLED,1594500.0,1593251.3834193347,3,1.0
d4562f68-082c-4352-8aac-09f16c3963dc,207940,BUY,12,12,0,0.055035384936043874,FILLED,1594500.0,1597066.3066954643,7,1.0
78389332-9d60-4b58-a026-cedd7b8f211d,207940,SELL,12,12,0,0.2219385653725865,FILLED,1595500.0,1592477.4703557312,1,1.0
81e37d7d-9d7f-4bc1-91c5-8fca2d60d5da,207940,BUY,12,12,0,0.05648325189353573,FILLED,1596500.0,1598346.3235294118,6,1.0
4a7b7888-d625-4baa-9114-d361edad2f63,207940,SELL,12,12,0,0.07248359335095662,FILLED,1595500.0,1592673.6330498178,1,1.0
25955df2-1c4b-4744-b415-d4ffe450a929,207940,BUY,12,12,0,0.06293034824583932,FILLED,1595500.0,1598831.042454813,11,1.0
43007864-6011-48ef-b57f-2fc30e68a1f0,207940,SELL,12,12,0,0.13717508114070306,FILLED,1595500.0,1593697.1243428097,1,1.0
4d198735-fb5f-4fbf-938e-53ede66ca8b9,207940,BUY,12,12,0,0.22138894633452125,FILLED,1597000.0,1600976.708074534,62,1.0
99995a60-5115-4a3f-b105-25822881ff58,207940,SELL,12,12,0,0.10857549444377408,FILLED,1598500.0,1595030.6501547988,1,1.0
48d2cde9-53bd-4061-9371-9c46e33ef124,207940,BUY,12,60,-48,0.051385846827944705,FILLED,1598500.0,1600442.0382165606,18,5.0
82e6e5d9-70b0-41d6-8c83-2a986a482725,207940,SELL,31,31,0,0.162619198453553,FILLED,1597500.0,1591794.5567689906,1,1.0
58c316db-40ae-45ed-889f-52141e1028cc,207940,SELL,29,29,0,0.3370677733562009,FILLED,1597500.0,1591519.2708355081,1,1.0
766ae42e-dbc7-43fe-86b2-b1fb4c2ca146,207940,BUY,12,60,-48,0.2127348074196009,FILLED,1594500.0,1596529.3650793652,10,5.0
09e0d9d3-e705-4b3b-bc9e-ed57cf6980c6,207940,SELL,31,73,-42,0.912952963078722,FILLED,1593500.0,1590800.1833440482,3,2.3548387096774195
f50067aa-2d81-4eb7-99f8-10a7d7989a48,207940,BUY,25,50,-25,1.0,FILLED,1595500.0,1599964.1967621418,2,2.0
a0449e47-d1e8-4012-8b1d-ed59174085c1,207940,SELL,25,25,0,1.0,FILLED,1594500.0,1587740.1883830456,584,1.0
3a01e399-3878-496a-9acb-dfe1d24a5c87,207940,SELL,12,12,0,0.051835807323760856,FILLED,1595000.0,1590971.5189873418,1,1.0
05d07745-1965-4afb-a099-29134499c9ba,207940,BUY,12,24,-12,0.05942558189480355,FILLED,1595500.0,1597135.4910714284,138,2.0
d6b5e273-6b42-4a44-8232-e313dcdc1028,207940,SELL,12,12,0,0.055169904542234575,FILLED,1594500.0,1591864.5089285714,1,1.0
d0e5fb8f-7257-4f16-955f-b1addd00b96c,207940,SELL,12,12,0,0.05526777756437729,FILLED,1594500.0,1591854.9327354261,1,1.0
c0fefe6f-70d5-4ecb-89d9-480ac56742a5,207940,BUY,12,12,0,0.05257302465036853,FILLED,1594500.0,1596082.2398190044,147,1.0
01272bab-6a17-4c81-8bbe-02da9a62d03c,207940,SELL,12,12,0,0.1544537007030419,FILLED,1594500.0,1592268.4162895929,1,1.0
de75d64b-538e-4399-bf3d-d504b0ffa8de,207940,BUY,12,12,0,0.10549444590151463,FILLED,1595500.0,1596492.511700468,39,1.0
ef6c71fe-a3a4-4fc9-b0ff-904fb6e598e7,207940,SELL,12,12,0,0.39320421759957885,FILLED,1594500.0,1592515.5934833204,1,1.0
8998aa70-ac31-4b9e-8fef-792d200be92a,207940,BUY,12,36,-24,0.10667554135827312,FILLED,1595500.0,1596653.7597234224,62,3.0
92648957-cebe-4eee-9ab0-4b4f0f597007,207940,SELL,24,24,0,0.12795192693093863,FILLED,1594500.0,1590692.4805531546,1,1.0
500cb50e-e39f-4124-a453-1fb14de1cc96,207940,SELL,12,12,0,0.06412420343371168,FILLED,1594500.0,1592492.1985815603,1,1.0
1dffc8fe-e9a1-40b9-b634-5ea290a0f8e9,207940,BUY,12,60,-48,0.612917657778392,FILLED,1592500.0,1594411.3636363635,9,5.0
26de6ad8-3b9e-44e2-aea7-98b2172683c8,207940,SELL,30,30,0,1.0,FILLED,1591500.0,1589010.0433455266,28,1.0
014247fa-99d8-405d-9136-80b50b8f014a,207940,SELL,18,35,-17,1.0,FILLED,1591500.0,1590475.0341997263,7,1.9444444444444444
