timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:10,012450,BUY,6,1474473.622047244,1327.0262598425197,68.10257458002121,23.62204724409456,1.1746785304483844,81cc1a19-40fb-47f5-be13-3ce20e6877c9,0b356ef9-e3df-45f9-8709-8992c6a9a494
2026-03-17 09:01:40,012450,SELL,10,1441051.282051282,28100.499999999996,112.85569776135847,13.495276653171722,1.3673984542680584,bfefe2db-8dd9-4f35-ba72-66264e660c24,67040ff7-5471-48bb-852e-364fcbb4892a
2026-03-17 09:17:50,012450,SELL,2,1415797.642857143,5521.610807142857,286.1225189904428,1.4285714285707243,1.491290601555928,bfefe2db-8dd9-4f35-ba72-66264e660c24,9723b740-f777-47fd-809f-34b4d0774aaf
2026-03-17 09:19:00,012450,SELL,1,1416875.2858399297,2762.906807387863,-2.649388209881476,0.8795074758130389,1.5139417661346075,0a81e171-6773-4ad2-bfd2-5cccecc610dc,8df562e8-5f66-4025-bbe3-183a0db653f7
2026-03-17 09:20:15,012450,BUY,8,1419770.9239130435,1703.7251086956524,8.95963280256227,5.434782608695509,1.6682583509457012,5eea25ee-bdaf-4f7e-ab39-08271b01138e,c44dc91f-e7bf-4442-a535-6ca788e60aee
2026-03-17 09:20:20,012450,BUY,6,1419559.5660749506,1277.6036094674555,7.469623369408675,3.944773175541914,1.318035603228989,5eea25ee-bdaf-4f7e-ab39-08271b01138e,c44dc91f-e7bf-4442-a535-6ca788e60aee
2026-03-17 09:21:55,012450,SELL,14,1407043.6954413191,38412.29288554801,-10.983247536955826,6.78952473326843,1.53072075246644,71a913e6-111c-4ba3-a857-171f751e6816,74c32715-837b-482e-8f91-624b83658f65
2026-03-17 09:22:00,012450,BUY,14,1410900.2281021897,2962.890479014598,9.93421853274013,6.386861313868192,1.4480539405508148,be86296d-b3b8-440d-96de-0dbd2f975530,7503d7a8-4394-4640-b817-d8ff9395996f
2026-03-17 09:27:25,012450,SELL,14,1421367.8132678133,38803.3413022113,7.959133442437279,11.466011466011262,1.342394060207106,779f8e9d-f4bd-49e9-95d3-030bbed33283,1de84347-2d31-40f6-b506-50cfa0f2dae9
2026-03-17 09:27:35,012450,BUY,1,1424116.0146699266,213.61740220048898,-2.695579712694951,0.814995925020051,1.514390225356567,a91a3d37-8329-4046-9a56-1ef8ab6e64da,bc409c18-e23a-4e5e-8244-230b5e275b38
2026-03-17 09:27:50,012450,SELL,1,1424870.4090909092,2778.497297727273,-9.627039627040222,0.9090909090903152,1.4921913306591956,c3539b1a-9e86-4e86-816a-1952125d01b5,cd4ede99-9f74-4afc-ab16-fc7fb41e9ca0
2026-03-17 09:28:20,012450,BUY,1,1426146.6563786007,213.9219984567901,4.536347797970862,1.028806584361602,1.645181841168314,2f14c8df-2d1e-4aa3-9867-24579b2fad28,9821e5a1-0bd0-4d3d-9a31-fab4839ad313
2026-03-17 15:20:05,012450,SELL,1,1417792.6169590643,2764.695603070176,33.09232366211411,1.4619883040939896,1.442873024218201,b23ae557-7923-46a7-af9a-7bb66b73ec6e,d95a0a80-293e-4a13-8eec-af5cc5539285
2026-03-17 15:22:25,012450,BUY,14,1412030.1440329219,2965.263302469136,17.950649399942357,14.403292181070414,1.6852672384202436,b65854b0-c86c-4808-9e3f-d5cb579ab667,df422590-1682-4a84-b755-c898a4a95ce6
2026-03-17 15:24:05,012450,SELL,14,1404210.436893204,38334.944927184464,37.527939743142994,33.98058252427106,1.2626507230675603,b72e9474-6e31-4110-9800-5a780b0af28d,54e0cb66-5925-435d-94b9-99d8805a6d0e
2026-03-17 15:29:00,012450,BUY,14,1398771.186440678,2937.419491525424,1.939123637311981,5.5183287347268735,1.4236206358928756,766d1c47-aac4-4b97-b710-3f216db98748,436ff4b5-ff9a-4507-a15d-f3193385500b
