order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
ca4ec94b-3a3b-4e7b-8a22-63a2f7402a5b,034730,BUY,29,29,0,0.36624463245441624,FILLED,337500.0,339681.4840435344,2707,1.0
94be0916-2dfe-493f-b3cc-f196423382c7,034730,SELL,58,58,0,0.18505444783154953,FILLED,339750.0,339374.0348147022,54,1.0
5d1e6bc7-afdf-40ec-892b-6d9e19ed352a,034730,BUY,58,58,0,0.05100484648809064,FILLED,339750.0,340304.19110836677,12,1.0
dab46f8d-c077-4550-9a4c-1998e0cfc6d9,034730,SELL,58,58,0,0.07131685554655251,FILLED,339750.0,339746.5585150305,2,1.0
e8aede45-330d-4fcb-a2de-e98db47b824e,034730,BUY,58,58,0,0.06479503424434342,FILLED,339750.0,340084.0636341164,1,1.0
2c464165-b935-496f-b03a-23baa0c58323,034730,SELL,58,58,0,0.07317877071829791,FILLED,340250.0,340337.45813427854,15,1.0
102d06f0-01ba-4cd9-93cd-220b1f89051c,034730,BUY,58,58,0,0.09563783249859137,FILLED,340250.0,340673.086249876,1,1.0
b94ab985-4db1-45d3-9c8b-e18079fce0ac,034730,SELL,58,58,0,0.10006880332930523,FILLED,340250.0,340349.7278923186,13,1.0
19ffb532-fcdc-463c-8f40-d6ab33f102ad,034730,BUY,58,58,0,0.05104887797538296,FILLED,340250.0,340241.04587155965,14,1.0
ee38f227-f6ee-46ad-afae-77777f3065a3,034730,SELL,58,58,0,0.08865355327170055,FILLED,339750.0,339788.0745274914,5,1.0
4faf8957-9e64-4fff-bda2-3f1e025f1cce,034730,BUY,58,58,0,0.054149742545580776,FILLED,339750.0,340216.9014859659,1,1.0
fd5bf27e-35b1-43ef-8bef-36f382842fe3,034730,SELL,58,58,0,0.1116145431422294,FILLED,340750.0,340312.11617073865,44,1.0
82baf3b9-027a-44f9-b232-68c8822f8673,034730,BUY,58,58,0,0.07511411646283415,FILLED,339750.0,340222.2842639594,1,1.0
089d3156-34e5-443b-bc76-e691beb8108b,034730,SELL,58,58,0,0.05526780152359171,FILLED,340250.0,340361.95295595727,9,1.0
a519de35-2234-4973-977e-a498030bae51,034730,BUY,58,58,0,1.0,FILLED,340750.0,341180.291005291,803,1.0
4753ae7c-c96e-4d34-a53d-9e9501469a4b,034730,SELL,58,58,0,0.3315177237662536,FILLED,340750.0,340818.3340982102,28,1.0
92e8c3a3-a009-4545-9a2c-7773e1d5ac64,034730,BUY,58,58,0,0.20712891002667408,FILLED,339750.0,340803.67609131726,61,1.0
fc62aa76-7828-4914-a116-3e6d9412eaa0,034730,SELL,58,58,0,0.06858343551973249,FILLED,340750.0,340310.0411351952,1,1.0
d8ff8a68-cee2-4981-8fc1-b66dff2cc96d,034730,BUY,58,58,0,0.05842973585180806,FILLED,340250.0,340450.41142857145,3,1.0
