timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,096770,BUY,2,110214.3051948052,33.06429155844156,5.837965937830377,1.2987012987019164,1.4264732973513936,42c4326e-0c46-4241-800d-64da75fec760,315f5d80-db91-41cb-b6ed-bc842f4dbe7f
2026-03-17 09:00:05,096770,BUY,88,111197.27511623206,1467.8040315342632,95.07717805102712,17.788558722458408,1.6691015912197673,42c4326e-0c46-4241-800d-64da75fec760,3ce2c0f6-b77c-4aa0-92d7-c1cea45d8541
2026-03-17 09:02:50,096770,SELL,32,110406.49873357607,6889.365520975147,3.9385483407816184,5.065695741649297,1.298224519839842,b2692538-0d8b-4bde-bf90-893a69dbee67,6f95bea8-bf84-46ea-a1cb-3eff2dc8fbb5
2026-03-17 09:02:55,096770,SELL,63,110294.47452229299,13549.676195063696,14.081075392214366,9.554140127388653,1.5748975396464284,b2692538-0d8b-4bde-bf90-893a69dbee67,6f95bea8-bf84-46ea-a1cb-3eff2dc8fbb5
2026-03-17 09:03:00,096770,SELL,85,110287.13256797254,18280.092223141448,14.745806430734138,13.08296136678499,1.6504573814992782,b2692538-0d8b-4bde-bf90-893a69dbee67,6f95bea8-bf84-46ea-a1cb-3eff2dc8fbb5
2026-03-17 09:04:45,096770,BUY,4,110109.05761316873,66.06543456790124,5.366434635958807,0.8230452674899297,1.4188923135086995,87b6b278-602e-4e76-98ba-77461359a24b,cab23ea4-568c-4657-8259-a3bd6d352701
2026-03-17 09:04:50,096770,BUY,109,110345.25557145778,1804.1449285933345,26.82922048684922,22.28583111838034,1.5666671556375538,87b6b278-602e-4e76-98ba-77461359a24b,cab23ea4-568c-4657-8259-a3bd6d352701
2026-03-17 09:04:55,096770,BUY,67,110247.85141367555,1107.9909067074393,17.97832018860107,13.434930820132195,1.2591026462658597,87b6b278-602e-4e76-98ba-77461359a24b,cab23ea4-568c-4657-8259-a3bd6d352701
2026-03-17 09:07:00,096770,SELL,12,110081.97709299154,2575.9182639760024,-12.003373623605219,1.6362148895561148,1.2680053560044118,bf260bc4-ae71-405e-90ff-749988425232,124205b4-e6ca-4790-90d1-5103566c9adc
2026-03-17 09:07:05,096770,SELL,41,109910.63211659969,8787.355037722145,3.580526002756491,7.00615174299419,1.4494295171363376,bf260bc4-ae71-405e-90ff-749988425232,124205b4-e6ca-4790-90d1-5103566c9adc
2026-03-17 09:07:10,096770,SELL,47,109813.56002258816,10064.412776070205,12.409274889662171,8.047945205479941,1.5921065743746676,bf260bc4-ae71-405e-90ff-749988425232,124205b4-e6ca-4790-90d1-5103566c9adc
