order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
93884a20-6a0a-4bae-a1c9-6037dbb92c7b,010120,BUY,13,13,0,0.5449808031940254,FILLED,757500.0,759164.0070921986,1,1.0
ce9f6096-f58d-4774-9af1-643c6d470554,010120,SELL,26,26,0,0.057117569023014715,FILLED,753500.0,751530.3075768942,1,1.0
5a144402-bfb2-4cda-9f32-a212395ff6ce,010120,BUY,26,26,0,0.1371910028010558,FILLED,760500.0,760732.7887114742,1,1.0
6840b623-396b-4b78-ac1c-818e29ab3685,010120,SELL,26,26,0,0.13419649594526897,FILLED,756500.0,755614.9503337438,1,1.0
2cdef936-324f-4934-8abd-05d0cd24c5e0,010120,BUY,26,48,-22,0.07225369546073399,FILLED,758500.0,759444.7441693664,16,1.8461538461538463
31d5e60f-84b4-4f4b-a772-55cc65742607,010120,SELL,22,22,0,0.09567955613417672,FILLED,758500.0,757785.1637203686,1,1.0
65e21dde-1eb6-4037-8b6b-797dffd234e3,010120,SELL,26,26,0,0.11161806770335908,FILLED,757000.0,755978.148337645,1,1.0
4acac99d-da68-4ff5-950d-d50d2c826dcd,010120,BUY,26,52,-26,0.0598452640766432,FILLED,754500.0,754610.6920199501,2,2.0
d6c9c319-9102-4178-952c-9bd601041f1a,010120,SELL,26,26,0,0.18956388894904874,FILLED,756500.0,755580.2603499787,1,1.0
f645b235-9bcd-4321-ba3c-dc96c9b20225,010120,SELL,26,26,0,0.07416291231106396,FILLED,756500.0,755605.9895833334,1,1.0
9ab5cf68-4735-40fa-b6d7-18d1a5f4f2a6,010120,BUY,26,100,-74,0.054932852980572745,FILLED,756500.0,756284.1828098552,13,3.8461538461538463
cb740e59-6e8e-45a8-9035-ba6275681c66,010120,SELL,66,66,0,0.08517022932242128,FILLED,755500.0,754070.413870246,1,1.0
309f3417-ffa3-43df-9844-1e56eb88107f,010120,SELL,34,34,0,0.09602876335794898,FILLED,755500.0,754520.4070201643,1,1.0
223bba8e-b6da-4998-946e-911edfcdf633,010120,BUY,26,130,-104,0.15727032694716547,FILLED,756500.0,756384.2527386541,7,5.0
bc073a8a-5b72-4150-a45f-7af790d9fc10,010120,SELL,65,65,0,0.11435477490869378,FILLED,755500.0,754039.3681533646,1,1.0
9195e2a2-9c04-4821-bc38-38672608ceca,010120,SELL,39,39,0,0.08456070876671579,FILLED,755500.0,754423.0565889955,1,1.0
28917b5f-de2a-4745-8c38-607535b9cca0,010120,SELL,26,26,0,0.058716059044257723,FILLED,756500.0,755683.2689210951,1,1.0
e17499bd-de0b-4e5b-8e13-c6b646837574,010120,BUY,26,78,-52,0.2281743740360023,FILLED,754500.0,754438.6699507388,8,3.0
a9ab8c14-6415-4a16-aa57-52891c089a88,010120,SELL,52,52,0,0.27717850885232986,FILLED,753500.0,752122.6600985222,1,1.0
f22354c5-ffec-4c43-b077-1e9b28517b38,010120,SELL,26,26,0,0.05558996956612949,FILLED,753500.0,752611.0581695454,1,1.0
b74f67c4-11f7-4cf3-91d3-70c417473334,010120,BUY,26,26,0,0.7984248616331168,FILLED,755500.0,756308.7065849442,22,1.0
85dfb1cf-6ed6-4469-ba6d-089fb2c0178a,010120,SELL,1,1,0,1.0,FILLED,756500.0,755988.1815341352,1,1.0
8a16f59d-303e-4c19-a107-f675024e326a,010120,SELL,24,24,0,0.05449736015145302,FILLED,758500.0,757700.7889546352,1,1.0
d75eb4e0-bb24-4d29-a425-8002f5d573e6,010120,BUY,24,24,0,0.07370884507966273,FILLED,759500.0,760335.9380759307,10,1.0
fe70f943-92ca-4396-8c32-2079af46a6e3,010120,SELL,24,24,0,0.09035050554291281,FILLED,759500.0,758673.9177101968,1,1.0
27d14e6f-bf25-408b-b2e6-2294f9734475,010120,BUY,24,120,-96,0.07710534193497058,FILLED,761500.0,761323.4449760766,10,5.0
0e4fc369-3deb-4fb7-b5d2-98b9f6cb9dce,010120,SELL,64,64,0,0.06559508881513725,FILLED,760500.0,759133.1789848619,1,1.0
10020ebf-90df-47f1-8648-f212e1179e5c,010120,SELL,56,56,0,0.15835852326337369,FILLED,760500.0,759244.6257538134,1,1.0
56b10edf-8e9b-4107-8e11-ce6f7205a916,010120,BUY,24,120,-96,0.3215971818652813,FILLED,763500.0,762365.3738504598,23,5.0
5ca5d855-a58c-49d0-9568-5fa4fd510e43,010120,SELL,64,64,0,0.16244712513110673,FILLED,761500.0,760025.6697321072,1,1.0
377e983b-056d-48d6-b07c-b23ae5cb9f87,010120,SELL,56,56,0,0.06464996457864827,FILLED,761500.0,760162.5294579733,1,1.0
038b5a3a-45db-42c2-9421-021d84cbf411,010120,BUY,24,24,0,0.07241452810187697,FILLED,759500.0,761006.5663176265,364,1.0
00f8e880-ec04-495d-9dc9-4c1db51bb55a,010120,SELL,24,24,0,0.060491005658956515,FILLED,759500.0,758709.2822966507,1,1.0
21aa4de0-1050-466c-af09-24bea0f95e8b,010120,BUY,24,24,0,0.10427917005193853,FILLED,756000.0,765156.4766839378,3642,1.0
07928017-ca06-47fb-afd6-23f059c6d2e1,010120,SELL,25,50,-25,1.0,FILLED,730500.0,725341.036036036,2,2.0
83a3af2d-dae1-43dc-991c-5141d56bbb11,010120,BUY,26,26,0,1.0,FILLED,740500.0,747660.5263157894,1,1.0
2293c229-e4b5-46e2-a1bc-3c70dfc03078,010120,SELL,1,1,0,1.0,FILLED,730500.0,729359.2105263158,1,1.0
a12b1734-1d68-42f7-8c96-45a930078d39,010120,BUY,26,26,0,1.0,FILLED,733000.0,742137.8277153558,1,1.0
d612fd2e-02e8-4e4b-94fc-cdfeb9b291c6,010120,SELL,1,2,-1,1.0,FILLED,743000.0,744506.2913907284,2,2.0
a025c862-0548-4679-804c-134c97aeba1b,010120,BUY,1,2,-1,1.0,FILLED,745500.0,745333.1838565023,2,2.0
c83bd9b6-ed55-4324-98b9-5878c78bf2ae,010120,SELL,1,5,-4,1.0,FILLED,743000.0,744590.3846153846,18,5.0
9da8c064-09d4-4889-b217-974d93a4d9dc,010120,BUY,4,4,0,1.0,FILLED,745500.0,747006.7373551107,1,1.0
85f15c57-8585-4ada-9a83-0f0986a1b45f,010120,SELL,24,24,0,0.1884263848591866,FILLED,761500.0,760458.3283935981,1,1.0
