timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:05,032830,BUY,46,218762.8712871287,1509.4638118811883,127.91070773744045,35.03427265803506,1.6691015912197673,5bf63559-a695-4504-ad1a-408ad6988072,52dc63d9-1a99-4e9a-accc-d8aacfc5ffcb
2026-03-17 09:00:20,032830,SELL,1,218493.8449634215,426.0629976786719,-11.172736010148551,0.28137310073178795,1.413015491492213,533c2afc-aef0-461b-8ca4-539ff955ca26,29161c9e-600f-4a20-b7e7-63b9b85a457c
2026-03-17 09:03:40,032830,SELL,71,218212.16891666575,30211.47478651237,35.974022070057295,18.888002128225214,1.4731287044740178,681d084e-c4ef-49ca-ada8-9bfafedc0605,d20e83e8-f916-4ad3-99c2-1b6361ad0ba0
2026-03-17 09:03:45,032830,SELL,19,218890.48056722688,8109.892305015756,5.0008873412381325,4.989495798319595,1.5316243854247098,681d084e-c4ef-49ca-ada8-9bfafedc0605,d20e83e8-f916-4ad3-99c2-1b6361ad0ba0
2026-03-17 09:33:05,032830,BUY,90,218309.49936828806,2947.1782414718887,-20.137171735402998,14.213518635502158,1.6078256971106215,33c5ebb7-e789-4eee-a233-d3f34e753a1d,cf7c6880-f95f-4a1e-b5a6-ba037f5770d6
2026-03-17 13:36:50,032830,SELL,90,218241.3283405597,38301.35312376822,23.253561574413574,11.824990145842145,1.5157769848548086,fd21638a-576c-4844-a713-3ffbbcc1394e,9ca7712d-29fd-4b43-8840-087fdc6d80a7
2026-03-17 13:40:25,032830,BUY,90,218303.88432315088,2947.1024383625368,-20.39385951310263,13.955652039076002,1.2574791849047218,3f6641c4-694f-4522-8b51-a13b310c1107,53950eb2-1102-43a9-b193-94d25cce590f
2026-03-17 13:54:00,032830,SELL,90,219264.44140066698,38480.90946581706,-0.658672778425683,10.719390185802817,1.2902029850022474,13196912-5fec-4c48-9fca-96035bac02d0,e7eed352-4532-4525-b82e-1b5324b85f36
2026-03-17 14:00:25,032830,BUY,90,219732.914305949,2966.3943431303114,-0.7775059863935576,10.623229461756058,1.2388412686693224,f88baf25-2121-4286-a2e6-7073de40e81e,b5d99a0c-10f1-4848-8854-9c72f74960d2
2026-03-17 14:13:25,032830,SELL,90,219255.80318557846,38479.393459069026,22.48904730018363,11.112483022595459,1.4465526659658767,17702ba4-e49d-45d2-8d84-3e22f93b87b3,5106919a-51a7-4a54-b450-ba4623f18b2d
2026-03-17 14:30:25,032830,BUY,90,220247.00262270513,2973.334535406519,22.61672913333914,11.24016485575097,1.6335812776079321,7d9c3eb8-3818-41aa-bb10-b1885b8ee5ff,d23b9d2d-4590-4967-a6dc-ca75eeba5209
2026-03-17 14:32:00,032830,SELL,90,220169.707708924,38639.78370291616,-19.099326913492156,10.93560145808081,1.4315670309986996,5fc145c1-8a72-42ad-ad7a-f254777a06b2,c7e131a3-c5c6-411d-84e3-652ffbd7a0df
2026-03-17 14:32:35,032830,BUY,90,220681.62451896648,2979.2019310060473,-3.0974170343611824,8.246289169874093,1.677862891345303,8d3e01d9-1968-40d7-8877-47e92a6b0cee,c48b4349-0d3a-4f32-a6f0-5161262290c7
2026-03-17 14:32:40,032830,SELL,90,219820.20408163266,38578.44581632653,19.514003104078885,8.163265306122018,1.364568267583441,f54e7330-9635-4310-970c-b5945ef243b1,5202a541-9fe7-48c0-9822-1472ac6de2f6
2026-03-17 14:39:30,032830,BUY,90,219699.60044507385,2965.944606008497,-2.2934951047165124,9.103783127655856,1.649985707885117,ef443334-9232-4b1c-a238-d82660a734d8,17a17d2e-7d5d-46bd-93c3-ef0cdd090fcb
