timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:00:00,086790,0.30226303286873624,3.022630328687362,0.30226303286873624,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.0, 'OrderFlowAlpha(thr=0.1, w=5)': 0.503772}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:00,086790,-0.5777989943651208,-5.7779899436512085,0.058889641743063624,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.096461, 'OrderFlowAlpha(thr=0.1, w=5)': -0.446374}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:25,086790,-0.3228531747850732,-3.228531747850732,0.0758613539803588,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.05908, 'OrderFlowAlpha(thr=0.1, w=5)': -0.515546}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:11:45,086790,-0.2164351947625823,-2.164351947625823,0.05865560860343665,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.086785, 'OrderFlowAlpha(thr=0.1, w=5)': -0.568923}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:12:00,086790,-0.09730280247151524,-0.9730280247151524,0.06391788249255946,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.100711, 'OrderFlowAlpha(thr=0.1, w=5)': -0.600669}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:12:45,086790,-0.10909486920024787,-1.0909486920024787,0.06884491493402986,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.095203, 'OrderFlowAlpha(thr=0.1, w=5)': -0.635394}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:12:50,086790,-0.07479182887559702,-0.7479182887559701,0.07285333690742185,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.056546, 'OrderFlowAlpha(thr=0.1, w=5)': -0.622668}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:05,086790,0.09259563258093417,0.9259563258093417,0.07741087073241948,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.004862, 'OrderFlowAlpha(thr=0.1, w=5)': -0.361151}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:15,086790,0.053118502510356734,0.5311850251035674,0.07822761255854951,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.020173, 'OrderFlowAlpha(thr=0.1, w=5)': -0.411165}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:25,086790,-0.15795950709642761,-1.579595070964276,0.08243445922413799,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.097749, 'OrderFlowAlpha(thr=0.1, w=5)': -0.635655}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:30,086790,-0.32816509965555757,-3.281650996555576,0.08602884353719444,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.135929, 'OrderFlowAlpha(thr=0.1, w=5)': -0.772949}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:35,086790,-0.49785447102018576,-4.978544710201858,0.08981421345314775,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.154559, 'OrderFlowAlpha(thr=0.1, w=5)': -0.865216}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:40,086790,-0.5328342951775563,-5.328342951775563,0.09345631765440493,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.160946, 'OrderFlowAlpha(thr=0.1, w=5)': -0.889009}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:45,086790,-0.5230553763820719,-5.230553763820719,0.09470770587547639,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.149193, 'OrderFlowAlpha(thr=0.1, w=5)': -0.904231}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:50,086790,-0.4917347488240895,-4.917347488240895,0.09787200903683105,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.126747, 'OrderFlowAlpha(thr=0.1, w=5)': -0.895706}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:55,086790,-0.5005565065872495,-5.005565065872495,0.10082832786593308,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.151817, 'OrderFlowAlpha(thr=0.1, w=5)': -0.868493}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:00,086790,-0.31591672891009354,-3.1591672891009352,0.1035116984674674,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.140924, 'OrderFlowAlpha(thr=0.1, w=5)': -0.841722}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:05,086790,-0.2441222416419536,-2.441222416419536,0.10593808215505765,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.151203, 'OrderFlowAlpha(thr=0.1, w=5)': -0.801936}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:10,086790,-0.21993715821919,-2.1993715821918998,0.10819869871480217,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.152679, 'OrderFlowAlpha(thr=0.1, w=5)': -0.788822}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:15,086790,-0.2010285294653615,-2.010285294653615,0.11030097688746975,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.148804, 'OrderFlowAlpha(thr=0.1, w=5)': -0.77822}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:20,086790,-0.17727556219335605,-1.7727556219335605,0.11224581329264909,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.141811, 'OrderFlowAlpha(thr=0.1, w=5)': -0.767288}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:25,086790,-0.14494343857499017,-1.4494343857499017,0.1140041842310771,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.133142, 'OrderFlowAlpha(thr=0.1, w=5)': -0.747788}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:30,086790,-0.12626822527361445,-1.2626822527361445,0.11560118271206135,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.145066, 'OrderFlowAlpha(thr=0.1, w=5)': -0.718886}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:35,086790,-0.09299904205847799,-0.9299904205847799,0.1169740616487135,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.147717, 'OrderFlowAlpha(thr=0.1, w=5)': -0.679468}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:15:30,086790,0.05610219842818965,0.5610219842818965,0.1238608290189075,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.047438, 'OrderFlowAlpha(thr=0.1, w=5)': -0.638697}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:25,086790,0.0693549838303395,0.693549838303395,0.1240968154389204,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.059729, 'OrderFlowAlpha(thr=0.1, w=5)': -0.634543}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
