order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
2cfe87f4-2288-4eb7-bda1-d39424c46e4a,086790,BUY,90,90,0,0.30226303286873624,FILLED,110050.0,110262.79585798817,124,1.0
bfa3fabd-5686-4961-bb50-b0bbbdc43996,086790,SELL,181,543,-362,0.5777989943651208,FILLED,109800.0,109490.54293714996,4,3.0
8710296e-4778-4da9-86d3-799064f49824,086790,BUY,363,1452,-1089,0.3228531747850732,FILLED,109950.0,110338.80511225316,4,4.0
77d3665f-14c0-4a47-9672-e2e23408e0cd,086790,SELL,450,450,0,0.2164351947625823,FILLED,109750.0,109528.55927168051,3,1.0
38c9befa-d9f2-427d-bdfa-4e2c03f8d630,086790,SELL,449,449,0,0.09730280247151524,FILLED,109750.0,109227.92426015224,9,1.0
339d3936-7dcf-42d6-b1da-b26784f0589a,086790,SELL,189,189,0,0.10909486920024787,FILLED,109800.0,109647.01059167275,1,1.0
8358d0c2-4ae8-4748-880a-f62006d1482c,086790,BUY,178,178,0,0.09259563258093417,FILLED,109950.0,110064.52810632133,2,1.0
0dc30d9d-28d0-4091-9a3a-3392e96df788,086790,SELL,178,178,0,0.15795950709642761,FILLED,109550.0,109295.29813142976,1,1.0
d0e44547-2b3a-4a67-ba68-8dfc2f76f53d,086790,BUY,178,178,0,0.05610219842818965,FILLED,109650.0,109905.96981848881,11,1.0
9f92d047-a355-407d-a45c-a06f43e1292b,086790,SELL,178,178,0,0.07333002866473677,FILLED,109450.0,109191.0318566985,1,1.0
8e3afbd0-d1c1-452a-9170-884a633ebb17,086790,BUY,178,178,0,0.09528658481472302,FILLED,109850.0,110206.76655161595,8,1.0
bd6828c9-e16d-498c-be10-603d0a3527dc,086790,SELL,1,1,0,1.0,FILLED,110150.0,110098.83253842077,8,1.0
ffd920cb-f386-4319-ba79-9348670bd41c,086790,BUY,1,1,0,0.3343597820499043,FILLED,109850.0,109901.7239485248,1,1.0
a074d1fa-3ab4-45b7-8463-1861ac97c8c0,086790,SELL,1,1,0,0.9477156187418817,FILLED,110100.0,109998.85491419656,4,1.0
41b10d9d-b2b2-469d-980e-a326273b42a8,086790,SELL,176,352,-176,0.38739924628121525,FILLED,110050.0,109978.82138379118,2,2.0
e8be355a-8e79-4ad8-a429-425510e2b247,086790,BUY,176,880,-704,0.3231177483007486,FILLED,110250.0,110407.71884710169,12,5.0
4ed26000-e65e-4070-b60d-c416aecae679,086790,SELL,442,442,0,0.3526666333855446,FILLED,110150.0,109578.34244080145,1,1.0
9f1a7444-d8d0-4425-b72e-c3627aca6f7b,086790,SELL,262,262,0,0.4098651767263746,FILLED,110250.0,109943.5786387431,1,1.0
215ea053-b79c-405b-8b8d-686cda9ff971,086790,BUY,1,1,0,0.4640726971082049,FILLED,110250.0,110401.18909012506,7,1.0
b3441aa0-0a8b-4ae1-9930-28b7248bb576,086790,SELL,1,1,0,0.6013821991264301,FILLED,110200.0,110098.88540507738,1,1.0
599dd2f5-3b92-4efb-b1fd-3048182f0b2a,086790,BUY,1,2,-1,0.6213726547957704,FILLED,110250.0,110201.04399772425,2,2.0
c16ed75e-b291-4270-b10c-28b61eb7bcdf,086790,SELL,2,2,0,0.6238636947901308,FILLED,110100.0,109997.8165592464,3,1.0
3a60e14f-bd5e-4d81-893b-8818678afa5b,086790,BUY,1,2,-1,0.30098376798909976,FILLED,110250.0,110201.2,2,2.0
09aa9295-6cfb-4812-9066-9bb3c9335864,086790,SELL,2,4,-2,0.28400897394725294,FILLED,110100.0,110397.64121729846,2,2.0
0129df47-2d1c-4014-94be-14ae3ac2f659,086790,BUY,3,3,0,0.29657905839304305,FILLED,110450.0,110203.18905616677,1,1.0
c19674d3-4f8d-4d41-8a9e-7fa179aed0cf,086790,SELL,1,1,0,0.3150142449552875,FILLED,110150.0,110098.93698127774,1,1.0
d56d3f04-22c5-443e-9d88-b0f0b19ffdcc,086790,BUY,1,2,-1,0.30796973420063156,FILLED,110250.0,110101.10336875878,2,2.0
d91b1175-ed0f-4e75-a9df-90d84e679f51,086790,SELL,2,2,0,0.3239610674346557,FILLED,110050.0,109997.79326248246,1,1.0
32ee7eb0-6d3a-4886-a9a5-ddb496167a0f,086790,BUY,1,1,0,0.12438531907007926,FILLED,110300.0,110200.94677100352,1,1.0
ff73ea4a-a88c-4615-bff6-4ffa169643e5,086790,SELL,1,1,0,0.1172529029735052,FILLED,110100.0,109999.05322899648,1,1.0
ebe89ae6-2764-44d3-b3ad-a5285c188fd1,086790,BUY,176,176,0,0.07573988422933846,FILLED,110150.0,110374.88858818224,51,1.0
61ed68bb-dee7-4029-965c-c10664bb584a,086790,SELL,1,1,0,0.13574425452852598,FILLED,110350.0,110298.81877542283,1,1.0
21967b52-738b-44d1-a728-cfc75ea5c3be,086790,SELL,174,174,0,0.07991291139112468,FILLED,110350.0,110016.28984397434,4,1.0
4d35cfd9-f8f9-45d8-a64c-1c3523597c73,086790,BUY,174,348,-174,0.06213553815789203,FILLED,110200.0,110352.83971291866,3,2.0
d2e3233f-bfb7-4b0e-85e2-13f4cfc47b65,086790,SELL,174,174,0,0.8462582878649415,FILLED,110150.0,109936.38296056002,3,1.0
e1085308-12f2-4fdd-b8d8-026dffa96721,086790,BUY,1,1,0,0.4388978084094448,FILLED,109900.0,110001.06913652275,3,1.0
04721d9d-8b16-4a56-9626-09dbac3a8e3c,086790,SELL,1,1,0,0.552715817838794,FILLED,109950.0,109899.158374158,1368,1.0
d0c3bae8-f68b-47b6-8012-7de80d747877,086790,BUY,1,5,-4,0.10209245651061684,FILLED,109850.0,109700.6218101395,5,5.0
6ec6ae4d-58d9-4214-aaa8-3be3e933045e,086790,SELL,4,20,-16,0.19113404492548958,FILLED,109650.0,109697.33082021037,9,5.0
0a18a97b-6c5c-4488-bbab-b5e5cd2f8bcf,086790,BUY,16,16,0,0.2451932935903661,FILLED,109750.0,109710.13108506093,3,1.0
5a63f19b-55b1-4673-b797-326dcfa9294b,086790,SELL,176,176,0,0.1425121473084854,FILLED,109850.0,109676.8246687054,1169,1.0
21d39f38-8ff1-4189-a575-8d4f4d6b7107,086790,BUY,1,5,-4,0.1436087952401949,FILLED,109850.0,109800.68265223611,8,5.0
620f4de2-ed56-4900-8095-cdcb3fd29cda,086790,SELL,5,10,-5,0.15466321924901158,FILLED,109750.0,109796.7134394447,13,2.0
0053161b-e44b-4315-88ff-ebe2a959548f,086790,BUY,6,6,0,0.15341324222552685,FILLED,109850.0,110702.83330488221,272,1.0
58c3f6ea-3d97-4a90-ade2-c529079b1a45,086790,BUY,174,389,-215,0.269447120058251,FILLED,110750.0,110659.3919073628,5,2.235632183908046
83e7536e-3e6e-4424-b181-a0129ab6d93d,086790,SELL,215,430,-215,0.3328213658928975,FILLED,110550.0,110590.66374322711,2,2.0
5a6a7c60-8259-4348-b6cf-002a91c4b6e1,086790,BUY,215,215,0,0.40785912838212307,FILLED,110750.0,110909.33625677289,1,1.0
2f8612e8-5b7f-487a-9f11-1fe58604c802,086790,SELL,174,870,-696,0.05637222046616178,FILLED,110750.0,110714.44331085877,11,5.0
74a2e677-39ad-4cf3-8513-68d771d316e2,086790,BUY,433,531,-98,0.06080446936809946,FILLED,110850.0,111178.05011909611,20,1.2263279445727482
ad9ef851-87f7-41b9-805d-46b14cdb852c,086790,BUY,338,338,0,0.09011666970156978,FILLED,110950.0,111169.42757748261,1,1.0
eb0f2afb-1bfb-4ecc-bda3-a0598d0833fc,086790,SELL,172,688,-516,0.11284743507013734,FILLED,110750.0,110708.6692853037,11,4.0
791292fa-1175-4709-9df5-d329039cf118,086790,BUY,431,431,0,0.15700174142073572,FILLED,110850.0,111039.3182721126,1,1.0
2f9ce629-6bdf-4ff6-a171-086fd523d9ff,086790,BUY,85,85,0,0.21084787815359174,FILLED,110850.0,110945.14085181814,1,1.0
569364f0-2a7f-46eb-8849-b8d09f64083c,086790,BUY,172,172,0,0.06317515335327552,FILLED,110950.0,111091.39559386973,1,1.0
0b4ac8e1-667a-4bbe-8c37-25928dd6f1a9,086790,SELL,1,5,-4,0.08835485991969132,FILLED,110950.0,111098.95860648062,24,5.0
6c958740-a735-4af5-a5a8-d8e80866006a,086790,SELL,166,282,-116,1.0,FILLED,111200.0,110889.96550155953,2,1.6987951807228916
0814b02b-9efd-4ba8-92b4-a9956081d1ed,086790,BUY,116,349,-233,1.0,FILLED,111100.0,111068.51012905352,10,3.0086206896551726
812e9220-86ee-456f-8713-410433d31a1b,086790,SELL,233,233,0,1.0,FILLED,110900.0,110678.67546248474,12,1.0
fdeb5f8f-e312-4d34-b708-5269886191b0,086790,BUY,170,171,-1,0.0961849464583124,FILLED,110850.0,111089.52331803541,2,1.0058823529411764
5b546070-a954-4de7-964b-c8d53b72b3f6,086790,SELL,1,3,-2,0.1960109377097149,FILLED,110850.0,110899.51435071754,3,3.0
69633adb-6703-4077-8ffe-f7baa12a8e2f,086790,BUY,2,2,0,0.2997993962615394,FILLED,111000.0,111100.97129856492,1,1.0
fdcca4a8-d167-43b4-aabe-ccb3214e313b,086790,SELL,170,170,0,0.25339688204330274,FILLED,111100.0,110838.65908896676,36,1.0
824731e1-1118-4204-a6b9-de2a67a30742,086790,BUY,170,170,0,0.05759211156154983,FILLED,110950.0,111088.0596666511,1,1.0
1c774a8a-3206-4b24-a436-e1cd87fdc98f,086790,SELL,170,850,-680,0.12054659102906112,FILLED,110950.0,110813.74802683505,28,5.0
499551cd-c0c4-499b-a4a0-fb8303e945e3,086790,BUY,426,426,0,1.0,FILLED,111050.0,111327.91728924664,6,1.0
4ff5d360-cf90-4695-9aa0-cef78c952e82,086790,BUY,254,254,0,1.0,FILLED,111000.0,111222.88075685428,1,1.0
adcf4b19-cded-4b1e-8e3a-8acb93f3724e,086790,BUY,170,170,0,0.1756855435773077,FILLED,110950.0,111091.84602649006,1,1.0
87f03199-d8c8-4fc6-a013-a6a4bfb95663,086790,SELL,170,500,-330,0.08843391688686479,FILLED,110650.0,110646.20391509205,7,2.9411764705882355
3a3aa040-6fbd-4539-be47-10d22b75a878,086790,BUY,330,330,0,0.06038163095604254,FILLED,110750.0,110977.52708019625,1,1.0
1a9f6652-5c1d-432f-9803-40a4f8b95f4c,086790,BUY,170,235,-65,0.09376074383813798,FILLED,110750.0,110847.13435227594,2,1.3823529411764706
9edd11ae-c238-4ce5-a222-c62257c15cb4,086790,SELL,65,130,-65,0.10680772973441612,FILLED,110750.0,110763.67039782181,2,2.0
1070cadb-a20c-4f56-a7ce-28a1ad111c15,086790,BUY,64,64,0,0.14430130827700605,FILLED,110850.0,110935.7706852216,1,1.0
5b13dcd5-5393-4ca2-b332-6399a8a2f7c0,086790,SELL,169,845,-676,0.17554457899057,FILLED,110750.0,110711.65456260316,22,5.0
84611bf1-9941-4a88-9328-0bdce7362d7c,086790,BUY,423,423,0,0.24380399855912582,FILLED,110850.0,111121.12497052582,1,1.0
cc15ba70-4c4f-4714-a215-a2ff69c31cf6,086790,BUY,254,254,0,0.29335844802203165,FILLED,110850.0,111032.88606758542,1,1.0
8632eb4a-bd65-4e90-a4e8-9d6d04d5342a,086790,BUY,168,168,0,0.11738085340735403,FILLED,110950.0,111085.94826393692,1,1.0
9c44f110-3aac-45f2-87f7-e08c3ff09870,086790,SELL,168,168,0,0.07329281150825961,FILLED,111050.0,110814.73286991063,27,1.0
d5cb8227-e905-4d39-9804-55639350a304,086790,BUY,168,168,0,1.0,FILLED,111150.0,111433.44418052257,15,1.0
bfd09cff-3e70-494c-8ee9-8c2d7252b9cc,086790,SELL,168,225,-57,1.0,FILLED,111300.0,110884.58142933008,23,1.3392857142857142
04d2fee9-4320-4b19-ab78-cacf69ca7f4a,086790,BUY,57,57,0,1.0,FILLED,111050.0,111129.04933455713,26,1.0
8ae255b1-af32-4f21-9395-e99da703cf92,086790,BUY,168,168,0,1.0,FILLED,110850.0,110996.67151162791,1,1.0
6cfa8271-7b19-488d-853f-ac37b48f889e,086790,SELL,168,840,-672,0.20120964186235893,FILLED,111050.0,110924.96062992125,15,5.0
f126a6eb-ef6c-47f4-b84c-55030b0acc16,086790,BUY,419,419,0,0.19367743351500144,FILLED,111150.0,111424.47872443072,7,1.0
98fb56d1-a2a2-4850-8082-02d2f04bce10,086790,BUY,254,254,0,0.1987886943839201,FILLED,111000.0,111236.95050274445,1,1.0
813cb7e8-86da-4fbc-ab2e-c9440bf1337a,086790,BUY,166,166,0,0.07902479555161529,FILLED,110850.0,110946.45607081296,1,1.0
f896b2df-1abc-4114-89a3-6642cb54ce12,086790,BUY,1,1,0,0.07397176823086422,FILLED,110450.0,110500.52615282012,1,1.0
9c942f13-65a7-4821-bada-6e2b200ab299,086790,SELL,168,168,0,0.06339927294505683,FILLED,110250.0,110085.09212730319,41,1.0
d7ed938d-bc1e-42e8-945c-1c8ea87fd4de,086790,BUY,168,168,0,0.08437689178854686,FILLED,110250.0,110414.90787269681,1,1.0
a8c2718d-caff-4693-b0e2-c6070b8974a1,086790,SELL,168,168,0,0.0827616058269847,FILLED,110200.0,110091.6335127545,12,1.0
d7f07135-83d1-4781-97fd-f3d6a25e5859,086790,BUY,168,168,0,0.0857493718512654,FILLED,110150.0,110299.2235924933,1,1.0
49082a13-f745-410f-a98f-60331eda1d00,086790,SELL,168,168,0,0.11153740364736041,FILLED,110050.0,109992.43783406925,1,1.0
df8b927d-6ef9-4068-8ce7-c9b608be124b,086790,BUY,168,168,0,0.0750870381963261,FILLED,110200.0,110407.56216593075,1,1.0
f1c6ea53-ef2e-456d-ac0f-7b6a998faa58,086790,SELL,1,1,0,0.43565707310911583,FILLED,110350.0,110199.36605552043,14,1.0
e772a7a2-a3df-465f-9d40-f0718735feb8,086790,BUY,1,1,0,0.10756499329959768,FILLED,110250.0,110400.61328364021,1,1.0
2b4b4a1c-3156-4ec1-8dd0-7eeaa3cfbf45,086790,SELL,167,174,-7,0.07301809462414134,FILLED,110350.0,106883.89163470246,185,1.0419161676646707
fdb97017-65ea-4d19-b0eb-ea0be5676914,086790,BUY,4,4,0,1.0,FILLED,106650.0,108908.54731056145,18,1.0
1099c76c-a1ca-4297-8763-bcce8d92b2e4,086790,BUY,2,2,0,1.0,FILLED,108850.0,108904.27030207924,1,1.0
8cfd4f4f-37cc-45b9-9d33-5757acf01e5d,086790,BUY,168,168,0,0.06788537024545417,FILLED,108850.0,109335.71122230164,1,1.0
77c3cdc2-8557-4bf8-a17e-f5f91c8dc92d,086790,SELL,168,672,-504,0.06299269655529745,FILLED,108850.0,108646.23794212218,7,4.0
42f38c1b-b320-43a4-bdb2-fcd54c32e882,086790,BUY,419,430,-11,0.10326499570434987,FILLED,109200.0,109311.30231639862,16,1.026252983293556
6d42dac8-2c35-4245-aecc-e065dca69f0f,086790,BUY,241,243,-2,0.2138488044253286,FILLED,109200.0,109247.69903651762,12,1.008298755186722
210e8f52-6969-4b5b-a55f-0720a1684f51,086790,SELL,2,10,-8,0.25584810424935994,FILLED,109150.0,109195.90747330962,6,5.0
e0b1c593-cc26-4ab7-afa1-11b11fc27fc9,086790,BUY,8,8,0,0.37983105216810564,FILLED,109250.0,109308.69661921708,1,1.0
47ab8bfe-2f08-4bbb-a5a2-047e9ec394b9,086790,SELL,166,664,-498,0.0839749362617652,FILLED,109750.0,109636.29690303768,4,4.0
2761c031-1fa7-4e13-8ec3-1b7350e23bda,086790,BUY,415,415,0,0.08345772977515759,FILLED,109950.0,110505.64328457447,1,1.0
