order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
1905354d-adc9-49a1-bcec-02e672c21f8d,005930,SELL,1,1,0,0.5,FILLED,186950.0,186899.95395138726,112,1.0
d841f2e8-fa3a-4583-99ae-a87d770cebcd,005930,SELL,104,104,0,1.0,FILLED,186950.0,186895.1407456282,248,1.0
91a38bff-0e04-4430-814b-2c7c31e0584f,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.8592543718,1,1.0
464216b0-2fed-41d3-b82f-c1b06d355e5b,005930,SELL,104,104,0,1.0,FILLED,187850.0,187784.7299103479,1,1.0
0486f9c7-6a1d-45ad-9e8e-bdafe2a09dd3,005930,BUY,104,104,0,0.5,FILLED,187450.0,187508.72496497893,695,1.0
2cf81a3e-efd1-4123-a194-b109ac25b337,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.30785039047,4,1.0
de84cf98-7e0d-4927-a497-93405d8d976b,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.69214960953,1,1.0
4b46d81a-37cd-480a-9c55-685d04e017a5,005930,SELL,104,104,0,1.0,FILLED,187350.0,187395.60116282932,1,1.0
1fc5aca3-8015-48a1-877a-bd4f28ea146b,005930,BUY,104,104,0,0.5,FILLED,187450.0,187407.82082003733,1,1.0
944b473c-9f4b-4b87-91bc-63e905a47155,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.23522679653,2,1.0
f1db1c7a-0bac-4ab2-8668-4dac767eafe7,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.76477320347,1,1.0
f671b803-bd98-4d86-90ba-1084bcadbbd4,005930,SELL,104,104,0,1.0,FILLED,186750.0,186795.46941592294,1,1.0
df6d522a-19f1-42e7-bbaf-d08711a92ab6,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.53058407706,1,1.0
34aa316a-85dd-4538-821c-26068df214fb,005930,SELL,104,104,0,1.0,FILLED,186950.0,186993.85791866633,2,1.0
7db2fd9e-5ded-409b-a2f2-f40f8d90db2b,005930,BUY,104,104,0,0.5,FILLED,187050.0,187106.14208133367,1,1.0
d28e169a-0227-483d-8b35-034a3f124d43,005930,SELL,104,104,0,1.0,FILLED,186850.0,186895.58572651338,2,1.0
3570f59f-4d78-49e6-b671-d16c051f2b81,005930,BUY,104,104,0,0.5,FILLED,186950.0,187004.41427348662,1,1.0
47c42460-71c9-4134-bb7d-1a06e6bc7286,005930,SELL,104,104,0,1.0,FILLED,186850.0,186795.70980397353,94,1.0
7dab48ee-8090-44c9-8666-bd289ac4e76e,005930,BUY,104,104,0,0.5,FILLED,186850.0,186904.29019602647,1,1.0
ebf0769a-36f8-4006-bf9f-10f3beb09c59,005930,SELL,104,104,0,1.0,FILLED,187050.0,187092.82958116438,1,1.0
4e003926-9f0c-4a74-9f09-5058f1abc80c,005930,BUY,104,104,0,0.5,FILLED,187150.0,187207.17041883562,1,1.0
6ab6067e-b7a1-4fe3-a6f6-22381620c7d3,005930,SELL,104,104,0,1.0,FILLED,187150.0,187192.71997278495,1,1.0
689252e0-8fa1-462a-b13a-ec8d2e554702,005930,BUY,104,104,0,0.5,FILLED,187250.0,187306.78993190543,300,1.0
f494736c-3e17-45b4-8fea-66a455e98a5f,005930,SELL,104,104,0,1.0,FILLED,187400.0,187293.10098681765,2,1.0
46ff8a38-7a9e-4ff8-969a-337d01c24740,005930,BUY,104,104,0,0.5,FILLED,187350.0,187306.47232626853,1,1.0
58a00cc5-2b86-4835-990b-ded7a3ab1fa2,005930,SELL,104,104,0,1.0,FILLED,187050.0,186994.4889130638,3,1.0
a5999388-b5f2-40c3-9194-ec5cf18bffc8,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.5110869362,1,1.0
0ac005ca-2ace-4342-aec2-fa972c160c95,005930,SELL,104,104,0,1.0,FILLED,186950.0,186994.59421606796,2,1.0
4284a848-4acf-441b-93b8-8addba837403,005930,BUY,104,104,0,0.5,FILLED,187050.0,187105.40578393204,1,1.0
0758b94b-387a-4cd9-96ac-df8ce32c1323,005930,SELL,104,104,0,1.0,FILLED,187150.0,187094.06581278145,107,1.0
42b5d790-3750-4910-84cd-2d0fbb4e058e,005930,BUY,104,104,0,0.5,FILLED,187150.0,187205.93418721855,1,1.0
479a4739-30b9-4044-8fd5-e7c1a0635e5b,005930,SELL,104,104,0,1.0,FILLED,187250.0,186878.44932885535,1266,1.0
5887e0e3-7e43-48b6-a7e6-68a6b78b6520,005930,BUY,104,104,0,0.5,FILLED,187150.0,187438.59902137524,4,1.0
6b8a6c87-a1b3-4c1e-a7e2-440b96aeaf67,005930,SELL,104,104,0,1.0,FILLED,189050.0,188948.64650263803,1,1.0
8f5d1206-ba3f-492e-9525-c0f7b575ad1a,005930,BUY,104,104,0,0.5,FILLED,186750.0,186814.68637755682,1,1.0
1e8809ab-1d23-4f98-93f1-0b68a68032dd,005930,SELL,104,104,0,1.0,FILLED,187250.0,187179.80022197557,4,1.0
f21df25b-de81-4956-a32f-a16bda94ba50,005930,BUY,104,104,0,0.5,FILLED,187250.0,187320.19977802443,1,1.0
