timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 09:00:00,096770,0.0,-128.61038961040322,-128.61038961040322,33.06429155844156,0.0,128.68547191778288,28.62709225840458,0.0,190.37685573462903,-128.61038961040322,-161.67468116884478
2026-03-17 09:00:05,096770,0.0,-25786.888133699656,-25786.888133699656,1501.2237416616133,0.0,95562.1148899469,18207.686375520083,0.0,115271.0250071286,-25786.888133699656,-27288.111875361268
2026-03-17 14:31:25,096770,-1163.33205708093,-47726.30360905401,-48889.63566613494,431.33464231175117,0.0,700.5219619335104,2.7462567815212204,0.0,1134.6028610267829,-48889.63566613494,-49320.9703084467
2026-03-17 14:31:40,096770,-130857.01446334395,0.0,-130857.01446334395,38776.64610499843,0.0,31490.51166621591,22504.76402002303,0.0,92771.92179123737,-130857.01446334395,-169633.66056834237
2026-03-17 14:38:00,096770,0.0,-5461.376708516618,-5461.376708516618,995.7692065062777,0.0,538.5795928766445,2463.4033187121227,0.0,3997.752118095045,-5461.376708516618,-6457.145915022896
2026-03-17 14:38:00,096770,0.0,-10922.753417033236,-10922.753417033236,995.7692065062777,0.0,538.5795928766445,2463.4033187121227,0.0,3997.752118095045,-10922.753417033236,-11918.522623539515
2026-03-17 14:38:00,096770,0.0,-16384.130125552474,-16384.130125552474,995.7692065062777,0.0,538.5795928766445,2463.4033187121227,0.0,3997.752118095045,-16384.130125552474,-17379.89933205875
2026-03-17 14:38:00,096770,0.0,-21845.506834066473,-21845.506834066473,995.7692065062777,0.0,538.5795928766445,2463.4033187121227,0.0,3997.752118095045,-21845.506834066473,-22841.27604057275
2026-03-17 14:38:00,096770,0.0,-27306.88354258309,-27306.88354258309,995.7692065062777,0.0,538.5795928766445,2463.4033187121227,0.0,3997.752118095045,-27306.88354258309,-28302.652749089368
2026-03-17 14:38:05,096770,-15862.403262553853,1615.8698744501453,-14246.533388103708,25859.067682801237,0.0,4937.810546515916,10925.693388387333,0.0,41722.57161770449,-14246.533388103708,-40105.601070904944
2026-03-17 14:40:55,096770,-14194.335477139684,0.0,-14194.335477139684,38807.32009956441,0.0,33752.86248798468,24768.12668904634,0.0,97328.30927659544,-14194.335477139684,-53001.65557670409
2026-03-17 14:43:30,096770,0.0,-29775.013050288835,-29775.013050288835,2989.316251957543,0.0,29819.565610824175,20806.098847798265,0.0,53614.980710579985,-29775.013050288835,-32764.329302246377
2026-03-17 14:51:25,096770,-2913.0814102412114,-45386.26239777439,-48299.343808015605,1937.3750550224327,0.0,375.8113430430941,74.29155054149601,0.0,2387.477948607023,-48299.343808015605,-50236.71886303804
2026-03-17 14:51:25,096770,-2913.0814102412114,-42997.51174525995,-45910.59315550116,1937.3750550224327,0.0,375.8113430430941,74.29155054149601,0.0,2387.477948607023,-45910.59315550116,-47847.9682105236
2026-03-17 14:54:15,096770,-101532.53437943029,0.0,-101532.53437943029,38663.122833408175,0.0,35693.15037150142,26709.35223889115,0.0,101065.62544380075,-101532.53437943029,-140195.65721283847
2026-03-17 14:55:10,096770,0.0,-1138.6491181187157,-1138.6491181187157,297.8457973677178,0.0,661.1306810108391,238.78604813024793,0.0,1197.762526508805,-1138.6491181187157,-1436.4949154864335
2026-03-17 14:55:10,096770,0.0,-2277.2982362374314,-2277.2982362374314,297.8457973677178,0.0,661.1306810108391,238.78604813024793,0.0,1197.762526508805,-2277.2982362374314,-2575.144033605149
2026-03-17 14:55:10,096770,0.0,-3415.947354356147,-3415.947354356147,297.8457973677178,0.0,661.1306810108391,238.78604813024793,0.0,1197.762526508805,-3415.947354356147,-3713.793151723865
2026-03-17 14:55:10,096770,0.0,-4554.596472474863,-4554.596472474863,297.8457973677178,0.0,661.1306810108391,238.78604813024793,0.0,1197.762526508805,-4554.596472474863,-4852.442269842581
2026-03-17 14:55:10,096770,0.0,-5693.2455905935785,-5693.2455905935785,297.8457973677178,0.0,661.1306810108391,238.78604813024793,0.0,1197.762526508805,-5693.2455905935785,-5991.091387961296
2026-03-17 14:56:05,096770,-4932.998308485956,661.3508818812843,-4271.647426604672,15478.36211641978,0.0,378.38379772065514,3974.607101104683,0.0,19831.353015245117,-4271.647426604672,-19750.00954302445
2026-03-17 14:56:05,096770,-4932.998308485956,0.0,-4932.998308485956,15478.36211641978,0.0,378.38379772065514,3974.607101104683,0.0,19831.353015245117,-4932.998308485956,-20411.360424905735
2026-03-17 14:56:05,096770,7937621.598163988,0.0,7937621.598163988,15478.36211641978,0.0,378.38379772065514,3974.607101104683,0.0,19831.353015245117,7937621.598163988,7922143.236047569
2026-03-17 14:56:05,096770,7937621.598163988,0.0,7937621.598163988,15478.36211641978,0.0,378.38379772065514,3974.607101104683,0.0,19831.353015245117,7937621.598163988,7922143.236047569
2026-03-17 14:56:05,096770,7937621.598163988,0.0,7937621.598163988,15478.36211641978,0.0,378.38379772065514,3974.607101104683,0.0,19831.353015245117,7937621.598163988,7922143.236047569
2026-03-17 14:57:00,096770,0.0,-77155.36784367403,-77155.36784367403,4778.693305176551,0.0,77342.68064848363,62907.72126115074,0.0,145029.09521481092,-77155.36784367403,-81934.06114885058
2026-03-17 14:58:40,096770,0.0,-48406.19879462062,-48406.19879462062,16.57512464264219,0.0,49.14718025617457,0.8313333655708298,0.0,66.55363826438759,-48406.19879462062,-48422.773919263265
2026-03-17 14:58:40,096770,0.0,-48457.02974557193,-48457.02974557193,16.57512464264219,0.0,49.14718025617457,0.8313333655708298,0.0,66.55363826438759,-48457.02974557193,-48473.60487021457
2026-03-17 14:58:40,096770,0.0,-48507.860696521966,-48507.860696521966,16.57512464264219,0.0,49.14718025617457,0.8313333655708298,0.0,66.55363826438759,-48507.860696521966,-48524.43582116461
2026-03-17 14:58:40,096770,0.0,-48558.69164746837,-48558.69164746837,16.57512464264219,0.0,49.14718025617457,0.8313333655708298,0.0,66.55363826438759,-48558.69164746837,-48575.26677211101
2026-03-17 15:03:00,096770,-878.0774182296591,-47893.50409065373,-48771.58150888339,861.0948647702407,0.0,212.78727632427402,12.883650186390362,0.0,1086.7657912809052,-48771.58150888339,-49632.67637365363
2026-03-17 15:06:25,096770,0.0,-77539.42636834906,-77539.42636834906,231.86188834165426,0.0,846.385469163906,146.00217859857062,0.0,1224.249536104131,-77539.42636834906,-77771.2882566907
2026-03-17 15:06:45,096770,0.0,-81162.40608246633,-81162.40608246633,712.3009469571181,0.0,3625.7459614753143,1474.104375741684,0.0,5812.151284174116,-81162.40608246633,-81874.70702942344
2026-03-17 15:20:05,096770,0.0,-306265.75529961823,-306265.75529961823,2032.1555023825736,0.0,85540.05948910232,112513.2613073181,0.0,200085.476298803,-306265.75529961823,-308297.9108020008
2026-03-17 15:20:05,096770,0.0,-405839.01602119784,-405839.01602119784,1863.775989108237,0.0,66325.42519260047,94732.4305786811,0.0,162921.6317603898,-405839.01602119784,-407702.7920103061
2026-03-17 15:20:20,096770,-158851.17538682878,-140835.68134355888,-299686.85673038766,23662.276812555065,0.0,80511.3172253004,118672.21173358722,0.0,222845.80577144268,-299686.85673038766,-323349.1335429427
2026-03-17 15:20:35,096770,-186.9733739233634,22915.249599482908,22728.276225559544,215.66121707317075,0.0,145.6875969520191,4.495751867268866,0.0,365.8445658924588,22728.276225559544,22512.615008486373
2026-03-17 15:20:35,096770,-187.3257694824424,22866.1805425247,22678.854773042258,215.66121707317075,0.0,145.6875969520191,4.495751867268866,0.0,365.8445658924588,22678.854773042258,22463.193555969086
2026-03-17 15:20:35,096770,-2282.162628346705,22375.489972942625,20093.32734459592,2155.821707317073,0.0,2444.9872874267967,449.41040386012673,0.0,5050.2193986039965,20093.32734459592,17937.505637278846
2026-03-17 15:20:40,096770,-2260.591928013164,-415.20059663944994,-2675.792524652614,2155.9344470046085,0.0,2387.424769731705,391.92038593418107,0.0,4935.279602670495,-2675.792524652614,-4831.726971657223
2026-03-17 15:20:40,096770,-2298.4617670360603,-405.89116622152505,-2704.3529332575854,2155.9344470046085,0.0,2387.424769731705,391.92038593418107,0.0,4935.279602670495,-2704.3529332575854,-4860.287380262194
2026-03-17 15:21:30,096770,-180972.45130660926,-241.11424782425456,-181213.5655544335,37887.841875,0.0,180249.65944103137,129384.88572234762,0.0,347522.387038379,-181213.5655544335,-219101.4074294335
