order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
1d3bb44b-9042-400e-9244-9696ee5fc5ef,096770,BUY,90,92,-2,0.5968178680169715,FILLED,110150.0,111180.29226232282,2,1.0222222222222221
943a5a97-c110-40f6-b55c-5ebf3284768c,096770,SELL,2,2,0,0.6553881029886228,FILLED,110950.0,110598.62623378236,3965,1.0
37dda04d-25d2-417e-aa0f-5234c3e93438,096770,SELL,180,180,0,0.8429956237899435,FILLED,110650.0,110474.77522791574,1,1.0
1a5e467d-befe-4f9a-838a-42994c05c7c0,096770,BUY,180,300,-120,0.09143650563369538,FILLED,110650.0,110641.02294514194,8,1.6666666666666667
19bf8b02-0039-4385-99b6-79c00f23e552,096770,SELL,120,120,0,0.5048174075898452,FILLED,110550.0,110508.83625128733,1,1.0
6c0b31c5-cc00-4473-9384-15f9f1e18003,096770,SELL,180,180,0,0.050106639590671485,FILLED,110750.0,110562.16552582452,1,1.0
ea8a6dfe-d93b-4dd1-a1ab-41ff41cbb902,096770,BUY,180,180,0,0.4363688181081149,FILLED,110550.0,110715.41673916826,13,1.0
4cbeaf62-1fdd-4f81-b61b-62bdcc261a5c,096770,SELL,180,198,-18,0.13678760140976776,FILLED,110350.0,110173.20109674448,36,1.1
3055316d-3b1c-4d84-afe9-0f31dec19c3a,096770,BUY,18,90,-72,0.2362142289064183,FILLED,110350.0,110313.25828433993,11,5.0
60efc055-779a-4065-8818-4c2c147fc5a4,096770,SELL,72,360,-288,0.3236658268470331,FILLED,110250.0,110244.74441894429,11,5.0
7432956d-5bdd-4bbb-a7ed-2b75b4a75c48,096770,BUY,288,288,0,0.35259441316784695,FILLED,110350.0,110617.90058279053,11,1.0
bb5636f7-37d9-41be-a24d-1998784c97a7,096770,BUY,1,4,-3,0.8802636769428683,FILLED,110550.0,110500.83095094794,4,4.0
bac1b699-896f-49c9-8307-8158f943eb3f,096770,SELL,4,4,0,0.8582911681090374,FILLED,110450.0,110396.77753464624,52,1.0
d1aa8d2b-0a5c-44ac-acdd-20e7ac3d2e35,096770,BUY,180,291,-111,0.053283053909809926,FILLED,110350.0,110884.17701694347,179,1.6166666666666667
6fde1397-1774-4982-84cb-857feef7465f,096770,SELL,111,111,0,0.07392741280102272,FILLED,110050.0,109319.8281938326,1,1.0
530e8e5a-2218-4ceb-8bfe-27482b557355,096770,SELL,1,2,-1,0.19349232819678633,FILLED,110450.0,110595.49593495936,2,2.0
3cf4d02b-4069-4f20-bf7d-15ecd6217b42,096770,SELL,177,207,-30,0.568016416345206,FILLED,110800.0,109886.12034268868,11,1.1694915254237288
4805c28a-db0b-4c0c-be22-3932b7333e49,096770,BUY,30,90,-60,0.4173121199663205,FILLED,110750.0,110782.42574257424,3,3.0
d9b157a7-65b8-447c-9ca7-bba1c1292f23,096770,SELL,60,72,-12,0.5018413791045876,FILLED,110550.0,110528.30816879598,6,1.2
763b7b22-d875-4962-aadd-386efeef322e,096770,BUY,12,12,0,0.6948389328921342,FILLED,110850.0,111026.45584725538,28,1.0
c1875277-6089-4fbd-8d58-8803031fc9a7,096770,BUY,1,1,0,0.7859446267174474,FILLED,111400.0,111507.97210300429,5,1.0
7c08028c-24ee-4ccb-a155-d915eb357c98,096770,SELL,1,1,0,0.07569226611294225,FILLED,111050.0,110994.91296381126,1,1.0
11c7f6c7-77f2-48b5-b8fd-640520296106,096770,BUY,1,1,0,0.15029186029426983,FILLED,111350.0,111302.82217148655,1,1.0
54ae64e8-6039-49f7-8b28-9e035af41869,096770,SELL,1,1,0,0.20612034295417556,FILLED,110800.0,110698.69200802738,1,1.0
