order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
93ba7f0c-cc78-4646-9315-79c16b1b38c6,086790,SELL,180,180,0,0.056294125741027275,FILLED,109850.0,109676.79354000685,1165,1.0
7b69d8c3-2abf-494b-aab0-c402f6f81efa,086790,BUY,180,180,0,0.2664333202909868,FILLED,109950.0,110778.64005144687,170,1.0
0ec5d2bf-3306-4481-b0f2-4ff487362ba6,086790,SELL,1,1,0,0.46109879653308816,FILLED,110750.0,110699.50773402081,17,1.0
c11fcc4d-c495-424b-8274-f54ad02ec27f,086790,SELL,178,178,0,0.05553573425971129,FILLED,110850.0,110805.75920977286,1,1.0
c338fdee-f933-4742-b0aa-a96f2f66816f,086790,BUY,178,178,0,0.08021731888808194,FILLED,110950.0,111088.42220729796,1,1.0
a4f0c7e6-a6c1-41b7-99c6-8fec26fa463d,086790,SELL,178,178,0,0.05211366695162715,FILLED,110750.0,110705.48333013988,2,1.0
161a5496-1c98-46b2-9236-6c8a4acb684b,086790,BUY,178,178,0,0.05684801828641701,FILLED,110850.0,110993.47339997158,1,1.0
2fc3eda5-6638-4dde-9b37-146dd6bd98ff,086790,SELL,177,177,0,0.3315824934065375,FILLED,111200.0,110964.53544110083,2,1.0
5e644db0-d3b1-4a6d-96c8-fb8eccb71150,086790,SELL,1,1,0,1.0,FILLED,111000.0,110899.51435071754,23,1.0
84f9b604-0d3a-462d-a868-65e8304c208e,086790,BUY,178,178,0,0.30228600946614576,FILLED,110950.0,111096.18692772258,1,1.0
d6133597-de56-4df5-b81f-dbcf76783f4a,086790,SELL,177,177,0,0.5708967119031892,FILLED,111100.0,110832.01563968892,32,1.0
5da63703-99ea-46c9-ab13-65e6fd3ee520,086790,BUY,176,176,0,0.06648077968845867,FILLED,110950.0,111091.22302158273,1,1.0
c5171d30-358e-417e-a44f-2275d45f23c6,086790,SELL,176,176,0,0.09929098293580084,FILLED,110950.0,110807.17442778216,5,1.0
38987cc1-6033-49be-b9c5-019db62bb5f2,086790,BUY,176,176,0,0.05164346764706674,FILLED,110850.0,110995.06675762596,1,1.0
8225d535-456e-42a1-9391-81be6f333c77,086790,BUY,1,1,0,0.05548037643771431,FILLED,110750.0,110800.57294361097,1,1.0
