order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
7ffcb99d-334d-4932-b1a9-a99aa789077e,005930,BUY,54,54,0,0.28658190648907994,FILLED,183150.0,183234.61175037795,8,1.0
2a812807-fb3d-40b5-bbc0-4ba049ebaa3b,005930,SELL,108,540,-432,0.11099648078627954,FILLED,183050.0,183027.4131755864,8,5.0
8b035f8a-4501-406b-aad3-a91730eb9ecb,005930,BUY,272,272,0,0.1525297943349264,FILLED,183150.0,183375.2976944515,7,1.0
bddcb2cf-43f6-49ad-b92c-02312393553a,005930,BUY,160,160,0,0.1587050423416554,FILLED,183150.0,183195.34474900708,7,1.0
d7392c04-0b55-409b-bc5b-829b8fa657d8,005930,BUY,108,108,0,0.23400411469057938,FILLED,183750.0,183884.96964299478,1,1.0
38fc37a0-50ce-4526-a198-8a75b284ee2a,005930,SELL,108,324,-216,0.09091713613218928,FILLED,184050.0,184030.2765351769,3,3.0
70190b9c-0e63-4c5c-a416-808275e97b8c,005930,BUY,216,1080,-864,0.13574481370106387,FILLED,184150.0,184238.99890912144,11,5.0
0e148682-9ed7-48ee-985f-ad863fa5eb41,005930,SELL,270,540,-270,0.12698719485105966,FILLED,184050.0,183928.59610173816,2,2.0
29163b41-81b8-4529-b2b7-f87c9326a5ce,005930,SELL,269,269,0,0.12431960021919009,FILLED,184150.0,183884.96778354968,10,1.0
cb1b0906-3296-49d1-b852-d1ec6af1a285,005930,SELL,54,54,0,0.12771505067515312,FILLED,184150.0,184168.8683141736,24,1.0
5ee2cec2-c004-44dd-9b21-261376ca0f59,005930,BUY,106,106,0,0.052647237579803975,FILLED,184550.0,184685.5698738474,18,1.0
eafd7e2c-f4bc-47d9-9ef6-61ff82193e41,005930,SELL,106,106,0,0.26069184160440234,FILLED,184650.0,184543.53145844393,125,1.0
c30ac61a-d2f1-432f-8525-daaf337ef9a2,005930,BUY,106,106,0,0.06186086184151021,FILLED,184450.0,184450.25330974252,1,1.0
50206985-d9b6-45d1-a72f-e6eaffc97820,005930,SELL,106,318,-212,0.08751108730112528,FILLED,184550.0,184546.40997278458,3,3.0
94af0f1e-11d5-4341-8d24-5140e9b03178,005930,BUY,212,424,-212,0.14583239429486858,FILLED,184650.0,184703.87687046654,2,2.0
316918c2-a1af-4a1a-81fa-114ca9a1ab8b,005930,SELL,212,1060,-848,0.1624822645679947,FILLED,184550.0,184491.83972325682,7,5.0
e94ffd49-3c3b-4ede-b799-80c8a4bb7696,005930,BUY,266,532,-266,0.13977874495356815,FILLED,184650.0,184723.845311617,2,2.0
466d76cd-12a0-4318-a90b-67e26a6c0682,005930,BUY,266,266,0,0.16842137002139623,FILLED,184550.0,185160.63557384544,15,1.0
d6d6ae77-ea05-410f-b55f-70bedeafb642,005930,BUY,155,155,0,0.21863678696720734,FILLED,184950.0,185002.0572269201,18,1.0
77ee4890-0fb7-4257-864b-9de5216bbe2d,005930,SELL,104,104,0,0.1280479913727306,FILLED,185150.0,185102.00805664062,1,1.0
4f71c3ff-ad07-4ad5-9af6-3a8ceb8d7914,005930,BUY,104,208,-104,0.6740904156327501,FILLED,185650.0,185681.17344191682,2,2.0
e6853064-6a08-49b0-b6be-769a46d5615b,005930,SELL,208,416,-208,0.18391321056483922,FILLED,185550.0,185426.8345620549,2,2.0
4cc3fe5d-624e-4900-afb1-f92c17f18796,005930,BUY,208,208,0,0.15868590030639207,FILLED,185650.0,185889.99616221056,13,1.0
44bb2ac6-00f1-46a0-8310-8531156b91c2,005930,BUY,104,208,-104,0.9387834343478505,FILLED,185650.0,185692.3991840878,2,2.0
155592e7-84cf-4507-a591-4404821e0081,005930,SELL,104,104,0,1.0,FILLED,185550.0,185516.2599862946,1,1.0
51802277-3009-4499-8e56-95258ecebbe7,005930,SELL,104,520,-416,0.05071484042678209,FILLED,185950.0,185929.73177126836,12,5.0
b715a03e-6744-483f-a91f-d96897a0b259,005930,BUY,262,524,-262,0.054433263847469306,FILLED,185850.0,185965.429903937,2,2.0
462ff854-b1a0-4f87-b989-ea6ab1e22b37,005930,SELL,108,0,108,0.07133586695681401,PENDING,185750.0,,3078,0.0
