timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-13 10:13:00,005930,BUY,54,183234.61175037795,989.466903452041,4.61980619044244,1.8898034604397098,1.645414390581681,7ffcb99d-334d-4932-b1a9-a99aa789077e,633bd422-6262-4f9a-a8f9-e9c6aab19950
2026-03-13 10:14:50,005930,SELL,108,183027.4131755864,37557.225183630326,1.2339155647961044,3.9632445762267374,1.6875724631853921,2a812807-fb3d-40b5-bbc0-4ba049ebaa3b,e8d73eb8-6e03-4918-9722-90eec4c0cc74
2026-03-13 10:14:50,005930,SELL,108,183027.4131755864,37557.225183630326,1.2339155647961044,3.9632445762267374,1.5934501661183744,2a812807-fb3d-40b5-bbc0-4ba049ebaa3b,c1cf26f1-81ce-4223-a07a-d4d5a642a1bb
2026-03-13 10:14:50,005930,SELL,108,183027.4131755864,37557.225183630326,1.2339155647961044,3.9632445762267374,1.628702057103592,2a812807-fb3d-40b5-bbc0-4ba049ebaa3b,8310a699-63ef-4f41-9e2e-8ad631cdadba
2026-03-13 10:14:50,005930,SELL,108,183027.4131755864,37557.225183630326,1.2339155647961044,3.9632445762267374,1.3831730860475129,2a812807-fb3d-40b5-bbc0-4ba049ebaa3b,3f39e466-643d-4d29-a64f-548f5e33b76a
2026-03-13 10:14:50,005930,SELL,108,183027.4131755864,37557.225183630326,1.2339155647961044,3.9632445762267374,1.628123845642814,2a812807-fb3d-40b5-bbc0-4ba049ebaa3b,3e2466e0-d976-47a5-a701-ec60665871e8
2026-03-13 10:15:25,005930,BUY,272,183375.2976944515,4987.808097289081,12.301266418318088,9.571263688315357,1.5126412868823136,8b035f8a-4501-406b-aad3-a91730eb9ecb,a13f0074-78a3-4e66-9ede-3aaed2e9aa05
2026-03-13 10:16:00,005930,BUY,160,183195.34474900708,2931.1255159841135,2.475825771612504,5.208672439611199,1.6027925090688728,bddcb2cf-43f6-49ad-b92c-02312393553a,88ce8a14-28c5-4d9f-a3f5-f161970b0595
2026-03-13 10:23:15,005930,BUY,108,183884.96964299478,1985.9576721443436,7.3452866935934615,4.624198258219312,1.7552430462922213,d7392c04-0b55-409b-bc5b-829b8fa657d8,9277a297-4504-4a03-b5e8-c29cd6908b79
2026-03-13 10:26:15,005930,SELL,108,184030.2765351769,37763.012745018306,1.0716362305403493,3.786232138099111,1.4794708850111633,38fc37a0-50ce-4526-a198-8a75b284ee2a,0fa4de3b-9d11-4c36-a3e5-629f6c8b2086
